localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-04-24 18:00:00,1.4279333333333333,75.96,0.54,7.92,151.73,0,4.0,18.0,0.5260833333333332,1.4302,0.4245438833004657,0.5550418415888996,0.3371617508320827
2016-04-24 19:00:00,1.0905833333333332,74.75,0.45,7.09,2.58571,0,4.0,19.0,1.4279333333333333,1.5974833333333331,0.0,0.4245438833004657,0.0
2016-04-24 20:00:00,1.975,72.81,0.54,5.98,-2.71682,0,4.0,20.0,1.0905833333333332,2.52395,0.0,0.0,0.0
2016-04-24 21:00:00,1.8378166666666669,70.9,0.54,5.41,-2.71767,0,4.0,21.0,1.975,2.839866666666667,0.0,0.0,0.0
2016-04-24 22:00:00,3.45015,69.06,0.43,5.88,-2.71781,0,4.0,22.0,1.8378166666666669,2.275516666666667,0.0,0.0,0.0
2016-04-24 23:00:00,2.759883333333333,68.62,0.76,5.97,-2.71816,0,4.0,23.0,3.45015,2.0241,0.0,0.0,0.0
2016-04-25 00:00:00,2.303733333333333,69.08,0.87,7.65,-1.6991,1,4.0,0.0,2.759883333333333,1.6891666666666667,0.0,0.0,0.0
2016-04-25 01:00:00,1.5963333333333332,69.16,0.93,7.77,-1.85192,1,4.0,1.0,2.303733333333333,1.06475,0.0,0.0,0.0
2016-04-25 02:00:00,1.4815666666666667,69.43,0.71,7.51,-1.86311,1,4.0,2.0,1.5963333333333332,0.5899166666666666,0.0,0.0,0.0
2016-04-25 03:00:00,1.4236333333333333,69.42,0.63,6.91,-2.71844,1,4.0,3.0,1.4815666666666667,0.9359666666666664,0.0,0.0,0.0
2016-04-25 04:00:00,1.4598833333333332,69.39,0.7,6.57,-2.71862,1,4.0,4.0,1.4236333333333333,0.4812333333333332,0.0,0.0,0.0
2016-04-25 05:00:00,0.82885,69.42,0.82,5.99,-2.71862,1,4.0,5.0,1.4598833333333332,0.4003333333333333,0.0,0.0,0.0
2016-04-25 06:00:00,0.8113833333333331,69.35,0.87,5.69,0.94019,1,4.0,6.0,0.82885,0.39161666666666656,0.0,0.0,0.0
2016-04-25 07:00:00,0.7914333333333331,69.6,0.9,5.84,82.2244,1,4.0,7.0,0.8113833333333331,0.3770333333333333,0.0,0.0,0.0
2016-04-25 08:00:00,1.440516666666667,70.16,0.89,6.38,308.827,1,4.0,8.0,0.7914333333333331,0.4165833333333333,0.5462782699326952,0.0,0.09316900070308977
2016-04-25 09:00:00,1.6503333333333332,71.85,0.88,7.43,608.74,1,4.0,9.0,1.440516666666667,0.5181666666666666,1.4257829130866766,0.5462782699326952,0.5526313247543267
2016-04-25 10:00:00,0.6610166666666666,73.85,0.83,8.16,800.457,1,4.0,10.0,1.6503333333333332,0.39415,2.163126544657225,1.4257829130866766,1.4846611322233891
2016-04-25 11:00:00,1.60125,76.12,0.71,8.51,928.148,1,4.0,11.0,0.6610166666666666,0.2547166666666666,2.7413751289692545,2.163126544657225,2.9049799433185406
2016-04-25 12:00:00,1.8279833333333333,78.83,0.84,8.76,978.021,1,4.0,12.0,1.60125,0.20155,2.9979764394120507,2.7413751289692545,1.8696747222499868
2016-04-25 13:00:00,1.4975333333333332,81.61,0.84,9.02,997.809,1,4.0,13.0,1.8279833333333333,0.209,3.0838173119626586,2.9979764394120507,0.6124298884416275
2016-04-25 14:00:00,1.7612166666666669,83.45,0.63,8.44,931.232,1,4.0,14.0,1.4975333333333332,0.21461666666666665,2.8638793296306435,3.0838173119626586,1.2198038241849325
2016-04-25 15:00:00,1.6730833333333333,84.91,0.56,8.58,789.66,1,4.0,15.0,1.7612166666666669,0.42336666666666656,2.3957299193257957,2.8638793296306435,0.9682382958880794
2016-04-25 16:00:00,2.0258166666666666,85.48,0.49,8.85,623.655,1,4.0,16.0,1.6730833333333333,0.21663333333333326,1.8436716588106776,2.3957299193257957,1.8832585287834052
2016-04-25 17:00:00,2.039883333333333,85.76,0.5,8.43,395.864,1,4.0,17.0,2.0258166666666666,0.465,1.1214397502476157,1.8436716588106776,0.4486808754708482
2016-04-25 18:00:00,2.1373,85.02,0.47,7.93,161.57299999999995,1,4.0,18.0,2.039883333333333,0.7700833333333331,0.43677954620508336,1.1214397502476157,0.0
2016-04-25 19:00:00,0.4679166666666666,83.28,0.54,8.13,2.47792,1,4.0,19.0,2.1373,0.7964666666666665,0.0,0.43677954620508336,0.0
2016-04-25 20:00:00,3.047433333333333,80.91,0.57,9.38,-2.24127,1,4.0,20.0,0.4679166666666666,1.55825,0.0,0.0,0.0
2016-04-25 21:00:00,1.9216166666666668,78.29,0.43,8.39,-2.33793,1,4.0,21.0,3.047433333333333,1.7378166666666668,0.0,0.0,0.0
2016-04-25 22:00:00,0.6540166666666666,76.1,0.9,8.32,-2.04959,1,4.0,22.0,1.9216166666666668,1.7230333333333332,0.0,0.0,0.0
2016-04-25 23:00:00,1.0396833333333333,74.93,0.78,9.66,-1.86276,1,4.0,23.0,0.6540166666666666,0.7601666666666665,0.0,0.0,0.0
2016-04-26 00:00:00,3.279916666666667,74.05,0.81,6.75,-1.87408,1,4.0,0.0,1.0396833333333333,0.5233333333333332,0.0,0.0,0.0
2016-04-26 01:00:00,2.16845,73.83,0.88,6.5,-1.70989,1,4.0,1.0,3.279916666666667,0.5144166666666666,0.0,0.0,0.0
2016-04-26 02:00:00,1.7828666666666668,73.14,0.44,6.12,-2.35534,1,4.0,2.0,2.16845,0.58165,0.0,0.0,0.0
2016-04-26 03:00:00,1.6787166666666669,72.38,0.58,6.27,-2.32137,1,4.0,3.0,1.7828666666666668,0.62,0.0,0.0,0.0
2016-04-26 04:00:00,0.6758166666666666,72.0,0.55,6.35,-2.71785,1,4.0,4.0,1.6787166666666669,0.54655,0.0,0.0,0.0
2016-04-26 05:00:00,1.4293333333333331,71.28,0.92,6.2,-2.5312900000000003,1,4.0,5.0,0.6758166666666666,0.4074333333333333,0.0,0.0,0.0
2016-04-26 06:00:00,0.5330166666666666,71.43,0.47,5.96,-1.01931,1,4.0,6.0,1.4293333333333331,0.3859333333333333,0.0,0.0,0.0
2016-04-26 07:00:00,0.4601333333333333,71.32,0.4,5.0,74.5277,1,4.0,7.0,0.5330166666666666,0.3677833333333333,0.0,0.0,0.0
2016-04-26 08:00:00,0.6040333333333332,71.64,0.84,5.78,242.691,1,4.0,8.0,0.4601333333333333,0.23685,0.22117675390403974,0.0,0.8473917236867152
2016-04-26 09:00:00,1.1215833333333332,72.75,0.54,5.69,138.65200000000002,1,4.0,9.0,0.6040333333333332,0.3044,0.3913439788345278,0.22117675390403974,1.8104284394246133
2016-04-26 10:00:00,0.6283833333333332,75.05,0.86,6.58,308.837,1,4.0,10.0,1.1215833333333332,0.38285,0.9222239714115248,0.3913439788345278,2.649152563768914
2016-04-26 11:00:00,0.3540666666666666,77.62,0.64,6.62,797.695,1,4.0,11.0,0.6283833333333332,0.7811333333333331,2.3375730262287724,0.9222239714115248,3.2056471378092626
2016-04-26 12:00:00,0.83595,80.26,0.46,7.36,1036.96,1,4.0,12.0,0.3540666666666666,0.8134833333333331,3.1394667323697902,2.3375730262287724,2.996389888573453
2016-04-26 13:00:00,1.0613833333333331,82.19,0.49,7.34,1037.98,1,4.0,13.0,0.83595,0.20848333333333327,3.181151748386158,3.1394667323697902,3.2915571073622285
2016-04-26 14:00:00,1.0467833333333332,83.21,0.69,6.81,822.3480000000002,1,4.0,14.0,1.0613833333333331,0.7473833333333331,2.524917104630019,3.181151748386158,3.0633436346906127
2016-04-26 15:00:00,1.5123333333333333,84.18,0.68,7.22,771.827,1,4.0,15.0,1.0467833333333332,0.7530166666666666,2.3381950563631766,2.524917104630019,2.5746130441609427
2016-04-26 16:00:00,0.9443666666666664,84.34,0.56,7.55,539.533,1,4.0,16.0,1.5123333333333333,1.1933166666666668,1.6093994963948592,2.3381950563631766,0.9019895755232296
2016-04-26 17:00:00,1.0820666666666667,83.97,0.28,8.21,368.296,1,4.0,17.0,0.9443666666666664,1.564,1.0554396232724523,1.6093994963948592,0.3826243937246387
2016-04-26 18:00:00,1.5952,81.42,0.59,8.16,138.078,1,4.0,18.0,1.0820666666666667,0.54635,0.3769689335397122,1.0554396232724523,0.6300761912740275
2016-04-26 19:00:00,1.8797333333333333,79.4,0.55,7.96,2.72139,1,4.0,19.0,1.5952,0.5627166666666666,0.0,0.3769689335397122,0.0
2016-04-26 20:00:00,2.112766666666667,78.01,0.74,9.01,-2.71659,1,4.0,20.0,1.8797333333333333,3.66985,0.0,0.0,0.0
2016-04-26 21:00:00,2.9360000000000004,77.35,0.79,9.26,-2.37751,1,4.0,21.0,2.112766666666667,3.297616666666667,0.0,0.0,0.0
2016-04-26 22:00:00,1.3106,76.67,0.98,8.21,-2.37795,1,4.0,22.0,2.9360000000000004,1.6977,0.0,0.0,0.0
2016-04-26 23:00:00,3.4771666666666667,76.16,1.0,7.3,-2.03828,1,4.0,23.0,1.3106,2.6851333333333334,0.0,0.0,0.0
2016-04-27 00:00:00,1.7515666666666667,75.06,0.84,5.99,-2.37799,1,4.0,0.0,3.4771666666666667,0.61835,0.0,0.0,0.0
2016-04-27 01:00:00,1.21085,74.21,0.88,6.16,-2.7177,1,4.0,1.0,1.7515666666666667,0.8420000000000001,0.0,0.0,0.0
2016-04-27 02:00:00,0.55475,73.82,0.85,3.32,-2.7177,1,4.0,2.0,1.21085,0.47955,0.0,0.0,0.0
2016-04-27 03:00:00,0.5029666666666666,65.77,0.41,0.69,-2.71813,1,4.0,3.0,0.55475,0.4801833333333332,0.0,0.0,0.0
2016-04-27 04:00:00,0.5053833333333332,63.67,0.25,0.65,-2.38972,1,4.0,4.0,0.5029666666666666,0.479,0.0,0.0,0.0
2016-04-27 05:00:00,0.40721666666666656,63.01,0.31,3.02,-2.10658,1,4.0,5.0,0.5053833333333332,0.4055666666666666,0.0,0.0,0.0
2016-04-27 06:00:00,0.38775,62.63,0.18,1.94,-0.685118,1,4.0,6.0,0.40721666666666656,0.38551666666666656,0.0,0.0,0.0
2016-04-27 07:00:00,0.3151833333333333,62.44,0.17,2.46,8.00025,1,4.0,7.0,0.38775,0.3816833333333333,0.0,0.0,0.0
2016-04-27 08:00:00,0.9263666666666664,63.86,0.15,2.67,54.6599,1,4.0,8.0,0.3151833333333333,1.5870666666666668,0.12283744676318192,0.0,0.9114408122997566
2016-04-27 09:00:00,0.4405,67.22,0.13,3.32,313.0420000000001,1,4.0,9.0,0.9263666666666664,1.31045,0.7316499625179984,0.12283744676318192,0.6386955563740006
2016-04-27 10:00:00,0.41651666666666654,71.63,0.11,3.4,346.736,1,4.0,10.0,0.4405,0.8594333333333329,1.041031615130547,0.7316499625179984,0.8336747224443678
2016-04-27 11:00:00,0.41025,76.78,0.11,2.6,436.302,1,4.0,11.0,0.41651666666666654,0.81545,1.3353291241504843,1.041031615130547,2.7061982543853462
2016-04-27 12:00:00,0.30605,81.6,0.11,2.73,602.814,1,4.0,12.0,0.41025,0.18151666666666666,1.8451757172390482,1.3353291241504843,3.8620885043252526
2016-04-27 13:00:00,0.3081333333333333,84.55,0.09,2.89,576.055,1,4.0,13.0,0.30605,0.17575,1.7523732261826104,1.8451757172390482,3.5284193793918117
2016-04-27 14:00:00,0.2991833333333333,86.39,0.1,2.24,270.471,1,4.0,14.0,0.3081333333333333,0.37846666666666656,0.7750448834594715,1.7523732261826104,3.302587970951823
2016-04-27 15:00:00,0.3211333333333333,87.3,0.11,1.56,757.824,1,4.0,15.0,0.2991833333333333,0.44095,2.2673085182221517,0.7750448834594715,2.8123853624391697
2016-04-27 16:00:00,2.9482666666666666,87.37,0.11,2.24,617.582,1,4.0,16.0,0.3211333333333333,0.26725,1.8028117444829517,2.2673085182221517,2.042555484817442
2016-04-27 17:00:00,2.0596,87.32,0.11,1.73,395.252,1,4.0,17.0,2.9482666666666666,2.227333333333333,1.1078926145703916,1.8028117444829517,0.4920809306319087
2016-04-27 18:00:00,1.17305,86.46,0.12,1.38,153.175,1,4.0,18.0,2.0596,1.4879,0.4117780943328115,1.1078926145703916,0.12587244226748304
2016-04-27 19:00:00,1.2178166666666668,83.87,0.06,1.51,2.81087,1,4.0,19.0,1.17305,2.312116666666667,0.0,0.4117780943328115,0.0
2016-04-27 20:00:00,1.45905,77.43,0.0,1.25,-3.3948,1,4.0,20.0,1.2178166666666668,1.9676833333333328,0.0,0.0,0.0
2016-04-27 21:00:00,2.231783333333333,72.63,0.0,1.85,-3.36765,1,4.0,21.0,1.45905,1.935633333333333,0.0,0.0,0.0
2016-04-27 22:00:00,2.6444666666666667,69.12,0.0,1.12,-3.3965400000000003,1,4.0,22.0,2.231783333333333,1.8951,0.0,0.0,0.0
2016-04-27 23:00:00,2.590966666666666,67.12,0.0,2.82,-3.22161,1,4.0,23.0,2.6444666666666667,2.5928,0.0,0.0,0.0
2016-04-28 00:00:00,2.0603,65.35,0.1,3.32,-2.80283,1,4.0,0.0,2.590966666666666,1.60135,0.0,0.0,0.0
2016-04-28 01:00:00,1.5851666666666668,64.52,0.11,3.18,-2.71816,1,4.0,1.0,2.0603,1.7379,0.0,0.0,0.0
2016-04-28 02:00:00,1.0599,63.54,0.16,3.38,-1.6988299999999998,1,4.0,2.0,1.5851666666666668,1.1246333333333332,0.0,0.0,0.0
2016-04-28 03:00:00,0.8551,63.76,0.21,3.12,-2.36707,1,4.0,3.0,1.0599,1.0973666666666668,0.0,0.0,0.0
2016-04-28 04:00:00,0.6838166666666666,65.33,0.54,2.26,-1.69885,1,4.0,4.0,0.8551,0.8971833333333331,0.0,0.0,0.0
2016-04-28 05:00:00,0.39695,66.03,0.89,2.91,-1.88567,1,4.0,5.0,0.6838166666666666,0.7636,0.0,0.0,0.0
2016-04-28 06:00:00,0.5092833333333332,67.34,0.9,3.25,-1.43247,1,4.0,6.0,0.39695,0.5363166666666666,0.0,0.0,0.0
2016-04-28 07:00:00,0.65,67.91,0.81,2.66,40.5787,1,4.0,7.0,0.5092833333333332,0.5049666666666666,0.0,0.0,0.0
2016-04-28 08:00:00,1.36115,68.44,0.72,3.28,225.655,1,4.0,8.0,0.65,0.5353166666666666,0.1440160591477711,0.0,0.2803414406928509
2016-04-28 09:00:00,0.3918333333333333,71.35,0.39,5.36,206.565,1,4.0,9.0,1.36115,1.4071833333333332,0.5770227047593165,0.1440160591477711,0.4846895707018422
2016-04-28 10:00:00,1.0744833333333332,73.6,0.34,5.13,433.722,1,4.0,10.0,0.3918333333333333,1.8341,1.2552104456298314,0.5770227047593165,2.438017071763088
2016-04-28 11:00:00,1.4972166666666669,76.8,0.4,5.82,236.226,1,4.0,11.0,1.0744833333333332,1.2270166666666669,0.6915322841958264,1.2552104456298314,2.9226879199247557
2016-04-28 12:00:00,1.2489333333333332,79.12,0.38,6.02,546.784,1,4.0,12.0,1.4972166666666669,0.41735,1.6819485500083255,0.6915322841958264,1.8054506138152515
2016-04-28 13:00:00,1.6381,81.61,0.2,5.61,968.317,1,4.0,13.0,1.2489333333333332,0.21055,2.9508930598770235,1.6819485500083255,2.0349629960965494
2016-04-28 14:00:00,1.26565,83.4,0.26,6.36,967.086,1,4.0,14.0,1.6381,0.2383666666666666,2.930164047099141,2.9508930598770235,3.2356952238905023
2016-04-28 15:00:00,1.61605,84.72,0.11,6.64,862.846,1,4.0,15.0,1.26565,2.6343666666666667,2.5743925224352684,2.930164047099141,2.943237708889202
2016-04-28 16:00:00,2.465183333333333,84.73,0.18,6.45,494.079,1,4.0,16.0,1.61605,2.258933333333333,1.4700484842702894,2.5743925224352684,0.471674847905317
2016-04-28 17:00:00,2.92185,83.64,0.67,5.74,350.557,1,4.0,17.0,2.465183333333333,1.93585,1.0060709842283877,1.4700484842702894,1.1168607983052083
2016-04-28 18:00:00,1.7234166666666668,82.06,0.72,5.79,98.0806,1,4.0,18.0,2.92185,0.2749,0.24502694367021655,1.0060709842283877,0.4309726947222273
2016-04-28 19:00:00,0.7681333333333331,79.93,0.57,5.15,3.75098,1,4.0,19.0,1.7234166666666668,0.38511666666666655,0.0,0.24502694367021655,0.0
2016-04-28 20:00:00,1.7178166666666668,79.02,0.76,5.41,-2.37679,1,4.0,20.0,0.7681333333333331,2.8870666666666667,0.0,0.0,0.0
2016-04-28 21:00:00,2.30895,77.55,0.76,5.6,-2.37719,1,4.0,21.0,1.7178166666666668,2.436733333333333,0.0,0.0,0.0
2016-04-28 22:00:00,2.292883333333333,76.79,0.88,6.54,-2.37721,1,4.0,22.0,2.30895,3.7820333333333327,0.0,0.0,0.0
2016-04-28 23:00:00,2.40065,76.39,0.6,7.84,-2.71719,1,4.0,23.0,2.292883333333333,2.076416666666667,0.0,0.0,0.0
2016-04-29 00:00:00,1.2079666666666669,74.72,0.74,6.57,-2.71184,1,4.0,0.0,2.40065,1.0860333333333332,0.0,0.0,0.0
2016-04-29 01:00:00,1.1917,74.57,0.75,5.31,-2.7177,1,4.0,1.0,1.2079666666666669,0.9791,0.0,0.0,0.0
2016-04-29 02:00:00,1.1767833333333333,73.6,0.79,5.36,-2.54785,1,4.0,2.0,1.1917,0.4831,0.0,0.0,0.0
2016-04-29 03:00:00,1.2214,73.36,0.91,5.23,-2.49689,1,4.0,3.0,1.1767833333333333,0.4939,0.0,0.0,0.0
2016-04-29 04:00:00,0.5773666666666666,73.44,0.7,5.84,-2.37799,1,4.0,4.0,1.2214,0.48705,0.0,0.0,0.0
2016-04-29 05:00:00,0.4871333333333332,73.3,0.81,5.61,-2.37799,1,4.0,5.0,0.5773666666666666,0.39361666666666656,0.0,0.0,0.0
2016-04-29 06:00:00,0.4727166666666666,73.81,0.94,5.61,-1.04179,1,4.0,6.0,0.4871333333333332,0.37001666666666655,0.0,0.0,0.0
2016-04-29 07:00:00,0.4422,74.04,0.83,5.51,16.0771,1,4.0,7.0,0.4727166666666666,0.3477333333333333,0.0,0.0,0.0
2016-04-29 08:00:00,0.4084666666666665,75.34,0.84,6.2,75.1715,1,4.0,8.0,0.4422,0.3002666666666666,0.1819298766701797,0.0,0.18567212348080744
2016-04-29 09:00:00,1.27875,76.4,0.91,6.55,87.7135,1,4.0,9.0,0.4084666666666665,0.2631,0.21688935049400448,0.1819298766701797,1.6945931480405014
2016-04-29 10:00:00,1.5965166666666668,77.66,0.89,7.09,305.067,1,4.0,10.0,1.27875,0.20596666666666666,0.900806200771302,0.21688935049400448,2.58636196377378
2016-04-29 11:00:00,0.7546666666666666,79.22,0.74,7.47,336.98800000000006,1,4.0,11.0,1.5965166666666668,0.8095833333333331,1.0115597140747674,0.900806200771302,3.0161809139326725
2016-04-29 12:00:00,0.8387833333333331,79.09,0.49,7.87,186.637,1,4.0,12.0,0.7546666666666666,0.3798666666666666,0.5217673355127271,1.0115597140747674,3.6055089913173006
2016-04-29 13:00:00,0.7271,79.18,0.68,8.21,327.9530000000001,1,4.0,13.0,0.8387833333333331,0.6886666666666666,0.9804723030473116,0.5217673355127271,0.8783872214313291
2016-04-29 14:00:00,0.25625,79.56,0.64,7.78,401.267,1,4.0,14.0,0.7271,1.2887,1.216915095043522,0.9804723030473116,0.7260054910979481
2016-04-29 15:00:00,0.7567666666666666,81.79,0.43,8.31,427.79,1,4.0,15.0,0.25625,0.7652666666666667,1.2935297047102532,1.216915095043522,0.6434354811809283
2016-04-29 16:00:00,1.55615,82.85,0.57,7.36,445.194,1,4.0,16.0,0.7567666666666666,1.3774,1.3322895186409638,1.2935297047102532,1.845622776997126
2016-04-29 17:00:00,1.1656166666666667,83.04,0.45,6.5,173.265,1,4.0,17.0,1.55615,0.8365666666666666,0.4799962745061018,1.3322895186409638,0.5530377973612421
2016-04-29 18:00:00,1.6655333333333333,82.77,0.52,6.07,81.4636,1,4.0,18.0,1.1656166666666667,1.0764833333333332,0.19093101452358013,0.4799962745061018,0.15976844193494985
2016-04-29 19:00:00,1.6929,81.55,0.46,5.8,0.113177,1,4.0,19.0,1.6655333333333333,2.6519,0.0,0.19093101452358013,0.0
2016-04-29 20:00:00,2.1605833333333333,80.42,0.66,5.61,-2.37717,1,4.0,20.0,1.6929,2.3678,0.0,0.0,0.0
2016-04-29 21:00:00,1.8814333333333333,79.25,0.29,4.66,-2.37721,1,4.0,21.0,2.1605833333333333,3.1169,0.0,0.0,0.0
2016-04-29 22:00:00,2.005866666666667,78.26,0.95,4.57,-2.37728,1,4.0,22.0,1.8814333333333333,2.3047,0.0,0.0,0.0
2016-04-29 23:00:00,1.8183166666666668,77.01,0.72,5.26,-2.37758,1,4.0,23.0,2.005866666666667,1.9439166666666667,0.0,0.0,0.0
2016-04-30 00:00:00,2.0496333333333334,75.49,0.54,2.01,-2.71729,0,4.0,0.0,1.8183166666666668,4.8360666666666665,0.0,0.0,0.0
2016-04-30 01:00:00,1.1654833333333332,74.24,0.42,2.46,-2.7177,0,4.0,1.0,2.0496333333333334,1.0024,0.0,0.0,0.0
2016-04-30 02:00:00,0.9193666666666666,73.46,0.39,1.96,-2.37799,0,4.0,2.0,1.1654833333333332,0.6794166666666666,0.0,0.0,0.0
2016-04-30 03:00:00,0.7204,72.64,0.31,0.82,-1.6985599999999998,0,4.0,3.0,0.9193666666666666,0.5203,0.0,0.0,0.0
2016-04-30 04:00:00,0.5571666666666666,71.85,0.31,2.43,-1.82313,0,4.0,4.0,0.7204,0.51225,0.0,0.0,0.0
2016-04-30 05:00:00,0.4363333333333333,69.74,0.3,3.24,-1.95335,0,4.0,5.0,0.5571666666666666,0.4267833333333333,0.0,0.0,0.0
2016-04-30 06:00:00,0.40711666666666657,67.18,0.34,3.23,-0.503907,0,4.0,6.0,0.4363333333333333,0.3926833333333333,0.0,0.0,0.0
2016-04-30 07:00:00,2.195183333333333,66.24,0.25,3.11,26.4151,0,4.0,7.0,0.40711666666666657,0.46535,0.0,0.0,0.0
2016-04-30 08:00:00,0.23875,66.36,0.29,4.58,22.0154,0,4.0,8.0,2.195183333333333,0.2902833333333333,0.01789928567157515,0.0,1.3361220651127974
2016-04-30 09:00:00,0.23315,68.95,0.5,5.0,484.231,0,4.0,9.0,0.23875,1.669166666666667,0.7758790578265974,0.01789928567157515,0.7436420415002795
2016-04-30 10:00:00,0.2489166666666666,71.15,0.4,5.73,319.435,0,4.0,10.0,0.23315,2.707533333333333,0.960925460430852,0.7758790578265974,2.5220363568239907
2016-04-30 11:00:00,0.8317833333333331,73.75,0.38,5.1,526.467,0,4.0,11.0,0.2489166666666666,1.63565,1.6120120330714849,0.960925460430852,3.1855671863280253
2016-04-30 12:00:00,0.3486666666666666,75.32,0.6,4.81,1046.16,0,4.0,12.0,0.8317833333333331,0.6425833333333332,3.1351307380230304,1.6120120330714849,3.306502010182895
2016-04-30 13:00:00,0.7968333333333331,77.33,0.25,3.89,548.9580000000002,0,4.0,13.0,0.3486666666666666,0.73665,1.6983351396349498,3.1351307380230304,2.18878586669393
2016-04-30 14:00:00,1.2393666666666667,78.99,0.14,3.47,376.598,0,4.0,14.0,0.7968333333333331,0.6834166666666666,1.138620067503145,1.6983351396349498,2.3858950944299884
2016-04-30 15:00:00,1.3205,81.14,0.14,3.15,845.0210000000002,0,4.0,15.0,1.2393666666666667,0.8876666666666666,2.530357403570296,1.138620067503145,1.2457865224250186
2016-04-30 16:00:00,1.1744666666666668,82.11,0.15,2.0,653.3919999999998,0,4.0,16.0,1.3205,1.2588,1.8975111103047264,2.530357403570296,1.7725493312757925
2016-04-30 17:00:00,1.8194333333333328,82.77,0.16,1.63,368.564,0,4.0,17.0,1.1744666666666668,1.2606833333333332,1.050841177107682,1.8975111103047264,0.14089570886949296
2016-04-30 18:00:00,1.4593333333333331,82.26,0.16,2.56,148.972,0,4.0,18.0,1.8194333333333328,1.7402166666666667,0.406956186082503,1.050841177107682,0.015709732683061285
2016-04-30 19:00:00,1.8330833333333327,80.79,0.07,2.62,5.12384,0,4.0,19.0,1.4593333333333331,1.405433333333333,0.0,0.406956186082503,0.0
2016-04-30 20:00:00,2.0574833333333333,77.86,0.0,2.34,-2.71552,0,4.0,20.0,1.8330833333333327,2.2741,0.0,0.0,0.0
2016-04-30 21:00:00,1.8632333333333333,74.76,0.0,2.6,-2.71623,0,4.0,21.0,2.0574833333333333,2.210633333333333,0.0,0.0,0.0
2016-04-30 22:00:00,1.5015666666666667,72.94,0.0,3.07,-2.71678,0,4.0,22.0,1.8632333333333333,2.9168,0.0,0.0,0.0
2016-04-30 23:00:00,0.5324,71.56,0.01,3.83,-2.71718,0,4.0,23.0,1.5015666666666667,1.7539,0.0,0.0,0.0
2016-05-01 00:00:00,2.5585,69.77,0.11,3.41,-2.37793,0,5.0,0.0,0.5324,2.4812833333333333,0.0,0.0,0.0
2016-05-01 01:00:00,1.4657666666666669,68.82,0.12,4.61,-1.6985599999999998,0,5.0,1.0,2.5585,1.4703,0.0,0.0,0.0
2016-05-01 02:00:00,1.0591333333333333,67.81,0.11,4.6,-2.35534,0,5.0,2.0,1.4657666666666669,1.05885,0.0,0.0,0.0
2016-05-01 03:00:00,0.9896,66.64,0.12,4.3,-2.11754,0,5.0,3.0,1.0591333333333333,0.67065,0.0,0.0,0.0
2016-05-01 04:00:00,0.98525,65.74,0.14,3.84,-1.86276,0,5.0,4.0,0.9896,0.8879666666666666,0.0,0.0,0.0
2016-05-01 05:00:00,0.9231166666666664,64.87,0.2,3.74,-2.25343,0,5.0,5.0,0.98525,0.9286,0.0,0.0,0.0
2016-05-01 06:00:00,0.8327166666666665,64.62,0.43,3.65,3.23855,0,5.0,6.0,0.9231166666666664,0.4746333333333332,0.0,0.0,0.0
2016-05-01 07:00:00,0.7383166666666666,64.66,0.38,4.59,122.189,0,5.0,7.0,0.8327166666666665,0.39625,0.0,0.0,0.0
2016-05-01 08:00:00,0.6828833333333332,65.66,0.87,5.32,148.509,0,5.0,8.0,0.7383166666666666,0.2692833333333333,0.2448708732298547,0.0,0.10579389424686517
2016-05-01 09:00:00,1.0985833333333332,67.44,0.9,6.68,638.837,0,5.0,9.0,0.6828833333333332,0.3327833333333333,1.4912756930476203,0.2448708732298547,0.7971147427646158
2016-05-01 10:00:00,0.9685333333333332,68.91,0.87,7.2,713.438,0,5.0,10.0,1.0985833333333332,0.2739,1.7653752079770435,1.4912756930476203,1.82971213448114
2016-05-01 11:00:00,1.46095,69.67,0.72,7.18,375.162,0,5.0,11.0,0.9685333333333332,0.5513333333333332,1.1643197445559994,1.7653752079770435,2.641733061794967
2016-05-01 12:00:00,1.114766666666667,70.2,0.67,6.8,534.332,0,5.0,12.0,1.46095,0.28745,1.6802936122331509,1.1643197445559994,1.2520773309453646
2016-05-01 13:00:00,0.6606,72.38,0.96,7.07,567.323,0,5.0,13.0,1.114766666666667,0.3366,1.7798814020127056,1.6802936122331509,1.3093520588734802
2016-05-01 14:00:00,0.6932833333333333,73.84,0.82,7.08,385.1230000000001,0,5.0,14.0,0.6606,0.3823,1.1842128198561606,1.7798814020127056,3.2436155543872527
2016-05-01 15:00:00,0.6828333333333332,74.57,0.88,6.34,577.11,0,5.0,15.0,0.6932833333333333,0.8059333333333331,1.7901868673958086,1.1842128198561606,1.6666424696434614
2016-05-01 16:00:00,0.21555,74.84,0.89,7.41,555.275,0,5.0,16.0,0.6828333333333332,1.12475,1.6784583721409605,1.7901868673958086,1.1314667744997269
2016-05-01 17:00:00,0.9215,74.93,0.82,6.52,296.335,0,5.0,17.0,0.21555,0.5260833333333332,0.8782878911801241,1.6784583721409605,0.5550418415888996
2016-05-01 18:00:00,1.29875,74.53,0.29,6.6,66.812,0,5.0,18.0,0.9215,1.4279333333333333,0.1510788212835917,0.8782878911801241,0.4245438833004657
2016-05-01 19:00:00,1.1984666666666668,72.92,0.3,5.53,4.73536,0,5.0,19.0,1.29875,1.0905833333333332,0.0,0.1510788212835917,0.0
