localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-04-04 13:00:00,0.5174333333333332,76.53,0.01,7.17,991.649,1,4.0,13.0,0.5059166666666666,0.5725333333333332,3.538744378126565,3.5370430641773862,3.4768176230926207
2016-04-04 14:00:00,0.6205333333333332,78.9,0.01,6.71,932.486,1,4.0,14.0,0.5174333333333332,0.5765833333333332,3.2680325537132724,3.538744378126565,1.3515757378669813
2016-04-04 15:00:00,0.8355833333333331,80.08,0.01,5.29,794.529,1,4.0,15.0,0.6205333333333332,0.5314833333333332,2.7120090928021474,3.2680325537132724,2.893878683967316
2016-04-04 16:00:00,0.9920333333333332,80.88,0.02,5.48,609.905,1,4.0,16.0,0.8355833333333331,0.5387666666666666,2.0208849932786013,2.7120090928021474,0.9063963614643638
2016-04-04 17:00:00,5.261233333333333,81.0,0.02,5.34,376.209,1,4.0,17.0,0.9920333333333332,1.2415166666666668,1.173737055320283,2.0208849932786013,0.5105852276156632
2016-04-04 18:00:00,1.7134,80.16,0.02,5.04,142.773,1,4.0,18.0,5.261233333333333,0.9628666666666664,0.39369413422372135,1.173737055320283,0.297155728559486
2016-04-04 19:00:00,3.561116666666667,77.99,0.0,4.62,-2.37725,1,4.0,19.0,1.7134,0.6460166666666666,0.0,0.39369413422372135,0.0
2016-04-04 20:00:00,1.8290666666666668,72.87,0.0,3.45,-3.3583300000000005,1,4.0,20.0,3.561116666666667,1.7951833333333331,0.0,0.0,0.0
2016-04-04 21:00:00,1.0318,69.05,0.0,3.2,-3.0876,1,4.0,21.0,1.8290666666666668,1.243766666666667,0.0,0.0,0.0
2016-04-04 22:00:00,1.8150333333333333,65.77,0.0,1.94,-2.86136,1,4.0,22.0,1.0318,1.26835,0.0,0.0,0.0
2016-04-04 23:00:00,0.7858,64.12,0.0,2.34,-3.03784,1,4.0,23.0,1.8150333333333333,1.5598666666666667,0.0,0.0,0.0
2016-04-05 00:00:00,1.5052,61.51,0.09,4.27,-3.2877,1,4.0,0.0,0.7858,0.6932833333333333,0.0,0.0,0.0
2016-04-05 01:00:00,0.68085,60.5,0.1,4.32,-2.94248,1,4.0,1.0,1.5052,0.6410166666666666,0.0,0.0,0.0
2016-04-05 02:00:00,0.5905,59.19,0.1,3.61,-3.19762,1,4.0,2.0,0.68085,0.6720333333333331,0.0,0.0,0.0
2016-04-05 03:00:00,0.5725833333333332,57.77,0.11,3.53,-3.08423,1,4.0,3.0,0.5905,0.6527333333333332,0.0,0.0,0.0
2016-04-05 04:00:00,0.5746833333333332,54.77,0.11,4.36,-3.0843700000000003,1,4.0,4.0,0.5725833333333332,0.6418333333333331,0.0,0.0,0.0
2016-04-05 05:00:00,0.56945,53.75,0.11,3.97,-2.7393,1,4.0,5.0,0.5746833333333332,0.6783666666666666,0.0,0.0,0.0
2016-04-05 06:00:00,0.6186333333333331,52.12,0.11,3.18,-3.23841,1,4.0,6.0,0.56945,0.64265,0.0,0.0,0.0
2016-04-05 07:00:00,1.5909166666666668,51.43,0.1,3.63,107.503,1,4.0,7.0,0.6186333333333331,0.8876166666666666,0.0,0.0,0.0
2016-04-05 08:00:00,1.7555666666666667,53.48,0.11,2.15,335.235,1,4.0,8.0,1.5909166666666668,0.8294833333333331,1.1525856625824231,0.0,0.08838795563055529
2016-04-05 09:00:00,0.58845,60.97,0.11,3.07,567.841,1,4.0,9.0,1.7555666666666667,0.9492666666666664,1.8171731472700243,1.1525856625824231,0.21578927890007632
2016-04-05 10:00:00,0.47645,67.27,0.1,4.88,764.102,1,4.0,10.0,0.58845,0.9203333333333332,2.528402421110176,1.8171731472700243,0.13487339266487858
2016-04-05 11:00:00,0.4782166666666666,72.77,0.11,4.71,908.928,1,4.0,11.0,0.47645,0.7631666666666665,3.1469587050602854,2.528402421110176,0.710398367798535
2016-04-05 12:00:00,0.4742833333333332,75.89,0.04,5.52,990.851,1,4.0,12.0,0.4782166666666666,0.68775,3.4917097440134963,3.1469587050602854,0.7595104258900146
2016-04-05 13:00:00,0.4735166666666666,77.55,0.04,5.78,992.834,1,4.0,13.0,0.4742833333333332,0.68365,3.5090479316857204,3.4917097440134963,3.7249981072912854
2016-04-05 14:00:00,0.42865,78.51,0.03,6.55,910.964,1,4.0,14.0,0.4735166666666666,0.7705833333333331,3.154275117237705,3.5090479316857204,3.7043188239554197
2016-04-05 15:00:00,0.47575,79.5,0.02,6.36,776.304,1,4.0,15.0,0.42865,0.7621,2.630906598002435,3.154275117237705,2.3090596969093182
2016-04-05 16:00:00,0.51045,79.54,0.02,6.8,607.082,1,4.0,16.0,0.47575,0.7555833333333329,2.006569695220164,2.630906598002435,1.1007625152492042
2016-04-05 17:00:00,3.52935,78.9,0.01,6.81,130.464,1,4.0,17.0,0.51045,0.9733833333333332,0.3495432333108438,2.006569695220164,0.27122322810218763
2016-04-05 18:00:00,4.337933333333333,77.97,0.01,6.11,131.533,1,4.0,18.0,3.52935,2.0921333333333334,0.3617322062953677,0.3495432333108438,0.14012074589395407
2016-04-05 19:00:00,2.5499,75.84,0.01,6.01,-2.38324,1,4.0,19.0,4.337933333333333,1.7701666666666669,0.0,0.3617322062953677,0.0
2016-04-05 20:00:00,1.48335,72.07,0.03,6.12,-3.1206,1,4.0,20.0,2.5499,1.5723333333333331,0.0,0.0,0.0
2016-04-05 21:00:00,1.4456833333333332,69.03,0.02,6.09,-2.96295,1,4.0,21.0,1.48335,4.4368833333333315,0.0,0.0,0.0
2016-04-05 22:00:00,1.5454666666666668,66.16,0.01,5.94,-2.72525,1,4.0,22.0,1.4456833333333332,1.918483333333333,0.0,0.0,0.0
2016-04-05 23:00:00,0.7251166666666665,64.15,0.02,5.88,-2.72013,1,4.0,23.0,1.5454666666666668,1.1747333333333332,0.0,0.0,0.0
2016-04-06 00:00:00,1.90295,61.89,0.09,6.35,-2.7204900000000003,1,4.0,0.0,0.7251166666666665,1.0913333333333333,0.0,0.0,0.0
2016-04-06 01:00:00,1.1865666666666668,60.74,0.11,6.79,-2.72051,1,4.0,1.0,1.90295,1.2042333333333333,0.0,0.0,0.0
2016-04-06 02:00:00,0.5784,59.33,0.32,6.9,-2.7207,1,4.0,2.0,1.1865666666666668,0.5684833333333332,0.0,0.0,0.0
2016-04-06 03:00:00,0.5795333333333332,59.21,0.75,7.29,-2.38081,1,4.0,3.0,0.5784,1.12405,0.0,0.0,0.0
2016-04-06 04:00:00,0.5553666666666666,59.6,0.61,7.7,-2.70928,1,4.0,4.0,0.5795333333333332,0.6902333333333333,0.0,0.0,0.0
2016-04-06 05:00:00,0.5351,59.5,0.66,7.36,-2.7205,1,4.0,5.0,0.5553666666666666,0.7030666666666666,0.0,0.0,0.0
2016-04-06 06:00:00,0.6066,60.47,0.84,7.65,-2.94722,1,4.0,6.0,0.5351,0.7191333333333332,0.0,0.0,0.0
2016-04-06 07:00:00,0.7564,60.99,0.86,6.18,46.1413,1,4.0,7.0,0.6066,0.81815,0.0,0.0,0.0
2016-04-06 08:00:00,0.60025,62.39,0.8,2.9,148.016,1,4.0,8.0,0.7564,0.7569333333333331,0.14282743970233513,0.0,0.0943859383363063
2016-04-06 09:00:00,0.5298666666666666,63.72,0.71,2.97,346.191,1,4.0,9.0,0.60025,0.7738333333333332,0.8478494133238476,0.14282743970233513,0.14596918889284147
2016-04-06 10:00:00,0.5275833333333332,66.48,0.58,2.53,719.177,1,4.0,10.0,0.5298666666666666,0.616,2.3643744058870704,0.8478494133238476,0.3666611458393495
2016-04-06 11:00:00,0.5168833333333333,70.28,0.04,3.53,1107.42,1,4.0,11.0,0.5275833333333332,0.6378166666666666,3.6481709247558647,2.3643744058870704,0.6550763158523744
2016-04-06 12:00:00,0.4644166666666666,74.5,0.04,5.36,974.244,1,4.0,12.0,0.5168833333333333,0.6130166666666667,3.4304596874734665,3.6481709247558647,0.7979266596903868
2016-04-06 13:00:00,0.5212166666666666,75.89,0.04,5.97,987.127,1,4.0,13.0,0.4644166666666666,0.6355833333333332,3.4805086424973206,3.4304596874734665,1.108085554569489
2016-04-06 14:00:00,0.4732333333333332,77.74,0.03,6.18,800.368,1,4.0,14.0,0.5212166666666666,0.6099166666666666,2.704223638675184,3.4805086424973206,1.5243563072137474
2016-04-06 15:00:00,2.53235,79.43,0.02,6.55,704.685,1,4.0,15.0,0.4732333333333332,0.54415,2.3341416813941462,2.704223638675184,1.4450116927509895
2016-04-06 16:00:00,2.146333333333333,80.04,0.03,5.95,587.151,1,4.0,16.0,2.53235,0.5694166666666666,1.9181855386782083,2.3341416813941462,0.342407017916083
2016-04-06 17:00:00,6.1092666666666675,79.93,0.03,4.77,149.533,1,4.0,17.0,2.146333333333333,0.5573166666666666,0.4105123244929968,1.9181855386782083,0.14491653878611466
2016-04-06 18:00:00,3.51535,78.91,0.03,3.52,57.6981,1,4.0,18.0,6.1092666666666675,0.5339166666666666,0.11982889427041105,0.4105123244929968,0.0
2016-04-06 19:00:00,0.52065,76.38,0.01,3.49,-2.4727900000000003,1,4.0,19.0,3.51535,0.7471,0.0,0.11982889427041105,0.0
2016-04-06 20:00:00,0.9771,71.64,0.04,2.21,-2.71712,1,4.0,20.0,0.52065,0.93535,0.0,0.0,0.0
2016-04-06 21:00:00,1.3756,66.18,0.04,1.55,-2.7177,1,4.0,21.0,0.9771,0.9372833333333332,0.0,0.0,0.0
2016-04-06 22:00:00,0.8971833333333331,61.83,0.02,1.7,-2.52028,1,4.0,22.0,1.3756,1.6495166666666667,0.0,0.0,0.0
2016-04-06 23:00:00,1.376183333333333,58.59,0.01,0.8,-2.11855,1,4.0,23.0,0.8971833333333331,1.5294,0.0,0.0,0.0
2016-04-07 00:00:00,1.1844666666666668,57.23,0.03,0.27,-2.55481,1,4.0,0.0,1.376183333333333,0.6893166666666666,0.0,0.0,0.0
2016-04-07 01:00:00,0.6200666666666667,54.53,0.02,0.86,-2.71911,1,4.0,1.0,1.1844666666666668,0.7551666666666667,0.0,0.0,0.0
2016-04-07 02:00:00,0.6281333333333332,53.07,0.04,1.34,-2.37958,1,4.0,2.0,0.6200666666666667,2.1774666666666667,0.0,0.0,0.0
2016-04-07 03:00:00,0.60795,51.86,0.04,2.41,-2.84985,1,4.0,3.0,0.6281333333333332,1.0029833333333331,0.0,0.0,0.0
2016-04-07 04:00:00,0.6114666666666666,50.77,0.06,2.48,-2.9575,1,4.0,4.0,0.60795,0.6828333333333332,0.0,0.0,0.0
2016-04-07 05:00:00,0.5351833333333332,49.6,0.05,1.55,-2.7819,1,4.0,5.0,0.6114666666666666,0.6226833333333333,0.0,0.0,0.0
2016-04-07 06:00:00,0.67245,48.74,0.05,1.32,-3.4,1,4.0,6.0,0.5351833333333332,0.6493833333333332,0.0,0.0,0.0
2016-04-07 07:00:00,3.6614,48.44,0.06,0.79,91.2901,1,4.0,7.0,0.67245,0.6984333333333332,0.0,0.0,0.0
2016-04-07 08:00:00,0.5304,51.8,0.1,2.25,246.102,1,4.0,8.0,3.6614,0.6495333333333332,0.7452923839176402,0.0,0.6829483388674029
2016-04-07 09:00:00,0.5059833333333332,59.48,0.15,2.3,267.632,1,4.0,9.0,0.5304,0.6221333333333332,0.7328765864875402,0.7452923839176402,1.8913179680951069
2016-04-07 10:00:00,0.5636666666666666,65.63,0.19,3.63,759.039,1,4.0,10.0,0.5059833333333332,0.6160833333333332,2.47906087034622,0.7328765864875402,1.8366035720369795
2016-04-07 11:00:00,0.5160666666666666,72.48,0.21,5.14,741.3660000000001,1,4.0,11.0,0.5636666666666666,0.6327,2.5493471036104283,2.47906087034622,3.0895686259819595
2016-04-07 12:00:00,0.5672166666666666,77.74,0.21,6.14,637.256,1,4.0,12.0,0.5160666666666666,0.6250333333333332,2.0871045485948327,2.5493471036104283,3.529371468149907
2016-04-07 13:00:00,0.49905,80.08,0.2,6.08,521.078,1,4.0,13.0,0.5672166666666666,0.6542,1.641542649604636,2.0871045485948327,3.5071445074731464
2016-04-07 14:00:00,0.5570166666666666,81.83,0.18,6.62,503.61300000000006,1,4.0,14.0,0.49905,1.98705,1.5722171469283446,1.641542649604636,3.0900618215555227
2016-04-07 15:00:00,0.5611166666666666,82.15,0.13,6.51,419.022,1,4.0,15.0,0.5570166666666666,1.579616666666667,1.289544994384526,1.5722171469283446,2.7455986257710534
2016-04-07 16:00:00,0.5333833333333332,81.99,0.18,5.53,303.4120000000001,1,4.0,16.0,0.5611166666666666,2.874133333333333,0.9098140290628778,1.289544994384526,1.6303483418823757
2016-04-07 17:00:00,1.6809666666666667,81.81,0.15,4.74,402.682,1,4.0,17.0,0.5333833333333332,2.3824,1.2416982876220786,0.9098140290628778,1.0792192135924064
2016-04-07 18:00:00,4.6909833333333335,80.64,0.1,4.37,152.015,1,4.0,18.0,1.6809666666666667,3.6347,0.4202901973868111,1.2416982876220786,0.10235453472481047
2016-04-07 19:00:00,1.7992,78.04,0.05,3.3,-2.7166900000000003,1,4.0,19.0,4.6909833333333335,2.395983333333333,0.0,0.4202901973868111,0.0
2016-04-07 20:00:00,2.70995,73.22,0.08,2.41,-3.05735,1,4.0,20.0,1.7992,3.487016666666667,0.0,0.0,0.0
2016-04-07 21:00:00,1.9102333333333328,68.57,0.08,2.82,-2.71848,1,4.0,21.0,2.70995,2.9105333333333334,0.0,0.0,0.0
2016-04-07 22:00:00,1.70105,65.83,0.06,1.4,-2.70769,1,4.0,22.0,1.9102333333333328,2.27725,0.0,0.0,0.0
2016-04-07 23:00:00,0.7201166666666666,62.15,0.04,1.26,-2.48719,1,4.0,23.0,1.70105,0.7769166666666666,0.0,0.0,0.0
2016-04-08 00:00:00,1.3256666666666668,61.43,0.3,2.26,-2.55524,1,4.0,0.0,0.7201166666666666,1.3613666666666668,0.0,0.0,0.0
2016-04-08 01:00:00,0.6214,58.35,0.29,1.96,-2.3796,1,4.0,1.0,1.3256666666666668,0.5735166666666666,0.0,0.0,0.0
2016-04-08 02:00:00,0.6034833333333331,58.15,0.32,2.56,-2.49291,1,4.0,2.0,0.6214,0.5159,0.0,0.0,0.0
2016-04-08 03:00:00,0.55015,57.75,0.23,0.91,-2.54393,1,4.0,3.0,0.6034833333333331,0.57315,0.0,0.0,0.0
2016-04-08 04:00:00,0.5953333333333332,57.91,0.22,0.96,-2.40793,1,4.0,4.0,0.55015,0.5082333333333332,0.0,0.0,0.0
2016-04-08 05:00:00,0.5544666666666666,56.05,0.26,2.27,-2.3796,1,4.0,5.0,0.5953333333333332,0.565,0.0,0.0,0.0
2016-04-08 06:00:00,0.5576166666666666,56.15,0.26,1.56,-2.3796,1,4.0,6.0,0.5544666666666666,0.5172833333333332,0.0,0.0,0.0
2016-04-08 07:00:00,1.381,57.6,0.27,2.16,33.5297,1,4.0,7.0,0.5576166666666666,0.7836,0.0,0.0,0.0
2016-04-08 08:00:00,3.495,59.11,0.28,3.3,193.75,1,4.0,8.0,1.381,0.7225833333333332,0.2852651762720706,0.0,0.0926293950098225
2016-04-08 09:00:00,0.9752833333333332,63.78,0.28,4.98,194.29,1,4.0,9.0,3.495,0.7101333333333332,0.562472086450981,0.2852651762720706,0.34281077042270564
2016-04-08 10:00:00,0.9873833333333332,67.24,0.3,6.56,275.47,1,4.0,10.0,0.9752833333333332,0.7138666666666666,0.8605704835590016,0.562472086450981,2.3382159220146828
2016-04-08 11:00:00,0.6984,70.67,0.35,6.83,274.907,1,4.0,11.0,0.9873833333333332,0.6529666666666666,0.8453307414205138,0.8605704835590016,1.6287329631866596
2016-04-08 12:00:00,0.7084666666666666,73.2,0.42,6.49,812.552,1,4.0,12.0,0.6984,0.5110333333333332,2.7786517090861618,0.8453307414205138,2.0938177852471944
2016-04-08 13:00:00,0.59925,74.91,0.41,6.18,451.082,1,4.0,13.0,0.7084666666666666,0.45235,1.4214962642232527,2.7786517090861618,3.0349049460034143
2016-04-08 14:00:00,0.5764,76.46,0.4,6.13,546.845,1,4.0,14.0,0.59925,1.3947,1.746297106643222,1.4214962642232527,3.4419810468306222
2016-04-08 15:00:00,0.62825,77.51,0.34,6.45,616.215,1,4.0,15.0,0.5764,2.0693,2.0009709441135586,1.746297106643222,2.7481166060177347
2016-04-08 16:00:00,1.6177333333333332,77.05,0.26,6.68,304.531,1,4.0,16.0,0.62825,0.8367833333333331,0.927338091260812,2.0009709441135586,2.023474025861252
2016-04-08 17:00:00,0.9036,77.37,0.29,6.37,173.82,1,4.0,17.0,1.6177333333333332,0.4468333333333333,0.4948787273941919,0.927338091260812,1.147433576032622
2016-04-08 18:00:00,2.3576,76.72,0.26,6.37,37.7349,1,4.0,18.0,0.9036,0.3334333333333333,0.059574757807702175,0.4948787273941919,0.3582774576182897
2016-04-08 19:00:00,2.84235,75.07,0.12,5.11,-1.62519,1,4.0,19.0,2.3576,0.41195,0.0,0.059574757807702175,0.0
2016-04-08 20:00:00,3.147883333333333,71.89,0.11,3.6,-2.37887,1,4.0,20.0,2.84235,0.52295,0.0,0.0,0.0
2016-04-08 21:00:00,3.53335,68.9,0.23,3.04,-2.71912,1,4.0,21.0,3.147883333333333,0.5184333333333332,0.0,0.0,0.0
2016-04-08 22:00:00,3.1189,67.35,0.25,2.69,-2.7195400000000003,1,4.0,22.0,3.53335,0.5362666666666666,0.0,0.0,0.0
2016-04-08 23:00:00,1.7723166666666668,65.98,0.3,2.43,-2.71963,1,4.0,23.0,3.1189,0.7319166666666665,0.0,0.0,0.0
2016-04-09 00:00:00,1.3962333333333332,64.41,0.52,4.01,-2.38019,0,4.0,0.0,1.7723166666666668,0.7023,0.0,0.0,0.0
2016-04-09 01:00:00,1.96195,63.12,0.58,2.6,-2.72046,0,4.0,1.0,1.3962333333333332,0.6501166666666666,0.0,0.0,0.0
2016-04-09 02:00:00,1.0743666666666667,61.98,0.56,2.9,-2.52779,0,4.0,2.0,1.96195,0.4591333333333333,0.0,0.0,0.0
2016-04-09 03:00:00,0.59855,61.6,0.52,2.91,-2.42013,0,4.0,3.0,1.0743666666666667,0.494,0.0,0.0,0.0
2016-04-09 04:00:00,1.1665333333333332,60.37,0.52,3.36,-2.38614,0,4.0,4.0,0.59855,0.4456833333333333,0.0,0.0,0.0
2016-04-09 05:00:00,0.5981166666666666,59.44,0.58,3.54,-2.38049,0,4.0,5.0,1.1665333333333332,0.5074,0.0,0.0,0.0
2016-04-09 06:00:00,0.6117833333333332,58.28,0.69,4.14,-2.72622,0,4.0,6.0,0.5981166666666666,0.6618333333333332,0.0,0.0,0.0
2016-04-09 07:00:00,0.5131333333333332,59.02,0.74,4.31,95.9474,0,4.0,7.0,0.6117833333333332,0.5136833333333332,0.0,0.0,0.0
2016-04-09 08:00:00,0.5233666666666666,59.76,0.75,4.34,121.927,0,4.0,8.0,0.5131333333333332,0.4343166666666666,0.11813334278808595,0.0,0.12810341290830948
2016-04-09 09:00:00,0.8175333333333331,62.58,0.71,5.31,456.152,0,4.0,9.0,0.5233666666666666,0.46275,1.1408072505482023,0.11813334278808595,0.5450461085530787
2016-04-09 10:00:00,0.6389166666666666,64.96,0.5,7.91,499.726,0,4.0,10.0,0.8175333333333331,0.5075833333333332,1.5958801470558814,1.1408072505482023,0.4782914853375853
2016-04-09 11:00:00,0.6301666666666667,67.97,0.45,7.69,1014.91,0,4.0,11.0,0.6389166666666666,0.4753833333333332,3.4068807124535216,1.5958801470558814,0.9867839415980988
2016-04-09 12:00:00,0.6938333333333332,70.1,0.47,7.76,362.219,0,4.0,12.0,0.6301666666666667,0.4797166666666666,1.1391518501748257,3.4068807124535216,1.3733622398755838
2016-04-09 13:00:00,0.8210166666666666,70.94,0.53,7.73,411.073,0,4.0,13.0,0.6938333333333332,0.47675,1.299164660585559,1.1391518501748257,0.9451592801035164
2016-04-09 14:00:00,0.7824333333333331,72.53,0.58,8.85,606.428,0,4.0,14.0,0.8210166666666666,0.4778166666666666,1.9760495964946532,1.299164660585559,1.0153090141343328
2016-04-09 15:00:00,0.9197833333333332,73.77,0.5,9.29,318.778,0,4.0,15.0,0.7824333333333331,0.4733,0.9790476222504744,1.9760495964946532,1.963855612546728
2016-04-09 16:00:00,1.0008833333333331,75.18,0.47,9.52,289.411,0,4.0,16.0,0.9197833333333332,0.4949833333333332,0.8809041841524984,0.9790476222504744,1.805840851002392
2016-04-09 17:00:00,0.5965166666666666,75.55,0.55,9.44,133.793,0,4.0,17.0,1.0008833333333331,0.50905,0.3649277884847577,0.8809041841524984,1.361691432999237
2016-04-09 18:00:00,0.6271833333333332,75.65,0.67,9.33,69.4359,0,4.0,18.0,0.5965166666666666,0.6116333333333333,0.1594886954363328,0.3649277884847577,0.4553536116650687
2016-04-09 19:00:00,0.6426166666666666,74.21,0.32,9.09,-1.2003,0,4.0,19.0,0.6271833333333332,0.4610833333333333,0.0,0.1594886954363328,0.0
2016-04-09 20:00:00,1.1333833333333332,71.18,0.25,8.89,-2.71821,0,4.0,20.0,0.6426166666666666,0.6238166666666666,0.0,0.0,0.0
2016-04-09 21:00:00,3.7435833333333326,69.4,0.14,9.47,-2.6903,0,4.0,21.0,1.1333833333333332,0.56765,0.0,0.0,0.0
2016-04-09 22:00:00,2.29295,67.3,0.23,9.83,-2.71908,0,4.0,22.0,3.7435833333333326,0.5415666666666666,0.0,0.0,0.0
2016-04-09 23:00:00,0.6359666666666666,66.1,0.39,9.68,-2.71953,0,4.0,23.0,2.29295,0.4904166666666666,0.0,0.0,0.0
2016-04-10 00:00:00,1.99645,66.17,0.48,7.75,-2.7195400000000003,0,4.0,0.0,0.6359666666666666,0.4332666666666665,0.0,0.0,0.0
2016-04-10 01:00:00,1.0851333333333333,65.81,0.73,7.87,-2.7196,0,4.0,1.0,1.99645,0.4262166666666666,0.0,0.0,0.0
2016-04-10 02:00:00,1.1003833333333333,65.19,0.83,8.14,-2.71969,0,4.0,2.0,1.0851333333333333,0.44191666666666657,0.0,0.0,0.0
2016-04-10 03:00:00,0.9256166666666664,65.47,0.61,8.02,-2.72005,0,4.0,3.0,1.1003833333333333,0.3923666666666665,0.0,0.0,0.0
2016-04-10 04:00:00,0.6156666666666666,65.38,0.76,7.94,-2.72015,0,4.0,4.0,0.9256166666666664,0.4579166666666666,0.0,0.0,0.0
2016-04-10 05:00:00,0.5724166666666666,64.95,0.77,7.61,-2.38005,0,4.0,5.0,0.6156666666666666,0.3914666666666666,0.0,0.0,0.0
2016-04-10 06:00:00,0.6057,64.58,0.66,7.42,-2.37983,0,4.0,6.0,0.5724166666666666,0.6740833333333331,0.0,0.0,0.0
2016-04-10 07:00:00,0.4950833333333332,65.1,0.81,6.9,45.4339,0,4.0,7.0,0.6057,0.4696,0.0,0.0,0.0
2016-04-10 08:00:00,0.7339166666666666,65.68,0.67,7.6,53.7734,0,4.0,8.0,0.4950833333333332,0.3358666666666666,0.11895819968384612,0.0,1.157123050625955
2016-04-10 09:00:00,0.9067333333333332,66.45,0.9,8.53,281.76,0,4.0,9.0,0.7339166666666666,0.3437833333333333,0.7288582406421632,0.11895819968384612,1.407719571921329
2016-04-10 10:00:00,0.85585,68.0,0.76,6.51,929.066,0,4.0,10.0,0.9067333333333332,1.7544833333333332,3.0182678316425933,0.7288582406421632,2.6702797527763606
2016-04-10 11:00:00,0.8587,69.28,0.95,6.29,985.107,0,4.0,11.0,0.85585,2.7889833333333334,3.291120698754745,3.0182678316425933,3.239010010513528
2016-04-10 12:00:00,0.7013666666666666,71.99,0.92,6.56,817.039,0,4.0,12.0,0.8587,0.3792833333333333,2.772169231867508,3.291120698754745,3.4783065514759777
2016-04-10 13:00:00,0.6250333333333332,73.1,0.68,6.96,404.952,0,4.0,13.0,0.7013666666666666,0.3100333333333333,1.2689362057487519,2.772169231867508,3.5335089285888768
2016-04-10 14:00:00,0.6157166666666666,75.48,0.8,6.45,257.072,0,4.0,14.0,0.6250333333333332,0.32635,0.765634777461448,1.2689362057487519,3.2742119882922784
2016-04-10 15:00:00,0.5961666666666666,78.07,0.87,7.31,610.125,0,4.0,15.0,0.6157166666666666,0.3310166666666666,1.9639706981649976,0.765634777461448,2.7535954190897547
2016-04-10 16:00:00,0.60145,77.63,0.4,6.79,405.167,0,4.0,16.0,0.5961666666666666,0.3208,1.2641730069828645,1.9639706981649976,2.0189555611622705
2016-04-10 17:00:00,0.6564333333333332,76.51,0.31,6.15,197.414,0,4.0,17.0,0.60145,0.35645,0.5744142902100886,1.2641730069828645,1.189897240792226
2016-04-10 18:00:00,3.491233333333333,75.4,0.3,8.2,94.1354,0,4.0,18.0,0.6564333333333332,1.6816,0.2403223324529113,0.5744142902100886,0.3958553530688115
2016-04-10 19:00:00,1.1403333333333332,74.0,0.82,7.25,1.01903,0,4.0,19.0,3.491233333333333,4.0309833333333325,0.0,0.2403223324529113,0.0
2016-04-10 20:00:00,2.3526,72.27,0.93,6.86,-2.71798,0,4.0,20.0,1.1403333333333332,2.1416,0.0,0.0,0.0
2016-04-10 21:00:00,2.15145,72.22,0.78,8.2,-2.53731,0,4.0,21.0,2.3526,3.8600833333333333,0.0,0.0,0.0
2016-04-10 22:00:00,4.12305,71.72,0.82,8.42,-2.37879,0,4.0,22.0,2.15145,0.9453,0.0,0.0,0.0
2016-04-10 23:00:00,3.090533333333333,71.23,1.0,8.4,-2.55437,0,4.0,23.0,4.12305,0.70515,0.0,0.0,0.0
2016-04-11 00:00:00,0.9770833333333332,70.41,0.91,7.44,-1.85206,1,4.0,0.0,3.090533333333333,0.8819166666666666,0.0,0.0,0.0
2016-04-11 01:00:00,1.9601333333333333,70.16,1.0,10.1,-2.37879,1,4.0,1.0,0.9770833333333332,1.50035,0.0,0.0,0.0
2016-04-11 02:00:00,1.0905833333333332,69.75,1.0,5.63,-2.37879,1,4.0,2.0,1.9601333333333333,0.6053,0.0,0.0,0.0
2016-04-11 03:00:00,0.9338,69.35,0.99,5.22,-2.37313,1,4.0,3.0,1.0905833333333332,0.5221333333333332,0.0,0.0,0.0
2016-04-11 04:00:00,0.9084666666666666,69.12,0.97,5.53,-2.71862,1,4.0,4.0,0.9338,0.5696166666666665,0.0,0.0,0.0
2016-04-11 05:00:00,0.57055,69.55,0.84,4.72,-2.61681,1,4.0,5.0,0.9084666666666666,0.5649,0.0,0.0,0.0
2016-04-11 06:00:00,0.6591,69.14,0.97,3.7,-2.71892,1,4.0,6.0,0.57055,0.5223333333333332,0.0,0.0,0.0
2016-04-11 07:00:00,1.26745,69.54,0.82,4.47,48.3294,1,4.0,7.0,0.6591,0.8022666666666666,0.0,0.0,0.0
2016-04-11 08:00:00,1.22805,69.81,1.0,2.95,205.25,1,4.0,8.0,1.26745,0.8966,0.2715241906899954,0.0,1.1565939464104569
2016-04-11 09:00:00,1.192683333333333,70.14,1.0,2.41,505.682,1,4.0,9.0,1.22805,0.8477,1.2612347365287582,0.2715241906899954,1.8777519979868111
2016-04-11 10:00:00,1.1958,71.61,1.0,2.73,385.163,1,4.0,10.0,1.192683333333333,0.6188166666666666,1.1973111922237178,1.2612347365287582,2.5777116057184983
2016-04-11 11:00:00,1.1156666666666668,72.61,0.81,3.08,278.817,1,4.0,11.0,1.1958,0.5277333333333332,0.8513992716273464,1.1973111922237178,3.223960245931263
2016-04-11 12:00:00,0.5937833333333332,76.87,0.55,4.23,407.008,1,4.0,12.0,1.1156666666666668,0.5059166666666666,1.264717907509561,0.8513992716273464,3.5370430641773862
2016-04-11 13:00:00,1.5730333333333333,80.09,0.35,4.2,415.334,1,4.0,13.0,0.5937833333333332,0.5174333333333332,1.2757916170281702,1.264717907509561,3.538744378126565
2016-04-11 14:00:00,2.405283333333333,82.28,0.37,3.39,632.616,1,4.0,14.0,1.5730333333333333,0.6205333333333332,2.0034442929060043,1.2757916170281702,3.2680325537132724
