localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-03-31 19:00:00,0.85835,78.17,0.2,5.91,-3.3925,1,3.0,19.0,0.8407,0.7330166666666665,0.0,0.10235453472481047,0.0
2016-03-31 20:00:00,1.1993333333333331,74.22,0.0,4.98,-2.7151400000000003,1,3.0,20.0,0.85835,0.7330166666666665,0.0,0.0,0.0
2016-03-31 21:00:00,1.0182166666666668,71.0,0.02,7.01,-2.71597,1,3.0,21.0,1.1993333333333331,0.7330166666666665,0.0,0.0,0.0
2016-03-31 22:00:00,1.1484666666666667,68.68,0.02,6.82,-2.71677,1,3.0,22.0,1.0182166666666668,0.7330166666666665,0.0,0.0,0.0
2016-03-31 23:00:00,0.8983,66.59,0.0,5.68,-2.37792,1,3.0,23.0,1.1484666666666667,0.7330166666666665,0.0,0.0,0.0
2016-04-01 00:00:00,1.00445,63.01,0.32,4.52,-2.46858,1,4.0,0.0,0.8983,0.8079833333333329,0.0,0.0,0.0
2016-04-01 01:00:00,0.9715,61.97,0.33,5.33,-1.91952,1,4.0,1.0,1.00445,0.7290833333333332,0.0,0.0,0.0
2016-04-01 02:00:00,1.0048833333333331,60.72,0.35,5.74,-2.53688,1,4.0,2.0,0.9715,0.8910333333333331,0.0,0.0,0.0
2016-04-01 03:00:00,0.7066333333333332,59.31,0.36,5.3,-2.84841,1,4.0,3.0,1.0048833333333331,0.7627333333333332,0.0,0.0,0.0
2016-04-01 04:00:00,0.6510333333333332,57.79,0.42,4.91,-2.71848,1,4.0,4.0,0.7066333333333332,0.9143666666666664,0.0,0.0,0.0
2016-04-01 05:00:00,0.5231666666666666,57.19,0.35,4.44,-2.37879,1,4.0,5.0,0.6510333333333332,0.8243833333333331,0.0,0.0,0.0
2016-04-01 06:00:00,0.6236666666666666,55.71,0.37,5.44,-2.71831,1,4.0,6.0,0.5231666666666666,0.9899666666666664,0.0,0.0,0.0
2016-04-01 07:00:00,0.4734166666666666,55.09,0.57,5.66,39.1133,1,4.0,7.0,0.6236666666666666,1.1330166666666668,0.0,0.0,0.0
2016-04-01 08:00:00,0.7433,55.31,0.4,8.14,106.405,1,4.0,8.0,0.4734166666666666,1.2420333333333329,0.0926293950098225,0.0,1.0118243729584624
2016-04-01 09:00:00,0.8255333333333331,57.77,0.57,8.96,117.525,1,4.0,9.0,0.7433,0.9353833333333332,0.34281077042270564,0.0926293950098225,1.860520851863401
2016-04-01 10:00:00,0.9099833333333333,57.34,0.47,8.41,656.7919999999998,1,4.0,10.0,0.8255333333333331,0.8545666666666666,2.3382159220146828,0.34281077042270564,2.1779036994325938
2016-04-01 11:00:00,0.7237666666666664,58.99,0.61,10.23,472.665,1,4.0,11.0,0.9099833333333333,0.7430333333333331,1.6287329631866596,2.3382159220146828,3.4100487556272223
2016-04-01 12:00:00,0.9321333333333331,58.41,0.42,9.69,597.884,1,4.0,12.0,0.7237666666666664,0.7195833333333332,2.0938177852471944,1.6287329631866596,3.870597272884747
2016-04-01 13:00:00,0.7221666666666665,57.33,0.44,8.83,824.944,1,4.0,13.0,0.9321333333333331,0.7144,3.0349049460034143,2.0938177852471944,3.7116532351948672
2016-04-01 14:00:00,1.2285,58.29,0.58,10.38,913.934,1,4.0,14.0,0.7221666666666665,0.7737166666666666,3.4419810468306222,3.0349049460034143,3.5799018938606983
2016-04-01 15:00:00,1.1702,58.51,0.58,9.37,750.865,1,4.0,15.0,1.2285,0.8717166666666666,2.7481166060177347,3.4419810468306222,2.0629272143764497
2016-04-01 16:00:00,0.84825,58.58,0.42,10.57,570.654,1,4.0,16.0,1.1702,1.0026166666666665,2.023474025861252,2.7481166060177347,1.7961350024375975
2016-04-01 17:00:00,1.1243833333333333,59.1,0.46,9.52,343.495,1,4.0,17.0,0.84825,1.0162666666666664,1.147433576032622,2.023474025861252,1.2424112277154604
2016-04-01 18:00:00,1.2670166666666671,58.66,0.52,9.32,122.635,1,4.0,18.0,1.1243833333333333,1.2011333333333332,0.3582774576182897,1.147433576032622,0.1869245284861427
2016-04-01 19:00:00,1.3409,57.82,0.64,7.32,-2.39005,1,4.0,19.0,1.2670166666666671,1.347716666666667,0.0,0.3582774576182897,0.0
2016-04-01 20:00:00,1.5514166666666669,55.86,0.76,5.29,-3.01965,1,4.0,20.0,1.3409,1.53155,0.0,0.0,0.0
2016-04-01 21:00:00,1.63815,53.91,0.71,4.27,-2.71965,1,4.0,21.0,1.5514166666666669,1.64005,0.0,0.0,0.0
2016-04-01 22:00:00,1.5530666666666668,52.19,0.47,5.01,-2.72011,1,4.0,22.0,1.63815,1.7617166666666668,0.0,0.0,0.0
2016-04-01 23:00:00,1.0205166666666667,51.31,0.41,4.8,-2.72059,1,4.0,23.0,1.5530666666666668,1.06835,0.0,0.0,0.0
2016-04-02 00:00:00,0.7273833333333332,51.37,0.03,3.2,-2.7213700000000003,0,4.0,0.0,1.0205166666666667,1.06835,0.0,0.0,0.0
2016-04-02 01:00:00,0.6499166666666666,49.94,0.01,3.88,-2.72159,0,4.0,1.0,0.7273833333333332,1.06835,0.0,0.0,0.0
2016-04-02 02:00:00,0.74285,48.68,0.01,3.23,-2.38199,0,4.0,2.0,0.6499166666666666,1.06835,0.0,0.0,0.0
2016-04-02 03:00:00,0.6613666666666665,47.44,0.0,4.32,-2.38202,0,4.0,3.0,0.74285,1.06835,0.0,0.0,0.0
2016-04-02 04:00:00,0.7241333333333332,46.25,0.0,5.24,-2.38202,0,4.0,4.0,0.6613666666666665,1.06835,0.0,0.0,0.0
2016-04-02 05:00:00,0.7422,45.48,0.0,5.8,-2.65431,0,4.0,5.0,0.7241333333333332,1.06835,0.0,0.0,0.0
2016-04-02 06:00:00,0.9375666666666664,45.14,0.0,7.12,-2.5297400000000003,0,4.0,6.0,0.7422,1.06835,0.0,0.0,0.0
2016-04-02 07:00:00,1.0951166666666667,44.72,0.01,7.44,23.5388,0,4.0,7.0,0.9375666666666664,1.06835,0.0,0.0,0.0
2016-04-02 08:00:00,1.37705,46.29,0.01,6.71,67.0608,0,4.0,8.0,1.0951166666666667,1.06835,0.12810341290830948,0.0,0.0
2016-04-02 09:00:00,1.10465,50.4,0.01,5.48,177.34099999999995,0,4.0,9.0,1.37705,1.06835,0.5450461085530787,0.12810341290830948,0.0
2016-04-02 10:00:00,1.13075,55.86,0.01,4.39,157.686,0,4.0,10.0,1.10465,1.06835,0.4782914853375853,0.5450461085530787,0.0
2016-04-02 11:00:00,0.8922166666666665,60.55,0.01,3.38,305.481,0,4.0,11.0,1.13075,1.06835,0.9867839415980988,0.4782914853375853,0.0
2016-04-02 12:00:00,1.2597333333333331,64.78,0.01,2.73,420.277,0,4.0,12.0,0.8922166666666665,1.06835,1.3733622398755838,0.9867839415980988,0.0
2016-04-02 13:00:00,1.0578666666666667,68.34,0.01,3.58,303.418,0,4.0,13.0,1.2597333333333331,1.06835,0.9451592801035164,1.3733622398755838,0.0
2016-04-02 14:00:00,1.1534,69.74,0.01,3.77,325.2270000000001,0,4.0,14.0,1.0578666666666667,1.06835,1.0153090141343328,0.9451592801035164,0.0
2016-04-02 15:00:00,0.9534166666666664,71.29,0.01,2.88,587.073,0,4.0,15.0,1.1534,1.06835,1.963855612546728,1.0153090141343328,0.0
2016-04-02 16:00:00,0.9127,72.33,0.01,2.4,537.654,0,4.0,16.0,0.9534166666666664,1.06835,1.805840851002392,1.963855612546728,0.0
2016-04-02 17:00:00,0.7830833333333331,72.07,0.01,2.88,415.338,0,4.0,17.0,0.9127,1.06835,1.361691432999237,1.805840851002392,0.0
2016-04-02 18:00:00,1.1781,71.7,0.01,2.5,157.884,0,4.0,18.0,0.7830833333333331,1.06835,0.4553536116650687,1.361691432999237,0.0
2016-04-02 19:00:00,1.0058833333333332,69.88,0.0,2.08,-1.79028,0,4.0,19.0,1.1781,1.06835,0.0,0.4553536116650687,0.0
2016-04-02 20:00:00,1.2656166666666668,65.43,0.0,2.02,-2.72043,0,4.0,20.0,1.0058833333333332,1.06835,0.0,0.0,0.0
2016-04-02 21:00:00,1.1243,60.78,0.0,0.93,-3.4013,0,4.0,21.0,1.2656166666666668,1.06835,0.0,0.0,0.0
2016-04-02 22:00:00,1.1672666666666671,56.38,0.0,0.6,-3.36771,0,4.0,22.0,1.1243,1.06835,0.0,0.0,0.0
2016-04-02 23:00:00,0.9718166666666664,53.84,0.0,1.19,-2.82431,0,4.0,23.0,1.1672666666666671,1.06835,0.0,0.0,0.0
2016-04-03 00:00:00,0.9393333333333332,52.4,0.0,0.83,-3.05125,0,4.0,0.0,0.9718166666666664,0.8561833333333331,0.0,0.0,0.0
2016-04-03 01:00:00,0.7761166666666666,49.82,0.0,0.84,-2.72275,0,4.0,1.0,0.9393333333333332,0.8968833333333331,0.0,0.0,0.0
2016-04-03 02:00:00,0.7651,48.8,0.0,1.01,-2.72282,0,4.0,2.0,0.7761166666666666,0.9743833333333332,0.0,0.0,0.0
2016-04-03 03:00:00,0.7390000000000001,47.58,0.0,1.59,-2.7232,0,4.0,3.0,0.7651,0.9003,0.0,0.0,0.0
2016-04-03 04:00:00,0.9033333333333332,46.51,0.0,1.74,-3.0069,0,4.0,4.0,0.7390000000000001,0.8436333333333331,0.0,0.0,0.0
2016-04-03 05:00:00,0.7436,45.1,0.0,1.73,-2.72323,0,4.0,5.0,0.9033333333333332,1.0488666666666668,0.0,0.0,0.0
2016-04-03 06:00:00,0.8315666666666666,45.28,0.0,1.67,-2.73457,0,4.0,6.0,0.7436,1.1093,0.0,0.0,0.0
2016-04-03 07:00:00,0.7484666666666666,43.51,0.01,1.9,85.0157,0,4.0,7.0,0.8315666666666666,1.0669666666666668,0.0,0.0,0.0
2016-04-03 08:00:00,1.0935333333333332,46.85,0.01,1.61,330.81,0,4.0,8.0,0.7484666666666666,1.0235666666666667,1.157123050625955,0.0,0.08610828040446097
2016-04-03 09:00:00,1.3370666666666668,55.36,0.01,2.32,478.37,0,4.0,9.0,1.0935333333333332,1.1054166666666667,1.407719571921329,1.157123050625955,0.4928570543145735
2016-04-03 10:00:00,1.6586166666666669,61.22,0.01,3.23,782.3430000000002,0,4.0,10.0,1.3370666666666668,1.32605,2.6702797527763606,1.407719571921329,0.7864422710126926
2016-04-03 11:00:00,1.1739166666666667,67.1,0.01,3.16,907.885,0,4.0,11.0,1.6586166666666669,1.1789833333333333,3.239010010513528,2.6702797527763606,1.2561407603662251
2016-04-03 12:00:00,1.1690833333333333,71.51,0.01,3.58,957.995,0,4.0,12.0,1.1739166666666667,1.2633333333333332,3.4783065514759777,3.239010010513528,0.5668853605241633
2016-04-03 13:00:00,1.0502,73.97,0.01,3.36,977.34,0,4.0,13.0,1.1690833333333333,1.32125,3.5335089285888768,3.4783065514759777,3.786521938633956
2016-04-03 14:00:00,1.3143833333333332,75.61,0.01,3.37,922.151,0,4.0,14.0,1.0502,1.4337666666666669,3.2742119882922784,3.5335089285888768,1.0769296940313065
2016-04-03 15:00:00,0.9780166666666664,76.27,0.01,4.25,793.398,0,4.0,15.0,1.3143833333333332,0.89895,2.7535954190897547,3.2742119882922784,1.2074684471302166
2016-04-03 16:00:00,1.0300166666666668,76.67,0.01,4.7,600.1569999999998,0,4.0,16.0,0.9780166666666664,0.8768166666666666,2.0189555611622705,2.7535954190897547,2.058466598144004
2016-04-03 17:00:00,1.0054166666666664,76.51,0.01,5.16,374.54,0,4.0,17.0,1.0300166666666668,0.8024833333333331,1.189897240792226,2.0189555611622705,1.3373862881362866
2016-04-03 18:00:00,1.0019833333333332,75.69,0.01,5.3,141.23,0,4.0,18.0,1.0054166666666664,1.0648833333333332,0.3958553530688115,1.189897240792226,0.29345175431975706
2016-04-03 19:00:00,1.1014,73.71,0.0,4.7,-2.36668,0,4.0,19.0,1.0019833333333332,1.024,0.0,0.3958553530688115,0.0
2016-04-03 20:00:00,1.2233,68.55,0.0,3.82,-3.365,0,4.0,20.0,1.1014,1.2488833333333331,0.0,0.0,0.0
2016-04-03 21:00:00,1.1468166666666668,63.87,0.0,3.33,-3.1845,0,4.0,21.0,1.2233,1.1121166666666669,0.0,0.0,0.0
2016-04-03 22:00:00,1.1405333333333332,62.15,0.0,3.37,-3.27595,0,4.0,22.0,1.1468166666666668,1.2477166666666668,0.0,0.0,0.0
2016-04-03 23:00:00,0.91225,59.09,0.0,2.85,-3.1011,0,4.0,23.0,1.1405333333333332,0.9010833333333332,0.0,0.0,0.0
2016-04-04 00:00:00,0.8005333333333331,58.0,0.0,3.52,-3.06156,1,4.0,0.0,0.91225,0.8896666666666666,0.0,0.0,0.0
2016-04-04 01:00:00,0.7785,58.37,0.0,3.38,-3.04503,1,4.0,1.0,0.8005333333333331,0.7819,0.0,0.0,0.0
2016-04-04 02:00:00,0.74895,56.45,0.0,3.07,-3.05692,1,4.0,2.0,0.7785,0.8666333333333331,0.0,0.0,0.0
2016-04-04 03:00:00,0.6443333333333332,55.62,0.0,4.6,-3.04558,1,4.0,3.0,0.74895,0.8212333333333331,0.0,0.0,0.0
2016-04-04 04:00:00,0.6932166666666666,54.9,0.0,3.83,-2.8643400000000003,1,4.0,4.0,0.6443333333333332,0.8317833333333331,0.0,0.0,0.0
2016-04-04 05:00:00,0.5385666666666666,54.72,0.0,3.58,-2.91577,1,4.0,5.0,0.6932166666666666,0.8588333333333331,0.0,0.0,0.0
2016-04-04 06:00:00,0.8327,52.77,0.0,3.23,-3.0634,1,4.0,6.0,0.5385666666666666,0.9173666666666666,0.0,0.0,0.0
2016-04-04 07:00:00,0.6831166666666666,51.56,0.0,2.55,103.586,1,4.0,7.0,0.8327,0.9783666666666664,0.0,0.0,0.0
2016-04-04 08:00:00,0.7685833333333331,53.3,0.0,3.57,336.271,1,4.0,8.0,0.6831166666666666,1.0642,1.1565939464104569,0.0,0.13686049624686267
2016-04-04 09:00:00,1.2454666666666667,60.02,0.0,4.0,571.543,1,4.0,9.0,0.7685833333333331,1.19985,1.8777519979868111,1.1565939464104569,0.6238351295783946
2016-04-04 10:00:00,1.4102,65.98,0.0,6.08,770.0889999999998,1,4.0,10.0,1.2454666666666667,1.0710833333333332,2.5777116057184983,1.8777519979868111,0.9970900571095268
2016-04-04 11:00:00,1.2322,69.93,0.01,7.03,919.166,1,4.0,11.0,1.4102,0.8045666666666667,3.223960245931263,2.5777116057184983,0.6144945277579748
2016-04-04 12:00:00,0.7743833333333331,73.67,0.01,7.01,990.858,1,4.0,12.0,1.2322,1.04985,3.5370430641773862,3.223960245931263,1.3772583479744596
2016-04-04 13:00:00,0.65545,76.53,0.01,7.17,991.649,1,4.0,13.0,0.7743833333333331,1.0017166666666664,3.538744378126565,3.5370430641773862,3.4768176230926207
2016-04-04 14:00:00,0.6430333333333332,78.9,0.01,6.71,932.486,1,4.0,14.0,0.65545,1.28725,3.2680325537132724,3.538744378126565,1.3515757378669813
2016-04-04 15:00:00,0.6411,80.08,0.01,5.29,794.529,1,4.0,15.0,0.6430333333333332,0.7283333333333332,2.7120090928021474,3.2680325537132724,2.893878683967316
2016-04-04 16:00:00,1.13165,80.88,0.02,5.48,609.905,1,4.0,16.0,0.6411,0.8998333333333332,2.0208849932786013,2.7120090928021474,0.9063963614643638
2016-04-04 17:00:00,1.1919166666666667,81.0,0.02,5.34,376.209,1,4.0,17.0,1.13165,1.05165,1.173737055320283,2.0208849932786013,0.5105852276156632
2016-04-04 18:00:00,1.14715,80.16,0.02,5.04,142.773,1,4.0,18.0,1.1919166666666667,1.2108,0.39369413422372135,1.173737055320283,0.297155728559486
2016-04-04 19:00:00,0.98355,77.99,0.0,4.62,-2.37725,1,4.0,19.0,1.14715,1.2085666666666668,0.0,0.39369413422372135,0.0
2016-04-04 20:00:00,1.069,72.87,0.0,3.45,-3.3583300000000005,1,4.0,20.0,0.98355,1.2753666666666668,0.0,0.0,0.0
2016-04-04 21:00:00,1.0224833333333332,69.05,0.0,3.2,-3.0876,1,4.0,21.0,1.069,1.2533666666666667,0.0,0.0,0.0
2016-04-04 22:00:00,1.0717833333333333,65.77,0.0,1.94,-2.86136,1,4.0,22.0,1.0224833333333332,1.0748333333333333,0.0,0.0,0.0
2016-04-04 23:00:00,1.0633666666666668,64.12,0.0,2.34,-3.03784,1,4.0,23.0,1.0717833333333333,0.9156,0.0,0.0,0.0
2016-04-05 00:00:00,1.1682166666666671,61.51,0.09,4.27,-3.2877,1,4.0,0.0,1.0633666666666668,0.8911666666666666,0.0,0.0,0.0
2016-04-05 01:00:00,0.77015,60.5,0.1,4.32,-2.94248,1,4.0,1.0,1.1682166666666671,0.8788166666666666,0.0,0.0,0.0
2016-04-05 02:00:00,0.64745,59.19,0.1,3.61,-3.19762,1,4.0,2.0,0.77015,0.80185,0.0,0.0,0.0
2016-04-05 03:00:00,0.59115,57.77,0.11,3.53,-3.08423,1,4.0,3.0,0.64745,0.8245166666666666,0.0,0.0,0.0
2016-04-05 04:00:00,0.6795166666666665,54.77,0.11,4.36,-3.0843700000000003,1,4.0,4.0,0.59115,0.7688333333333331,0.0,0.0,0.0
2016-04-05 05:00:00,0.7605833333333331,53.75,0.11,3.97,-2.7393,1,4.0,5.0,0.6795166666666665,0.9489333333333332,0.0,0.0,0.0
2016-04-05 06:00:00,0.9988,52.12,0.11,3.18,-3.23841,1,4.0,6.0,0.7605833333333331,0.9618666666666664,0.0,0.0,0.0
2016-04-05 07:00:00,0.8148666666666666,51.43,0.1,3.63,107.503,1,4.0,7.0,0.9988,0.8534833333333331,0.0,0.0,0.0
2016-04-05 08:00:00,1.1176833333333331,53.48,0.11,2.15,335.235,1,4.0,8.0,0.8148666666666666,0.7700833333333331,1.1525856625824231,0.0,0.08838795563055529
2016-04-05 09:00:00,1.2591,60.97,0.11,3.07,567.841,1,4.0,9.0,1.1176833333333331,1.10335,1.8171731472700243,1.1525856625824231,0.21578927890007632
2016-04-05 10:00:00,1.2294333333333332,67.27,0.1,4.88,764.102,1,4.0,10.0,1.2591,0.9818166666666664,2.528402421110176,1.8171731472700243,0.13487339266487858
2016-04-05 11:00:00,1.34885,72.77,0.11,4.71,908.928,1,4.0,11.0,1.2294333333333332,1.3395333333333332,3.1469587050602854,2.528402421110176,0.710398367798535
2016-04-05 12:00:00,1.46725,75.89,0.04,5.52,990.851,1,4.0,12.0,1.34885,1.3961,3.4917097440134963,3.1469587050602854,0.7595104258900146
2016-04-05 13:00:00,1.3777,77.55,0.04,5.78,992.834,1,4.0,13.0,1.46725,1.0481833333333332,3.5090479316857204,3.4917097440134963,3.7249981072912854
2016-04-05 14:00:00,0.9555333333333332,78.51,0.03,6.55,910.964,1,4.0,14.0,1.3777,0.8689833333333331,3.154275117237705,3.5090479316857204,3.7043188239554197
2016-04-05 15:00:00,1.0448833333333332,79.5,0.02,6.36,776.304,1,4.0,15.0,0.9555333333333332,0.991,2.630906598002435,3.154275117237705,2.3090596969093182
2016-04-05 16:00:00,1.2497,79.54,0.02,6.8,607.082,1,4.0,16.0,1.0448833333333332,1.2481666666666669,2.006569695220164,2.630906598002435,1.1007625152492042
2016-04-05 17:00:00,1.2884,78.9,0.01,6.81,130.464,1,4.0,17.0,1.2497,1.1128166666666668,0.3495432333108438,2.006569695220164,0.27122322810218763
2016-04-05 18:00:00,1.2623333333333333,77.97,0.01,6.11,131.533,1,4.0,18.0,1.2884,1.1980666666666668,0.3617322062953677,0.3495432333108438,0.14012074589395407
2016-04-05 19:00:00,1.5247666666666668,75.84,0.01,6.01,-2.38324,1,4.0,19.0,1.2623333333333333,1.228,0.0,0.3617322062953677,0.0
2016-04-05 20:00:00,1.3896666666666668,72.07,0.03,6.12,-3.1206,1,4.0,20.0,1.5247666666666668,1.3425333333333331,0.0,0.0,0.0
2016-04-05 21:00:00,1.2274,69.03,0.02,6.09,-2.96295,1,4.0,21.0,1.3896666666666668,1.2495166666666668,0.0,0.0,0.0
2016-04-05 22:00:00,1.2836833333333333,66.16,0.01,5.94,-2.72525,1,4.0,22.0,1.2274,1.1753333333333331,0.0,0.0,0.0
2016-04-05 23:00:00,0.79605,64.15,0.02,5.88,-2.72013,1,4.0,23.0,1.2836833333333333,1.0745166666666668,0.0,0.0,0.0
2016-04-06 00:00:00,0.7692,61.89,0.09,6.35,-2.7204900000000003,1,4.0,0.0,0.79605,0.9344166666666665,0.0,0.0,0.0
2016-04-06 01:00:00,0.5952833333333332,60.74,0.11,6.79,-2.72051,1,4.0,1.0,0.7692,0.89945,0.0,0.0,0.0
2016-04-06 02:00:00,0.6896,59.33,0.32,6.9,-2.7207,1,4.0,2.0,0.5952833333333332,0.8454333333333331,0.0,0.0,0.0
2016-04-06 03:00:00,0.5021166666666665,59.21,0.75,7.29,-2.38081,1,4.0,3.0,0.6896,0.83505,0.0,0.0,0.0
2016-04-06 04:00:00,0.6156166666666666,59.6,0.61,7.7,-2.70928,1,4.0,4.0,0.5021166666666665,0.7911333333333331,0.0,0.0,0.0
2016-04-06 05:00:00,0.79795,59.5,0.66,7.36,-2.7205,1,4.0,5.0,0.6156166666666666,0.9466333333333332,0.0,0.0,0.0
2016-04-06 06:00:00,0.8983833333333331,60.47,0.84,7.65,-2.94722,1,4.0,6.0,0.79795,0.8586666666666666,0.0,0.0,0.0
2016-04-06 07:00:00,0.8305,60.99,0.86,6.18,46.1413,1,4.0,7.0,0.8983833333333331,0.84655,0.0,0.0,0.0
2016-04-06 08:00:00,0.7409333333333331,62.39,0.8,2.9,148.016,1,4.0,8.0,0.8305,0.9030166666666666,0.14282743970233513,0.0,0.0943859383363063
2016-04-06 09:00:00,0.9491166666666664,63.72,0.71,2.97,346.191,1,4.0,9.0,0.7409333333333331,1.4240833333333331,0.8478494133238476,0.14282743970233513,0.14596918889284147
2016-04-06 10:00:00,0.8824166666666666,66.48,0.58,2.53,719.177,1,4.0,10.0,0.9491166666666664,1.6249166666666668,2.3643744058870704,0.8478494133238476,0.3666611458393495
2016-04-06 11:00:00,0.8840166666666666,70.28,0.04,3.53,1107.42,1,4.0,11.0,0.8824166666666666,1.3865833333333333,3.6481709247558647,2.3643744058870704,0.6550763158523744
2016-04-06 12:00:00,1.1216333333333333,74.5,0.04,5.36,974.244,1,4.0,12.0,0.8840166666666666,1.39665,3.4304596874734665,3.6481709247558647,0.7979266596903868
2016-04-06 13:00:00,1.0833333333333333,75.89,0.04,5.97,987.127,1,4.0,13.0,1.1216333333333333,0.89475,3.4805086424973206,3.4304596874734665,1.108085554569489
2016-04-06 14:00:00,0.8905666666666666,77.74,0.03,6.18,800.368,1,4.0,14.0,1.0833333333333333,0.6989,2.704223638675184,3.4805086424973206,1.5243563072137474
2016-04-06 15:00:00,0.8775666666666666,79.43,0.02,6.55,704.685,1,4.0,15.0,0.8905666666666666,0.8678166666666666,2.3341416813941462,2.704223638675184,1.4450116927509895
2016-04-06 16:00:00,0.84335,80.04,0.03,5.95,587.151,1,4.0,16.0,0.8775666666666666,1.0917666666666668,1.9181855386782083,2.3341416813941462,0.342407017916083
2016-04-06 17:00:00,0.81955,79.93,0.03,4.77,149.533,1,4.0,17.0,0.84335,1.3872666666666669,0.4105123244929968,1.9181855386782083,0.14491653878611466
2016-04-06 18:00:00,0.8230333333333331,78.91,0.03,3.52,57.6981,1,4.0,18.0,0.81955,1.06695,0.11982889427041105,0.4105123244929968,0.0
2016-04-06 19:00:00,0.9271,76.38,0.01,3.49,-2.4727900000000003,1,4.0,19.0,0.8230333333333331,1.5301,0.0,0.11982889427041105,0.0
2016-04-06 20:00:00,0.8992833333333331,71.64,0.04,2.21,-2.71712,1,4.0,20.0,0.9271,1.3655333333333333,0.0,0.0,0.0
2016-04-06 21:00:00,0.8281666666666666,66.18,0.04,1.55,-2.7177,1,4.0,21.0,0.8992833333333331,1.3651,0.0,0.0,0.0
2016-04-06 22:00:00,0.8237833333333331,61.83,0.02,1.7,-2.52028,1,4.0,22.0,0.8281666666666666,1.3718,0.0,0.0,0.0
2016-04-06 23:00:00,0.6376166666666666,58.59,0.01,0.8,-2.11855,1,4.0,23.0,0.8237833333333331,1.2126666666666668,0.0,0.0,0.0
2016-04-07 00:00:00,0.5703833333333332,57.23,0.03,0.27,-2.55481,1,4.0,0.0,0.6376166666666666,0.7910833333333331,0.0,0.0,0.0
2016-04-07 01:00:00,0.60865,54.53,0.02,0.86,-2.71911,1,4.0,1.0,0.5703833333333332,0.65005,0.0,0.0,0.0
2016-04-07 02:00:00,0.68155,53.07,0.04,1.34,-2.37958,1,4.0,2.0,0.60865,0.6190666666666667,0.0,0.0,0.0
2016-04-07 03:00:00,0.6443333333333332,51.86,0.04,2.41,-2.84985,1,4.0,3.0,0.68155,0.6545833333333332,0.0,0.0,0.0
2016-04-07 04:00:00,0.64705,50.77,0.06,2.48,-2.9575,1,4.0,4.0,0.6443333333333332,0.6032333333333332,0.0,0.0,0.0
2016-04-07 05:00:00,0.7519833333333331,49.6,0.05,1.55,-2.7819,1,4.0,5.0,0.64705,0.76285,0.0,0.0,0.0
2016-04-07 06:00:00,0.7548333333333331,48.74,0.05,1.32,-3.4,1,4.0,6.0,0.7519833333333331,0.9892833333333332,0.0,0.0,0.0
2016-04-07 07:00:00,0.6696666666666666,48.44,0.06,0.79,91.2901,1,4.0,7.0,0.7548333333333331,0.8986833333333331,0.0,0.0,0.0
2016-04-07 08:00:00,0.6056333333333332,51.8,0.1,2.25,246.102,1,4.0,8.0,0.6696666666666666,0.9682333333333332,0.7452923839176402,0.0,0.6829483388674029
2016-04-07 09:00:00,0.83695,59.48,0.15,2.3,267.632,1,4.0,9.0,0.6056333333333332,1.0540666666666667,0.7328765864875402,0.7452923839176402,1.8913179680951069
2016-04-07 10:00:00,1.2328666666666668,65.63,0.19,3.63,759.039,1,4.0,10.0,0.83695,1.0702833333333333,2.47906087034622,0.7328765864875402,1.8366035720369795
2016-04-07 11:00:00,1.33895,72.48,0.21,5.14,741.3660000000001,1,4.0,11.0,1.2328666666666668,0.6965,2.5493471036104283,2.47906087034622,3.0895686259819595
2016-04-07 12:00:00,1.2912666666666668,77.74,0.21,6.14,637.256,1,4.0,12.0,1.33895,0.8477333333333331,2.0871045485948327,2.5493471036104283,3.529371468149907
2016-04-07 13:00:00,0.8674666666666666,80.08,0.2,6.08,521.078,1,4.0,13.0,1.2912666666666668,0.6208166666666666,1.641542649604636,2.0871045485948327,3.5071445074731464
2016-04-07 14:00:00,0.8302833333333332,81.83,0.18,6.62,503.61300000000006,1,4.0,14.0,0.8674666666666666,0.5809666666666666,1.5722171469283446,1.641542649604636,3.0900618215555227
2016-04-07 15:00:00,0.7642,82.15,0.13,6.51,419.022,1,4.0,15.0,0.8302833333333332,0.6742,1.289544994384526,1.5722171469283446,2.7455986257710534
2016-04-07 16:00:00,0.8179166666666666,81.99,0.18,5.53,303.4120000000001,1,4.0,16.0,0.7642,0.6312166666666666,0.9098140290628778,1.289544994384526,1.6303483418823757
2016-04-07 17:00:00,0.7649,81.81,0.15,4.74,402.682,1,4.0,17.0,0.8179166666666666,0.7035333333333332,1.2416982876220786,0.9098140290628778,1.0792192135924064
2016-04-07 18:00:00,0.8582666666666666,80.64,0.1,4.37,152.015,1,4.0,18.0,0.7649,0.8407,0.4202901973868111,1.2416982876220786,0.10235453472481047
2016-04-07 19:00:00,0.8780333333333331,78.04,0.05,3.3,-2.7166900000000003,1,4.0,19.0,0.8582666666666666,0.85835,0.0,0.4202901973868111,0.0
2016-04-07 20:00:00,1.15665,73.22,0.08,2.41,-3.05735,1,4.0,20.0,0.8780333333333331,1.1993333333333331,0.0,0.0,0.0
2016-04-07 21:00:00,0.9815166666666664,68.57,0.08,2.82,-2.71848,1,4.0,21.0,1.15665,1.0182166666666668,0.0,0.0,0.0
