localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-01-12 08:00:00,1.4663,38.9,0.0,3.64,27.1961,1,1.0,8.0,2.491416666666667,1.2050666666666667,0.04063964028745378,0.0,0.022215807561698973
2016-01-12 09:00:00,1.6685666666666668,43.31,0.0,4.22,147.20600000000005,1,1.0,9.0,1.4663,1.1214,0.7355222165888863,0.04063964028745378,0.19825433857323985
2016-01-12 10:00:00,0.75195,49.14,0.01,2.73,226.846,1,1.0,10.0,1.6685666666666668,0.8054833333333331,0.9517892471857226,0.7355222165888863,0.642458379298147
2016-01-12 11:00:00,0.6054833333333332,54.87,0.01,3.57,421.519,1,1.0,11.0,0.75195,3.677283333333333,2.2307971767849475,0.9517892471857226,0.5017099079393796
2016-01-12 12:00:00,0.8547166666666666,58.98,0.01,3.09,370.307,1,1.0,12.0,0.6054833333333332,1.394183333333333,1.5246153040688717,2.2307971767849475,0.6870063038392236
2016-01-12 13:00:00,0.6661,61.83,0.01,1.72,396.67800000000005,1,1.0,13.0,0.8547166666666666,1.3179333333333332,1.6719405577406563,1.5246153040688717,0.4297471947028848
2016-01-12 14:00:00,0.6443,63.2,0.01,0.98,562.524,1,1.0,14.0,0.6661,0.90365,3.584685661913643,1.6719405577406563,0.3058023468234331
2016-01-12 15:00:00,1.02585,63.53,0.01,0.91,427.423,1,1.0,15.0,0.6443,0.8891166666666666,2.830151636849436,3.584685661913643,0.22134578928311754
2016-01-12 16:00:00,1.0384166666666668,63.32,0.01,0.69,130.026,1,1.0,16.0,1.02585,1.1009,0.4181149288310897,2.830151636849436,0.08559363498328885
2016-01-12 17:00:00,0.8931666666666666,62.08,0.01,0.92,104.08,1,1.0,17.0,1.0384166666666668,1.4299333333333333,0.980742504340426,0.4181149288310897,0.003906318644081628
2016-01-12 18:00:00,4.63115,57.14,0.01,2.46,0.906921,1,1.0,18.0,0.8931666666666666,1.79565,0.0,0.980742504340426,0.0
2016-01-12 19:00:00,1.4201666666666668,53.09,0.0,1.72,-2.3075,1,1.0,19.0,4.63115,2.1261666666666668,0.0,0.0,0.0
2016-01-12 20:00:00,1.1194166666666667,50.74,0.0,1.97,-2.38147,1,1.0,20.0,1.4201666666666668,1.8499666666666668,0.0,0.0,0.0
2016-01-12 21:00:00,1.5106833333333332,47.18,0.0,1.95,-2.09277,1,1.0,21.0,1.1194166666666667,1.5370833333333331,0.0,0.0,0.0
2016-01-12 22:00:00,0.8514166666666666,45.53,0.0,1.28,-2.25157,1,1.0,22.0,1.5106833333333332,1.2778,0.0,0.0,0.0
2016-01-12 23:00:00,0.5559333333333332,44.05,0.0,1.12,-2.21208,1,1.0,23.0,0.8514166666666666,0.6558,0.0,0.0,0.0
2016-01-13 00:00:00,0.6008833333333332,44.6,0.04,1.64,-2.38242,1,1.0,0.0,0.5559333333333332,0.5989666666666666,0.0,0.0,0.0
2016-01-13 01:00:00,0.5445666666666666,43.41,0.11,1.97,-2.72321,1,1.0,1.0,0.6008833333333332,0.5929666666666666,0.0,0.0,0.0
2016-01-13 02:00:00,0.5929666666666666,43.07,0.11,2.69,-2.38282,1,1.0,2.0,0.5445666666666666,0.5999666666666666,0.0,0.0,0.0
2016-01-13 03:00:00,0.6134333333333332,42.58,0.14,2.47,-2.72323,1,1.0,3.0,0.5929666666666666,0.6722166666666666,0.0,0.0,0.0
2016-01-13 04:00:00,0.7492333333333331,40.81,0.17,1.93,-2.72407,1,1.0,4.0,0.6134333333333332,0.5609333333333332,0.0,0.0,0.0
2016-01-13 05:00:00,0.6710166666666666,39.78,0.21,1.95,-2.7242,1,1.0,5.0,0.7492333333333331,0.66925,0.0,0.0,0.0
2016-01-13 06:00:00,1.86955,38.71,0.25,1.3,-2.7242,1,1.0,6.0,0.6710166666666666,2.08755,0.0,0.0,0.0
2016-01-13 07:00:00,2.1543,39.13,0.25,1.45,-2.04334,1,1.0,7.0,1.86955,2.408133333333333,0.0,0.0,0.0
2016-01-13 08:00:00,1.4983666666666668,40.39,0.25,1.61,57.5718,1,1.0,8.0,2.1543,1.6133166666666667,0.6413535556130202,0.0,0.1261374475190889
2016-01-13 09:00:00,0.9943833333333332,46.26,0.24,1.7,409.36,1,1.0,9.0,1.4983666666666668,1.0201333333333331,2.5432433382289434,0.6413535556130202,0.12650533279736034
2016-01-13 10:00:00,0.5560666666666666,51.95,0.28,2.88,158.49200000000005,1,1.0,10.0,0.9943833333333332,0.9013166666666668,0.5130686053040965,2.5432433382289434,3.669840527872553
2016-01-13 11:00:00,0.6685,56.91,0.34,4.67,145.452,1,1.0,11.0,0.5560666666666666,1.7869166666666667,0.4341407318686587,0.5130686053040965,1.9506621976001952
2016-01-13 12:00:00,0.9491833333333332,60.94,0.36,5.18,174.173,1,1.0,12.0,0.6685,1.8415666666666668,0.5279908375116963,0.4341407318686587,1.3552877760487192
2016-01-13 13:00:00,0.8935166666666666,62.95,0.32,5.78,372.262,1,1.0,13.0,0.9491833333333332,1.5596333333333332,1.4926768418999816,0.5279908375116963,0.47588378425878103
2016-01-13 14:00:00,1.0955833333333331,63.93,0.24,6.06,188.099,1,1.0,14.0,0.8935166666666666,2.7064,0.5816416460651046,1.4926768418999816,0.6017107746244342
2016-01-13 15:00:00,0.8132666666666666,64.87,0.18,6.19,76.3134,1,1.0,15.0,1.0955833333333331,1.6405333333333332,0.18953037947172996,0.5816416460651046,2.658068661842571
2016-01-13 16:00:00,0.9729833333333332,64.46,0.2,6.05,154.349,1,1.0,16.0,0.8132666666666666,1.1157666666666668,0.5825047751276157,0.18953037947172996,1.1883175818814276
2016-01-13 17:00:00,0.81165,62.89,0.14,4.95,26.6239,1,1.0,17.0,0.9729833333333332,1.0310833333333331,0.03301989403285786,0.5825047751276157,0.8969441114325802
2016-01-13 18:00:00,1.8561833333333333,59.65,0.09,3.73,-0.691329,1,1.0,18.0,0.81165,1.2607833333333331,0.0,0.03301989403285786,0.0
2016-01-13 19:00:00,4.7241833333333325,56.64,0.03,2.75,-1.995,1,1.0,19.0,1.8561833333333333,4.2717,0.0,0.0,0.0
2016-01-13 20:00:00,1.7726,54.02,0.01,2.21,-1.94405,1,1.0,20.0,4.7241833333333325,4.73635,0.0,0.0,0.0
2016-01-13 21:00:00,1.2514333333333332,51.44,0.02,1.77,-1.93857,1,1.0,21.0,1.7726,2.28985,0.0,0.0,0.0
2016-01-13 22:00:00,1.6792333333333331,48.67,0.02,2.67,-2.31278,1,1.0,22.0,1.2514333333333332,0.7083,0.0,0.0,0.0
2016-01-13 23:00:00,0.7408666666666666,47.86,0.02,1.76,-4.01929,1,1.0,23.0,1.6792333333333331,0.62605,0.0,0.0,0.0
2016-01-14 00:00:00,0.6695833333333332,47.32,0.09,2.23,-2.38121,1,1.0,0.0,0.7408666666666666,0.63835,0.0,0.0,0.0
2016-01-14 01:00:00,0.6158,47.29,0.17,2.56,-2.72138,1,1.0,1.0,0.6695833333333332,0.5950666666666666,0.0,0.0,0.0
2016-01-14 02:00:00,0.59755,48.95,0.54,2.27,-1.84883,1,1.0,2.0,0.6158,0.58415,0.0,0.0,0.0
2016-01-14 03:00:00,0.5986666666666666,48.17,0.24,1.56,-1.70118,1,1.0,3.0,0.59755,0.5823166666666666,0.0,0.0,0.0
2016-01-14 04:00:00,0.6897666666666666,47.82,0.51,1.49,-1.70128,1,1.0,4.0,0.5986666666666666,0.62985,0.0,0.0,0.0
2016-01-14 05:00:00,0.6826,47.84,0.31,1.18,-1.70138,1,1.0,5.0,0.6897666666666666,0.6963166666666666,0.0,0.0,0.0
2016-01-14 06:00:00,1.3387333333333329,47.38,0.53,0.6,-1.90539,1,1.0,6.0,0.6826,1.2694666666666667,0.0,0.0,0.0
2016-01-14 07:00:00,1.7779,47.16,0.24,0.79,-2.3816200000000003,1,1.0,7.0,1.3387333333333329,2.228466666666667,0.0,0.0,0.0
2016-01-14 08:00:00,1.5209,47.58,0.19,0.7,31.2837,1,1.0,8.0,1.7779,1.52075,0.05077338123890861,0.0,0.0206123494465581
2016-01-14 09:00:00,3.329733333333333,50.41,0.19,1.02,112.397,1,1.0,9.0,1.5209,1.5773166666666667,0.38458716993866,0.05077338123890861,0.4059294615866531
2016-01-14 10:00:00,0.7585833333333329,55.84,0.42,2.0,259.2,1,1.0,10.0,3.329733333333333,1.0755,1.1882617127971262,0.38458716993866,0.4480629950359642
2016-01-14 11:00:00,0.6696,59.95,0.42,3.6,267.687,1,1.0,11.0,0.7585833333333329,0.9857166666666664,0.9855373746323334,1.1882617127971262,0.380897501479571
2016-01-14 12:00:00,1.75445,63.3,0.48,3.96,398.473,1,1.0,12.0,0.6696,1.0568833333333332,1.68843557521257,0.9855373746323334,1.4875216664763935
2016-01-14 13:00:00,2.861733333333333,65.75,0.42,4.53,313.448,1,1.0,13.0,1.75445,0.7644333333333331,1.1301848810516335,1.68843557521257,0.6611003455371067
2016-01-14 14:00:00,0.6592833333333332,66.91,0.44,5.59,308.191,1,1.0,14.0,2.861733333333333,1.4948666666666668,1.1608446506789496,1.1301848810516335,3.7145032037014096
2016-01-14 15:00:00,0.5547166666666666,67.5,0.38,5.91,336.57199999999995,1,1.0,15.0,0.6592833333333332,1.4318666666666668,1.676336655957772,1.1608446506789496,3.628978089171471
2016-01-14 16:00:00,0.7838166666666666,67.94,0.31,4.97,366.583,1,1.0,16.0,0.5547166666666666,2.1139666666666668,2.822673794511823,1.676336655957772,2.7809411038589724
2016-01-14 17:00:00,0.9362666666666664,66.5,0.26,5.53,168.78400000000005,1,1.0,17.0,0.7838166666666666,2.318083333333333,1.6008196108303825,2.822673794511823,1.5041105721803862
2016-01-14 18:00:00,0.804,63.68,0.2,4.47,2.39522,1,1.0,18.0,0.9362666666666664,4.632133333333333,0.0,1.6008196108303825,0.0
2016-01-14 19:00:00,1.4134,61.01,0.14,4.01,-3.49547,1,1.0,19.0,0.804,4.626683333333332,0.0,0.0,0.0
2016-01-14 20:00:00,1.5374666666666668,59.39,0.06,4.69,-3.0943,1,1.0,20.0,1.4134,4.0557833333333315,0.0,0.0,0.0
2016-01-14 21:00:00,3.1063666666666667,57.46,0.03,4.43,-2.88518,1,1.0,21.0,1.5374666666666668,1.0151,0.0,0.0,0.0
2016-01-14 22:00:00,4.4077,56.0,0.02,3.87,-2.88009,1,1.0,22.0,3.1063666666666667,0.9123833333333332,0.0,0.0,0.0
2016-01-14 23:00:00,0.9241333333333333,54.83,0.04,2.51,-2.72138,1,1.0,23.0,4.4077,0.5742166666666666,0.0,0.0,0.0
2016-01-15 00:00:00,0.6154166666666666,54.04,0.08,3.76,-2.72138,1,1.0,0.0,0.9241333333333333,0.5238833333333331,0.0,0.0,0.0
2016-01-15 01:00:00,0.6093666666666666,53.24,0.09,3.65,-2.72138,1,1.0,1.0,0.6154166666666666,0.55725,0.0,0.0,0.0
2016-01-15 02:00:00,0.5430833333333333,52.27,0.15,3.97,-3.05631,1,1.0,2.0,0.6093666666666666,0.6295,0.0,0.0,0.0
