localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-03-18 11:00:00,1.5885833333333332,68.47,0.71,2.5,568.238,1,3.0,11.0,0.42025,1.1830166666666668,2.213089093171844,0.09412516164886188,2.206077382955187
2016-03-18 12:00:00,0.41275,69.71,0.66,2.65,292.32,1,3.0,12.0,1.5885833333333332,0.3666166666666666,0.9172546629904731,2.213089093171844,2.154165595192511
2016-03-18 13:00:00,0.4025333333333333,70.63,0.63,2.51,902.894,1,3.0,13.0,0.41275,0.3782166666666665,3.66294005266698,0.9172546629904731,3.9885118475506527
2016-03-18 14:00:00,0.31055,72.1,0.51,2.01,850.9630000000002,1,3.0,14.0,0.4025333333333333,0.38175,3.3286208271120388,3.66294005266698,0.6712577938363427
2016-03-18 15:00:00,0.4496333333333333,73.72,0.42,2.32,728.455,1,3.0,15.0,0.31055,0.4025833333333333,2.7716361450155036,3.3286208271120388,1.4421081755903176
2016-03-18 16:00:00,0.4842166666666666,74.75,0.36,1.74,540.003,1,3.0,16.0,0.4496333333333333,0.4688,1.955164797349612,2.7716361450155036,0.3076776064220107
2016-03-18 17:00:00,1.1131,75.01,0.39,2.81,99.7006,1,3.0,17.0,0.4842166666666666,0.4684166666666666,0.2549131967569088,1.955164797349612,0.09837643176659863
2016-03-18 18:00:00,0.4785166666666666,74.83,0.34,4.11,101.905,1,3.0,18.0,1.1131,0.4657666666666666,0.26841912572940635,0.2549131967569088,0.03403493354481769
2016-03-18 19:00:00,0.2603666666666666,73.17,0.19,4.37,-2.50627,1,3.0,19.0,0.4785166666666666,0.5038333333333332,0.0,0.26841912572940635,0.0
2016-03-18 20:00:00,0.2621833333333333,71.52,0.51,6.71,-2.38278,1,3.0,20.0,0.2603666666666666,0.45205,0.0,0.0,0.0
2016-03-18 21:00:00,1.3010833333333331,66.57,0.65,8.89,-2.5307,1,3.0,21.0,0.2621833333333333,2.12755,0.0,0.0,0.0
2016-03-18 22:00:00,0.45145,62.46,0.77,11.31,-2.7177,1,3.0,22.0,1.3010833333333331,2.8150666666666666,0.0,0.0,0.0
2016-03-18 23:00:00,0.7414333333333331,59.89,0.98,12.32,-2.37865,1,3.0,23.0,0.45145,0.9871833333333332,0.0,0.0,0.0
2016-03-19 00:00:00,0.2925833333333333,57.61,0.6,9.81,-2.71862,0,3.0,0.0,0.7414333333333331,0.2823166666666666,0.0,0.0,0.0
2016-03-19 01:00:00,0.2858333333333333,55.77,0.57,10.36,-2.37918,0,3.0,1.0,0.2925833333333333,0.2736,0.0,0.0,0.0
2016-03-19 02:00:00,0.65135,54.54,0.7,9.61,-2.3798,0,3.0,2.0,0.2858333333333333,0.2697666666666666,0.0,0.0,0.0
2016-03-19 03:00:00,0.298,53.79,0.59,9.83,-2.56176,0,3.0,3.0,0.65135,0.2680666666666666,0.0,0.0,0.0
2016-03-19 04:00:00,0.2922833333333333,52.88,0.54,9.19,-2.72085,0,3.0,4.0,0.298,0.2633666666666666,0.0,0.0,0.0
2016-03-19 05:00:00,0.2981333333333333,51.69,0.59,9.54,-1.7461799999999998,0,3.0,5.0,0.2922833333333333,0.25235,0.0,0.0,0.0
2016-03-19 06:00:00,0.28955,50.26,0.7,10.32,-1.94446,0,3.0,6.0,0.2981333333333333,0.25235,0.0,0.0,0.0
2016-03-19 07:00:00,0.30105,48.97,0.76,10.75,19.9458,0,3.0,7.0,0.28955,0.24625,0.0,0.0,0.0
2016-03-19 08:00:00,0.3193333333333333,47.73,0.7,10.4,48.5739,0,3.0,8.0,0.30105,0.2793833333333333,0.0656823152210821,0.0,1.011038161171927
2016-03-19 09:00:00,0.5263,47.8,0.56,11.99,264.204,0,3.0,9.0,0.3193333333333333,0.4696,0.9784140841423066,0.0656823152210821,2.1468245812749083
2016-03-19 10:00:00,0.4787,49.27,0.45,11.54,428.102,0,3.0,10.0,0.5263,0.6638833333333332,1.7553507016965777,0.9784140841423066,3.0397171167433106
2016-03-19 11:00:00,0.5198666666666666,51.89,0.22,11.34,333.092,0,3.0,11.0,0.4787,0.4569,1.1487235434322716,1.7553507016965777,3.636248934887497
2016-03-19 12:00:00,0.8915666666666666,55.16,0.13,11.55,325.442,0,3.0,12.0,0.5198666666666666,1.60245,1.0808502041210837,1.1487235434322716,3.9216080139490317
2016-03-19 13:00:00,0.3371333333333333,57.78,0.1,11.59,533.977,0,3.0,13.0,0.8915666666666666,1.1673333333333331,1.8794301155283344,1.0808502041210837,4.03272119819945
2016-03-19 14:00:00,0.5912,59.87,0.05,11.32,522.92,0,3.0,14.0,0.3371333333333333,0.9985166666666664,1.8167931567875089,1.8794301155283344,3.75693021967574
2016-03-19 15:00:00,1.3681,60.57,0.04,9.91,346.749,0,3.0,15.0,0.5912,4.1658333333333335,1.138894300863612,1.8167931567875089,3.266301349986645
2016-03-19 16:00:00,1.1794166666666668,61.13,0.02,10.16,300.816,0,3.0,16.0,1.3681,0.5692,0.982412070490038,1.138894300863612,2.4984834486504646
2016-03-19 17:00:00,0.7283666666666665,61.48,0.0,9.75,139.126,0,3.0,17.0,1.1794166666666668,0.3097,0.4050467622878869,0.982412070490038,1.4309348219858942
2016-03-19 18:00:00,1.3204333333333331,60.6,0.02,9.99,17.4217,0,3.0,18.0,0.7283666666666665,0.23215,0.005520925775227738,0.4050467622878869,0.3225244132128344
2016-03-19 19:00:00,2.1416833333333334,58.25,0.01,9.4,-2.3796,0,3.0,19.0,1.3204333333333331,0.22961666666666666,0.0,0.005520925775227738,0.0
2016-03-19 20:00:00,2.0551,56.29,0.0,7.06,-2.35756,0,3.0,20.0,2.1416833333333334,0.4215833333333333,0.0,0.0,0.0
2016-03-19 21:00:00,3.22695,54.08,0.0,6.63,-2.26143,0,3.0,21.0,2.0551,0.4601166666666666,0.0,0.0,0.0
2016-03-19 22:00:00,2.77005,52.02,0.0,5.38,-2.38056,0,3.0,22.0,3.22695,0.3807,0.0,0.0,0.0
2016-03-19 23:00:00,1.9071166666666668,50.12,0.0,4.81,-2.20522,0,3.0,23.0,2.77005,0.3003833333333333,0.0,0.0,0.0
2016-03-20 00:00:00,0.3942333333333333,48.94,0.0,3.87,-2.19411,0,3.0,0.0,1.9071166666666668,0.2717,0.0,0.0,0.0
2016-03-20 01:00:00,0.3378666666666666,47.66,0.0,3.45,-2.38121,0,3.0,1.0,0.3942333333333333,0.2669666666666666,0.0,0.0,0.0
2016-03-20 02:00:00,0.2849166666666666,46.44,0.0,3.07,-2.3703,0,3.0,2.0,0.3378666666666666,0.2669666666666666,0.0,0.0,0.0
2016-03-20 03:00:00,0.2787833333333333,45.04,0.0,3.39,-2.04173,0,3.0,3.0,0.2849166666666666,0.2665166666666666,0.0,0.0,0.0
2016-03-20 04:00:00,0.28295,44.37,0.0,3.12,-2.38202,0,3.0,4.0,0.2787833333333333,0.2635333333333333,0.0,0.0,0.0
2016-03-20 05:00:00,0.2770333333333333,43.19,0.0,3.03,-2.03071,0,3.0,5.0,0.28295,0.2634833333333333,0.0,0.0,0.0
2016-03-20 06:00:00,0.2727333333333333,42.18,0.0,3.4,-2.22359,0,3.0,6.0,0.2770333333333333,0.2631666666666666,0.0,0.0,0.0
2016-03-20 07:00:00,0.4383166666666666,42.23,0.0,3.71,17.9305,0,3.0,7.0,0.2727333333333333,0.2585333333333333,0.0,0.0,0.0
2016-03-20 08:00:00,0.2818833333333333,41.73,0.0,3.37,77.2471,0,3.0,8.0,0.4383166666666666,0.24645,0.1326408239837103,0.0,0.3167840083847984
2016-03-20 09:00:00,0.7950833333333331,45.9,0.0,4.69,398.612,0,3.0,9.0,0.2818833333333333,0.5383333333333332,1.4630991134629443,0.1326408239837103,1.6168866681693188
2016-03-20 10:00:00,1.4713166666666668,50.39,0.0,6.03,396.119,0,3.0,10.0,0.7950833333333331,1.3426833333333332,1.5479599424890884,1.4630991134629443,2.6918300196149234
2016-03-20 11:00:00,2.425116666666667,53.76,0.0,5.6,676.14,0,3.0,11.0,1.4713166666666668,0.2812166666666666,2.8682132640108864,1.5479599424890884,3.452873424970386
2016-03-20 12:00:00,0.9706333333333332,56.6,0.0,5.07,697.7669999999998,0,3.0,12.0,2.425116666666667,0.2464,2.7500732141511315,2.8682132640108864,3.805287963745749
2016-03-20 13:00:00,0.9527166666666664,59.39,0.0,5.61,1083.28,0,3.0,13.0,0.9706333333333332,0.2349833333333333,4.374431514152639,2.7500732141511315,3.8630022439075993
2016-03-20 14:00:00,2.84095,60.79,0.0,6.18,911.155,0,3.0,14.0,0.9527166666666664,0.22296666666666665,3.728655022424484,4.374431514152639,3.546210932197212
2016-03-20 15:00:00,2.395633333333333,62.02,0.0,7.46,780.438,0,3.0,15.0,2.84095,0.26445,3.0894151118845072,3.728655022424484,2.940026283989483
2016-03-20 16:00:00,1.89015,62.58,0.01,6.95,591.08,0,3.0,16.0,2.395633333333333,1.0011,2.256722358682528,3.0894151118845072,2.086755815812867
2016-03-20 17:00:00,1.1483333333333332,62.16,0.0,6.85,361.034,0,3.0,17.0,1.89015,3.4423,1.2849232126787402,2.256722358682528,1.145156946596465
2016-03-20 18:00:00,2.781283333333333,61.37,0.02,5.95,120.72,0,3.0,18.0,1.1483333333333332,0.43145,0.3491517508735683,1.2849232126787402,0.2381118071949672
2016-03-20 19:00:00,3.4135833333333334,59.03,0.01,5.33,-3.4794400000000003,0,3.0,19.0,2.781283333333333,1.6628833333333333,0.0,0.3491517508735683,0.0
2016-03-20 20:00:00,1.6609666666666667,55.1,0.0,4.89,-3.20321,0,3.0,20.0,3.4135833333333334,3.3851666666666667,0.0,0.0,0.0
2016-03-20 21:00:00,1.51065,51.77,0.0,3.5,-2.97163,0,3.0,21.0,1.6609666666666667,1.84435,0.0,0.0,0.0
2016-03-20 22:00:00,4.265366666666666,49.72,0.0,2.18,-3.05721,0,3.0,22.0,1.51065,0.4404333333333333,0.0,0.0,0.0
2016-03-20 23:00:00,0.5702333333333331,47.53,0.0,2.07,-2.72322,0,3.0,23.0,4.265366666666666,0.37356666666666655,0.0,0.0,0.0
2016-03-21 00:00:00,0.2951833333333333,46.88,0.0,1.53,-2.90477,1,3.0,0.0,0.5702333333333331,0.2792666666666666,0.0,0.0,0.0
2016-03-21 01:00:00,0.2795666666666666,44.91,0.0,1.29,-2.79155,1,3.0,1.0,0.2951833333333333,0.2752,0.0,0.0,0.0
2016-03-21 02:00:00,0.21455,43.43,0.0,0.54,-2.93413,1,3.0,2.0,0.2795666666666666,0.7061666666666666,0.0,0.0,0.0
2016-03-21 03:00:00,0.22251666666666664,42.1,0.0,0.53,-2.72419,1,3.0,3.0,0.21455,0.2448,0.0,0.0,0.0
2016-03-21 04:00:00,0.3606833333333333,40.67,0.0,0.77,-3.06485,1,3.0,4.0,0.22251666666666664,0.2425166666666666,0.0,0.0,0.0
2016-03-21 05:00:00,0.3421166666666666,38.86,0.0,1.18,-2.80952,1,3.0,5.0,0.3606833333333333,0.27135,0.0,0.0,0.0
2016-03-21 06:00:00,0.8165833333333331,37.79,0.0,1.47,-2.7307200000000003,1,3.0,6.0,0.3421166666666666,0.3976833333333333,0.0,0.0,0.0
2016-03-21 07:00:00,0.4322,37.99,0.0,1.58,53.6215,1,3.0,7.0,0.8165833333333331,0.6975666666666666,0.0,0.0,0.0
2016-03-21 08:00:00,2.20075,39.36,0.02,2.81,282.815,1,3.0,8.0,0.4322,1.0725166666666668,0.9568382957795084,0.0,0.2888911161032076
2016-03-21 09:00:00,0.3467833333333333,44.58,0.17,3.72,523.727,1,3.0,9.0,2.20075,0.66855,1.8726328919844075,0.9568382957795084,0.9766872094520466
2016-03-21 10:00:00,0.4341833333333333,50.34,0.32,6.08,731.113,1,3.0,10.0,0.3467833333333333,0.284,2.8129813414714318,1.8726328919844075,2.5465535552598033
2016-03-21 11:00:00,0.22801666666666665,54.8,0.32,7.16,885.941,1,3.0,11.0,0.4341833333333333,0.2848166666666666,3.5677865657993313,2.8129813414714318,3.367251573394101
2016-03-21 12:00:00,0.2850833333333333,59.03,0.27,7.88,968.975,1,3.0,12.0,0.22801666666666665,0.2828666666666666,3.953691136920096,3.5677865657993313,3.7312629725166566
2016-03-21 13:00:00,0.36700000000000005,62.45,0.27,8.19,980.012,1,3.0,13.0,0.2850833333333333,0.2814666666666666,4.002263190158973,3.953691136920096,3.3122023216005028
2016-03-21 14:00:00,0.23395,64.64,0.27,8.58,918.026,1,3.0,14.0,0.36700000000000005,0.2807,3.6966297248389055,4.002263190158973,3.5496373810805224
2016-03-21 15:00:00,0.23155,66.03,0.2,8.65,786.1289999999998,1,3.0,15.0,0.23395,0.2787666666666666,3.0628586541934166,3.6966297248389055,1.628719019853606
2016-03-21 16:00:00,0.3552166666666666,66.38,0.13,8.37,596.0219999999998,1,3.0,16.0,0.23155,0.2951,2.2446067097315345,3.0628586541934166,1.8118283075929869
2016-03-21 17:00:00,0.2984833333333333,66.92,0.21,8.49,359.61300000000006,1,3.0,17.0,0.3552166666666666,0.7597333333333331,1.2526784764693686,2.2446067097315345,0.7152358976599655
2016-03-21 18:00:00,0.2715,65.84,0.15,8.59,121.342,1,3.0,18.0,0.2984833333333333,3.021983333333333,0.3453350706650042,1.2526784764693686,0.1732504453960232
2016-03-21 19:00:00,0.6291166666666665,63.65,0.1,8.38,-2.7193400000000003,1,3.0,19.0,0.2715,2.855916666666667,0.0,0.3453350706650042,0.0
2016-03-21 20:00:00,0.3984333333333333,59.78,0.0,6.51,-2.79413,1,3.0,20.0,0.6291166666666665,3.709333333333333,0.0,0.0,0.0
2016-03-21 21:00:00,0.4302333333333333,56.41,0.0,5.79,-3.0105,1,3.0,21.0,0.3984333333333333,4.28155,0.0,0.0,0.0
2016-03-21 22:00:00,0.3209166666666666,54.06,0.0,5.98,-2.88084,1,3.0,22.0,0.4302333333333333,2.601583333333333,0.0,0.0,0.0
2016-03-21 23:00:00,0.3020666666666666,52.89,0.0,6.47,-2.7734400000000003,1,3.0,23.0,0.3209166666666666,0.3527,0.0,0.0,0.0
2016-03-22 00:00:00,0.2364666666666666,51.99,0.27,8.51,-2.72298,1,3.0,0.0,0.3020666666666666,0.8285666666666666,0.0,0.0,0.0
2016-03-22 01:00:00,0.2350833333333333,50.91,0.27,9.04,-2.72323,1,3.0,1.0,0.2364666666666666,0.2482166666666666,0.0,0.0,0.0
2016-03-22 02:00:00,0.2314,49.7,0.27,8.89,-2.72323,1,3.0,2.0,0.2350833333333333,0.9836166666666664,0.0,0.0,0.0
2016-03-22 03:00:00,0.2341166666666666,48.56,0.27,8.3,-2.72323,1,3.0,3.0,0.2314,0.2379833333333333,0.0,0.0,0.0
2016-03-22 04:00:00,0.3012833333333333,47.53,0.27,7.65,-2.72323,1,3.0,4.0,0.2341166666666666,0.2645666666666666,0.0,0.0,0.0
2016-03-22 05:00:00,0.3804333333333333,46.72,0.28,6.98,-2.72323,1,3.0,5.0,0.3012833333333333,0.2612,0.0,0.0,0.0
2016-03-22 06:00:00,0.23155,46.45,0.28,6.65,-2.8423700000000003,1,3.0,6.0,0.3804333333333333,0.3056666666666666,0.0,0.0,0.0
2016-03-22 07:00:00,0.35405,46.59,0.28,6.34,50.6974,1,3.0,7.0,0.23155,0.5063666666666666,0.0,0.0,0.0
2016-03-22 08:00:00,0.6835166666666666,48.73,0.28,7.64,274.878,1,3.0,8.0,0.35405,0.4525333333333333,0.9131879036285055,0.0,0.16180789445867735
2016-03-22 09:00:00,0.31375,53.94,0.28,9.71,507.399,1,3.0,9.0,0.6835166666666666,0.442,1.7666091135010062,0.9131879036285055,0.770446567274744
2016-03-22 10:00:00,0.4650666666666666,59.64,0.28,12.42,763.664,1,3.0,10.0,0.31375,0.41886666666666655,2.7839745216102068,1.7666091135010062,1.1832149902671942
2016-03-22 11:00:00,0.9857333333333332,64.22,0.28,14.11,838.4630000000002,1,3.0,11.0,0.4650666666666666,0.4100666666666665,3.3352678047823283,2.7839745216102068,3.1271236180250734
2016-03-22 12:00:00,0.5138666666666666,67.75,0.29,15.06,975.311,1,3.0,12.0,0.9857333333333332,0.3043333333333333,3.855127730232392,3.3352678047823283,3.4166691801962346
2016-03-22 13:00:00,0.22596666666666665,71.15,0.27,14.86,667.007,1,3.0,13.0,0.5138666666666666,0.38726666666666654,2.3612750104846536,3.855127730232392,3.1333623575674783
2016-03-22 14:00:00,0.22561666666666666,73.24,0.31,15.13,968.061,1,3.0,14.0,0.22596666666666665,1.97765,3.8090485022814065,2.3612750104846536,2.292927645334349
2016-03-22 15:00:00,0.2258333333333333,74.81,0.37,15.31,262.589,1,3.0,15.0,0.22561666666666666,1.6793166666666668,0.7957218287027392,3.8090485022814065,1.3791895969759005
2016-03-22 16:00:00,0.22576666666666664,75.81,0.37,14.85,361.085,1,3.0,16.0,0.2258333333333333,0.3092333333333333,1.1569115343891203,0.7957218287027392,0.8330779612223471
2016-03-22 17:00:00,0.22901666666666665,75.83,0.4,14.61,201.533,1,3.0,17.0,0.22576666666666664,0.4079666666666665,0.5982856748499578,1.1569115343891203,0.4754001127683478
2016-03-22 18:00:00,0.6852,74.39,0.26,14.46,43.3967,1,3.0,18.0,0.22901666666666665,1.4701666666666668,0.07851756872534085,0.5982856748499578,0.1443659314146382
2016-03-22 19:00:00,1.79165,71.77,0.16,14.12,-2.64507,1,3.0,19.0,0.6852,1.4842666666666668,0.0,0.07851756872534085,0.0
2016-03-22 20:00:00,0.43841666666666657,68.42,0.16,13.17,-2.71949,1,3.0,20.0,1.79165,0.4706333333333332,0.0,0.0,0.0
2016-03-22 21:00:00,0.41625,66.44,0.18,13.24,-2.71958,1,3.0,21.0,0.43841666666666657,0.35485,0.0,0.0,0.0
2016-03-22 22:00:00,0.46595,65.91,0.55,14.1,-2.3797200000000003,1,3.0,22.0,0.41625,1.8277166666666669,0.0,0.0,0.0
2016-03-22 23:00:00,0.2552333333333333,64.96,0.62,14.78,-2.37429,1,3.0,23.0,0.46595,1.0147166666666665,0.0,0.0,0.0
2016-03-23 00:00:00,0.2426166666666666,65.28,0.65,10.55,-1.82461,1,3.0,0.0,0.2552333333333333,0.76105,0.0,0.0,0.0
2016-03-23 01:00:00,0.2380666666666666,65.46,0.74,9.78,-1.73395,1,3.0,1.0,0.2426166666666666,0.25675,0.0,0.0,0.0
2016-03-23 02:00:00,0.23935,65.02,0.81,8.74,-1.69996,1,3.0,2.0,0.2380666666666666,0.7755666666666666,0.0,0.0,0.0
2016-03-23 03:00:00,0.2397166666666666,64.49,0.71,7.29,-2.72006,1,3.0,3.0,0.23935,0.2558333333333333,0.0,0.0,0.0
2016-03-23 04:00:00,0.2368,63.58,0.73,8.85,-2.72046,1,3.0,4.0,0.2397166666666666,0.2569166666666666,0.0,0.0,0.0
2016-03-23 05:00:00,0.23975,63.84,0.76,6.2,-2.56744,1,3.0,5.0,0.2368,0.2539166666666666,0.0,0.0,0.0
2016-03-23 06:00:00,0.2339,64.09,0.92,6.7,-2.72041,1,3.0,6.0,0.23975,0.24365,0.0,0.0,0.0
2016-03-23 07:00:00,0.24675,64.12,0.91,5.65,20.8262,1,3.0,7.0,0.2339,0.2405333333333333,0.0,0.0,0.0
2016-03-23 08:00:00,0.7333666666666665,64.34,0.9,5.51,258.081,1,3.0,8.0,0.24675,0.4651333333333332,0.8194773902358804,0.0,0.06552158402205477
2016-03-23 09:00:00,0.4086333333333333,64.59,0.86,5.59,510.035,1,3.0,9.0,0.7333666666666665,0.3904333333333333,1.7234100417582094,0.8194773902358804,0.15700452960791347
2016-03-23 10:00:00,0.2642,66.26,0.72,6.04,723.475,1,3.0,10.0,0.4086333333333333,0.30515,2.6595576653476254,1.7234100417582094,0.17695023125844925
2016-03-23 11:00:00,0.2378333333333333,68.75,0.71,6.06,849.557,1,3.0,11.0,0.2642,0.2972,3.302645151092805,2.6595576653476254,1.1015814999548947
2016-03-23 12:00:00,0.2292,71.69,0.64,6.36,931.852,1,3.0,12.0,0.2378333333333333,0.2924666666666666,3.660467729559768,3.302645151092805,1.0126722336993963
2016-03-23 13:00:00,0.2284333333333333,74.89,0.8,6.37,938.939,1,3.0,13.0,0.2292,0.2948166666666666,3.6482569137619354,3.660467729559768,0.6355744894225637
2016-03-23 14:00:00,0.2251,76.19,0.31,5.64,881.2769999999998,1,3.0,14.0,0.2284333333333333,0.3031166666666666,3.3286015563085787,3.6482569137619354,0.3891692459975836
2016-03-23 15:00:00,0.3853166666666665,76.74,0.46,6.84,752.2710000000002,1,3.0,15.0,0.2251,0.35005,2.764746160788285,3.3286015563085787,0.482016927540029
2016-03-23 16:00:00,0.2542333333333333,77.34,0.42,6.56,560.645,1,3.0,16.0,0.3853166666666665,0.3576833333333333,1.9758601704241399,2.764746160788285,0.8213709676132506
2016-03-23 17:00:00,0.2726666666666666,77.34,0.43,6.68,343.851,1,3.0,17.0,0.2542333333333333,0.35675,1.133829259402111,1.9758601704241399,0.2496119055807312
2016-03-23 18:00:00,0.28035,76.41,0.43,7.03,105.962,1,3.0,18.0,0.2726666666666666,0.5011833333333332,0.2797108069001312,1.133829259402111,0.07162975166053175
2016-03-23 19:00:00,0.3249333333333333,74.47,0.45,6.8,-2.71705,1,3.0,19.0,0.28035,0.7856666666666666,0.0,0.2797108069001312,0.0
2016-03-23 20:00:00,0.9679666666666664,72.43,0.54,8.07,-2.71833,1,3.0,20.0,0.3249333333333333,0.7542666666666666,0.0,0.0,0.0
2016-03-23 21:00:00,0.41671666666666657,70.29,0.7,9.11,-2.37901,1,3.0,21.0,0.9679666666666664,1.4916166666666668,0.0,0.0,0.0
2016-03-23 22:00:00,0.3285333333333333,69.2,0.8,8.95,-2.71908,1,3.0,22.0,0.41671666666666657,0.2721666666666666,0.0,0.0,0.0
2016-03-23 23:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,23.0,0.3285333333333333,0.2741833333333333,0.0,0.0,0.0
2016-03-24 00:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,0.0,0.25215,0.9049,0.0,0.0,0.0
2016-03-24 01:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,1.0,0.25215,0.8818333333333331,0.0,0.0,0.0
2016-03-24 02:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,2.0,0.25215,0.2419166666666666,0.0,0.0,0.0
2016-03-24 03:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,3.0,0.25215,0.2363666666666666,0.0,0.0,0.0
2016-03-24 04:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,4.0,0.25215,0.2362166666666666,0.0,0.0,0.0
2016-03-24 05:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,5.0,0.25215,0.2355833333333333,0.0,0.0,0.0
2016-03-24 06:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,6.0,0.25215,0.2521833333333333,0.0,0.0,0.0
2016-03-24 07:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,7.0,0.25215,0.2559166666666666,0.0,0.0,0.0
2016-03-24 08:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,8.0,0.25215,1.64985,0.0,0.0,0.0010969561010353553
2016-03-24 09:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,9.0,0.25215,0.6732166666666666,0.0,0.0,0.0535369127593355
2016-03-24 10:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,10.0,0.25215,0.4455833333333333,0.0,0.0,0.31041500054995924
2016-03-24 11:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,11.0,0.25215,0.4359,0.0,0.0,0.4403124787537199
2016-03-24 12:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,12.0,0.25215,0.45855,0.0,0.0,0.9028496896961158
2016-03-24 13:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,13.0,0.25215,0.3742166666666665,0.0,0.0,1.1983873739018842
2016-03-24 14:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,14.0,0.25215,0.38125,0.0,0.0,0.8978580506588684
2016-03-24 15:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,15.0,0.25215,0.3217833333333333,0.0,0.0,1.0329594602152266
2016-03-24 16:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,16.0,0.25215,1.27395,0.0,0.0,1.2058527273749664
2016-03-24 17:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,17.0,0.25215,3.0689,0.0,0.0,0.4333330775432224
2016-03-24 18:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,18.0,0.25215,0.7939333333333329,0.0,0.0,0.29715324988066505
2016-03-24 19:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,19.0,0.25215,2.0509,0.0,0.0,0.0
2016-03-24 20:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,20.0,0.25215,4.904533333333333,0.0,0.0,0.0
2016-03-24 21:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,21.0,0.25215,4.149383333333333,0.0,0.0,0.0
2016-03-24 22:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,22.0,0.25215,2.654333333333333,0.0,0.0,0.0
2016-03-24 23:00:00,0.25215,69.18,0.99,7.53,-2.71949,1,3.0,23.0,0.25215,0.3293833333333333,0.0,0.0,0.0
2016-03-25 00:00:00,0.2352833333333333,52.31,0.0,1.12,-3.2203,1,3.0,0.0,0.25215,0.6843,0.0,0.0,0.0
2016-03-25 01:00:00,0.2328166666666666,48.98,0.01,0.56,-2.72211,1,3.0,1.0,0.2352833333333333,0.43715,0.0,0.0,0.0
2016-03-25 02:00:00,0.2342,48.19,0.0,0.86,-2.7223,1,3.0,2.0,0.2328166666666666,0.81405,0.0,0.0,0.0
2016-03-25 03:00:00,0.2324166666666666,46.67,0.0,0.68,-2.7223,1,3.0,3.0,0.2342,0.24635,0.0,0.0,0.0
2016-03-25 04:00:00,0.23415,45.13,0.0,0.7,-2.72798,1,3.0,4.0,0.2324166666666666,0.2519666666666666,0.0,0.0,0.0
2016-03-25 05:00:00,0.2303333333333333,44.13,0.01,0.25,-2.38804,1,3.0,5.0,0.23415,0.2487833333333333,0.0,0.0,0.0
2016-03-25 06:00:00,0.23445,42.93,0.04,0.84,-3.06337,1,3.0,6.0,0.2303333333333333,0.2517333333333333,0.0,0.0,0.0
2016-03-25 07:00:00,0.2316833333333333,42.51,0.04,0.23,44.9332,1,3.0,7.0,0.23445,0.3316333333333333,0.0,0.0,0.0
2016-03-25 08:00:00,0.8183333333333331,44.18,0.13,0.8,293.449,1,3.0,8.0,0.2316833333333333,1.61265,1.0118243729584624,0.0,0.10068870547305564
2016-03-25 09:00:00,0.7837666666666666,50.45,0.18,2.07,529.385,1,3.0,9.0,0.8183333333333331,0.5455833333333332,1.860520851863401,1.0118243729584624,0.36407686268452494
2016-03-25 10:00:00,3.082866666666667,56.59,0.16,3.37,557.805,1,3.0,10.0,0.7837666666666666,0.42025,2.1779036994325938,1.860520851863401,0.09412516164886188
2016-03-25 11:00:00,1.4933833333333333,60.04,0.13,3.94,875.311,1,3.0,11.0,3.082866666666667,1.5885833333333332,3.4100487556272223,2.1779036994325938,2.213089093171844
2016-03-25 12:00:00,0.4041,63.38,0.1,3.54,988.654,1,3.0,12.0,1.4933833333333333,0.41275,3.870597272884747,3.4100487556272223,0.9172546629904731
2016-03-25 13:00:00,3.3806,66.62,0.04,3.53,946.381,1,3.0,13.0,0.4041,0.4025333333333333,3.7116532351948672,3.870597272884747,3.66294005266698
2016-03-25 14:00:00,2.10465,68.9,0.04,4.66,925.627,1,3.0,14.0,3.3806,0.31055,3.5799018938606983,3.7116532351948672,3.3286208271120388
