localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-04-18 01:00:00,1.32095,68.31,0.95,2.12,-1.6985599999999998,1,4.0,1.0,0.26065,0.1944,0.0,0.0,0.0
2016-04-18 02:00:00,0.18933333333333327,67.65,0.98,2.88,-2.49689,1,4.0,2.0,1.32095,0.1757333333333333,0.0,0.0,0.0
2016-04-18 03:00:00,0.1952333333333333,67.41,0.57,2.42,-2.7177,1,4.0,3.0,0.18933333333333327,0.34325,0.0,0.0,0.0
2016-04-18 04:00:00,0.1749333333333333,66.57,0.77,2.74,-3.39713,1,4.0,4.0,0.1952333333333333,0.17915,0.0,0.0,0.0
2016-04-18 05:00:00,0.1706833333333333,65.8,0.57,3.58,-2.3784,1,4.0,5.0,0.1749333333333333,0.18895,0.0,0.0,0.0
2016-04-18 06:00:00,0.19165,65.06,0.98,4.55,-2.48033,1,4.0,6.0,0.1706833333333333,0.16771666666666665,0.0,0.0,0.0
2016-04-18 07:00:00,0.19886666666666666,64.96,0.93,4.06,35.2475,1,4.0,7.0,0.19165,0.5529,0.0,0.0,0.0
2016-04-18 08:00:00,0.7129333333333332,65.6,0.83,2.84,169.55700000000004,1,4.0,8.0,0.19886666666666666,0.3816833333333333,0.09316900070308977,0.0,0.2715241906899954
2016-04-18 09:00:00,0.3799333333333333,65.82,0.59,4.89,192.562,1,4.0,9.0,0.7129333333333332,0.8649,0.5526313247543267,0.09316900070308977,1.2612347365287582
2016-04-18 10:00:00,0.3464166666666666,66.1,0.55,1.67,494.908,1,4.0,10.0,0.3799333333333333,0.4601,1.4846611322233891,0.5526313247543267,1.1973111922237178
2016-04-18 11:00:00,0.3995833333333333,67.01,0.93,4.05,909.558,1,4.0,11.0,0.3464166666666666,0.24635,2.9049799433185406,1.4846611322233891,0.8513992716273464
2016-04-18 12:00:00,0.7200166666666666,67.76,0.82,4.27,577.314,1,4.0,12.0,0.3995833333333333,0.25455,1.8696747222499868,2.9049799433185406,1.264717907509561
2016-04-18 13:00:00,2.400416666666666,68.9,0.75,4.8,207.55900000000003,1,4.0,13.0,0.7200166666666666,0.245,0.6124298884416275,1.8696747222499868,1.2757916170281702
2016-04-18 14:00:00,1.309316666666667,70.11,0.95,4.26,389.21,1,4.0,14.0,2.400416666666666,0.2357,1.2198038241849325,0.6124298884416275,2.0034442929060043
2016-04-18 15:00:00,1.4318,73.19,0.77,3.53,316.573,1,4.0,15.0,1.309316666666667,0.2350833333333333,0.9682382958880794,1.2198038241849325,1.5397747248962887
2016-04-18 16:00:00,0.1783,73.81,0.77,3.83,597.262,1,4.0,16.0,1.4318,0.1749,1.8832585287834052,0.9682382958880794,0.9133190563224656
2016-04-18 17:00:00,0.2724333333333333,72.38,0.7,2.98,157.65200000000004,1,4.0,17.0,0.1783,0.2940666666666666,0.4486808754708482,1.8832585287834052,0.6521152120350979
2016-04-18 18:00:00,1.0766166666666668,70.16,0.44,3.63,2.53471,1,4.0,18.0,0.2724333333333333,0.7867,0.0,0.4486808754708482,0.1575570875211481
2016-04-18 19:00:00,0.2326666666666666,69.07,0.4,4.09,-1.21734,1,4.0,19.0,1.0766166666666668,0.28800000000000003,0.0,0.0,0.0
2016-04-18 20:00:00,0.9867,66.99,0.24,3.1,-2.3055,1,4.0,20.0,0.2326666666666666,2.015516666666666,0.0,0.0,0.0
2016-04-18 21:00:00,0.24945,66.33,0.31,3.8,-2.70181,1,4.0,21.0,0.9867,2.9238,0.0,0.0,0.0
2016-04-18 22:00:00,0.8085333333333331,65.08,0.31,1.72,-2.37883,1,4.0,22.0,0.24945,1.3982166666666669,0.0,0.0,0.0
2016-04-18 23:00:00,1.3495166666666667,64.19,0.33,0.78,-2.71869,1,4.0,23.0,0.8085333333333331,1.708683333333333,0.0,0.0,0.0
2016-04-19 00:00:00,1.3642,65.03,0.66,1.66,-2.71904,1,4.0,0.0,1.3495166666666667,1.5968666666666669,0.0,0.0,0.0
2016-04-19 01:00:00,1.3506166666666668,64.91,0.83,1.25,-3.14394,1,4.0,1.0,1.3642,1.329,0.0,0.0,0.0
2016-04-19 02:00:00,1.33225,64.81,0.62,1.22,-2.71945,1,4.0,2.0,1.3506166666666668,1.3820666666666668,0.0,0.0,0.0
2016-04-19 03:00:00,1.1271833333333332,64.14,0.3,0.78,-2.7195400000000003,1,4.0,3.0,1.33225,0.4971333333333332,0.0,0.0,0.0
2016-04-19 04:00:00,0.3710833333333333,63.51,0.27,1.35,-2.71955,1,4.0,4.0,1.1271833333333332,0.3827333333333333,0.0,0.0,0.0
2016-04-19 05:00:00,0.17411666666666664,63.32,0.57,1.27,-2.3004,1,4.0,5.0,0.3710833333333333,0.17775,0.0,0.0,0.0
2016-04-19 06:00:00,0.26899999999999996,63.77,0.82,2.21,-2.13603,1,4.0,6.0,0.17411666666666664,0.15331666666666666,0.0,0.0,0.0
2016-04-19 07:00:00,0.42986666666666656,63.72,0.97,2.64,64.6742,1,4.0,7.0,0.26899999999999996,0.37205,0.0,0.0,0.0
2016-04-19 08:00:00,0.2557833333333333,64.55,0.95,2.14,312.395,1,4.0,8.0,0.42986666666666656,0.44045,0.8473917236867152,0.0,0.17027029098720034
2016-04-19 09:00:00,0.4517666666666666,65.55,0.91,3.25,630.8530000000002,1,4.0,9.0,0.2557833333333333,0.5465166666666667,1.8104284394246133,0.8473917236867152,0.3801423109030972
2016-04-19 10:00:00,0.8698833333333331,66.71,0.88,3.07,875.852,1,4.0,10.0,0.4517666666666666,0.3139666666666666,2.649152563768914,1.8104284394246133,0.3977378779569049
2016-04-19 11:00:00,0.4342333333333333,68.5,0.87,2.17,1015.51,1,4.0,11.0,0.8698833333333331,0.1956,3.2056471378092626,2.649152563768914,1.3746258217742002
2016-04-19 12:00:00,0.1793,70.98,0.89,2.56,919.687,1,4.0,12.0,0.4342333333333333,0.3782,2.996389888573453,3.2056471378092626,0.9668085005784894
2016-04-19 13:00:00,0.4686166666666666,73.91,0.65,2.03,1007.07,1,4.0,13.0,0.1793,0.2781666666666666,3.2915571073622285,2.996389888573453,1.4152107382875057
2016-04-19 14:00:00,0.37885,74.95,0.63,2.84,943.691,1,4.0,14.0,0.4686166666666666,0.20185,3.0633436346906127,3.2915571073622285,1.5922967542859199
2016-04-19 15:00:00,0.37215,76.79,0.71,3.41,807.35,1,4.0,15.0,0.37885,0.1265833333333333,2.5746130441609427,3.0633436346906127,1.5999051437093317
2016-04-19 16:00:00,2.8609666666666667,77.49,0.55,3.44,299.64,1,4.0,16.0,0.37215,0.175,0.9019895755232296,2.5746130441609427,0.1568617031682997
2016-04-19 17:00:00,0.4752,76.72,0.51,4.09,139.85399999999998,1,4.0,17.0,2.8609666666666667,0.4714333333333332,0.3826243937246387,0.9019895755232296,0.4609361589340783
2016-04-19 18:00:00,1.6377833333333331,76.79,0.45,3.51,239.917,1,4.0,18.0,0.4752,0.1155333333333333,0.6300761912740275,0.3826243937246387,0.045352465092608436
2016-04-19 19:00:00,1.4864333333333333,75.73,0.3,3.37,-1.6749,1,4.0,19.0,1.6377833333333331,0.11488333333333332,0.0,0.6300761912740275,0.0
2016-04-19 20:00:00,1.6383333333333332,73.69,0.49,2.0,-3.3903300000000005,1,4.0,20.0,1.4864333333333333,0.1265,0.0,0.0,0.0
2016-04-19 21:00:00,1.4665333333333332,71.82,0.66,0.95,-3.27253,1,4.0,21.0,1.6383333333333332,0.2536,0.0,0.0,0.0
2016-04-19 22:00:00,1.4099666666666668,70.32,0.36,1.14,-3.38641,1,4.0,22.0,1.4665333333333332,0.5209666666666666,0.0,0.0,0.0
2016-04-19 23:00:00,1.57955,69.19,0.34,1.63,-2.71862,1,4.0,23.0,1.4099666666666668,0.1342833333333333,0.0,0.0,0.0
2016-04-20 00:00:00,1.3855833333333332,67.88,0.4,2.91,-3.05845,1,4.0,0.0,1.57955,0.13961666666666664,0.0,0.0,0.0
2016-04-20 01:00:00,1.35095,67.25,0.57,2.62,-2.37885,1,4.0,1.0,1.3855833333333332,0.13866666666666666,0.0,0.0,0.0
2016-04-20 02:00:00,1.3478166666666669,67.09,0.57,2.52,-2.37912,1,4.0,2.0,1.35095,0.11725,0.0,0.0,0.0
2016-04-20 03:00:00,1.3505833333333332,67.11,0.41,1.95,-3.3422,1,4.0,3.0,1.3478166666666669,0.11425,0.0,0.0,0.0
2016-04-20 04:00:00,1.0807,66.64,0.47,2.66,-2.72475,1,4.0,4.0,1.3505833333333332,0.11936666666666665,0.0,0.0,0.0
2016-04-20 05:00:00,0.3568166666666666,66.2,0.57,2.99,-2.71922,1,4.0,5.0,1.0807,0.4031,0.0,0.0,0.0
2016-04-20 06:00:00,0.6177666666666666,65.96,0.75,1.17,-1.0197,1,4.0,6.0,0.3568166666666666,0.2882,0.0,0.0,0.0
2016-04-20 07:00:00,0.89105,64.54,0.75,2.42,134.958,1,4.0,7.0,0.6177666666666666,0.19875,0.0,0.0,0.0
2016-04-20 08:00:00,0.6643833333333332,63.47,0.76,2.96,320.942,1,4.0,8.0,0.89105,0.3179833333333333,0.9114408122997566,0.0,0.06778522137274158
2016-04-20 09:00:00,0.6518666666666666,64.3,0.78,2.73,229.711,1,4.0,9.0,0.6643833333333332,0.7153166666666666,0.6386955563740006,0.9114408122997566,0.1203610121964542
2016-04-20 10:00:00,0.47195,65.44,0.75,3.84,270.005,1,4.0,10.0,0.6518666666666666,0.2743333333333333,0.8336747224443678,0.6386955563740006,0.22268526444695552
2016-04-20 11:00:00,0.2643833333333333,67.04,0.73,2.71,860.459,1,4.0,11.0,0.47195,0.69635,2.7061982543853462,0.8336747224443678,1.0601181162304831
2016-04-20 12:00:00,0.22328333333333328,69.53,0.58,3.01,1207.76,1,4.0,12.0,0.2643833333333333,0.1759833333333333,3.8620885043252526,2.7061982543853462,0.4046307024474608
2016-04-20 13:00:00,0.3777166666666665,71.87,0.55,2.9,1081.62,1,4.0,13.0,0.22328333333333328,0.1552,3.5284193793918117,3.8620885043252526,0.4902285954378571
2016-04-20 14:00:00,0.15726666666666664,74.59,0.46,2.01,1018.57,1,4.0,14.0,0.3777166666666665,0.34125,3.302587970951823,3.5284193793918117,0.9941082263512362
2016-04-20 15:00:00,0.3341833333333333,76.5,0.39,2.45,883.6669999999998,1,4.0,15.0,0.15726666666666664,0.1574,2.8123853624391697,3.302587970951823,1.4999070560123442
2016-04-20 16:00:00,0.32465,77.85,0.34,3.2,663.311,1,4.0,16.0,0.3341833333333333,0.17715,2.042555484817442,2.8123853624391697,2.166841842482952
2016-04-20 17:00:00,0.2411666666666666,77.98,0.37,3.03,173.84599999999998,1,4.0,17.0,0.32465,0.16301666666666664,0.4920809306319087,2.042555484817442,1.049770700804342
2016-04-20 18:00:00,0.4824333333333332,77.5,0.41,3.53,59.463,1,4.0,18.0,0.2411666666666666,0.16351666666666664,0.12587244226748304,0.4920809306319087,0.4767039325393075
2016-04-20 19:00:00,0.7703166666666666,75.69,0.24,4.4,-1.06961,1,4.0,19.0,0.4824333333333332,0.3654,0.0,0.12587244226748304,0.0
2016-04-20 20:00:00,0.7757833333333329,73.15,0.18,3.67,-2.71712,1,4.0,20.0,0.7703166666666666,0.1778333333333333,0.0,0.0,0.0
2016-04-20 21:00:00,0.6377166666666666,71.0,0.19,3.72,-2.71769,1,4.0,21.0,0.7757833333333329,0.1703,0.0,0.0,0.0
2016-04-20 22:00:00,1.3834166666666667,69.55,0.49,3.87,-2.71813,1,4.0,22.0,0.6377166666666666,0.15526666666666664,0.0,0.0,0.0
2016-04-20 23:00:00,1.3513166666666667,68.01,0.49,2.67,-2.37878,1,4.0,23.0,1.3834166666666667,0.15521666666666664,0.0,0.0,0.0
2016-04-21 00:00:00,1.5249333333333333,66.74,0.27,2.44,-2.3957900000000003,1,4.0,0.0,1.3513166666666667,0.3416333333333333,0.0,0.0,0.0
2016-04-21 01:00:00,1.3347833333333332,65.69,0.19,2.01,-1.54075,1,4.0,1.0,1.5249333333333333,0.17611666666666664,0.0,0.0,0.0
2016-04-21 02:00:00,1.3133333333333332,64.67,0.31,1.78,-2.37903,1,4.0,2.0,1.3347833333333332,0.1606833333333333,0.0,0.0,0.0
2016-04-21 03:00:00,1.30005,64.61,0.37,2.22,-2.71905,1,4.0,3.0,1.3133333333333332,0.1547333333333333,0.0,0.0,0.0
2016-04-21 04:00:00,1.2871333333333332,64.46,0.33,2.12,-3.34221,1,4.0,4.0,1.30005,0.15475,0.0,0.0,0.0
2016-04-21 05:00:00,1.2928833333333332,64.42,0.49,1.72,-2.5775,1,4.0,5.0,1.2871333333333332,0.16701666666666665,0.0,0.0,0.0
2016-04-21 06:00:00,1.46985,64.52,0.6,1.1,-1.04232,1,4.0,6.0,1.2928833333333332,0.1707,0.0,0.0,0.0
2016-04-21 07:00:00,0.3968,63.56,0.53,4.32,136.498,1,4.0,7.0,1.46985,0.1540833333333333,0.0,0.0,0.0
2016-04-21 08:00:00,0.5892833333333332,62.71,0.54,4.34,241.992,1,4.0,8.0,0.3968,0.7816666666666666,0.2803414406928509,0.0,1.1085112974442846
2016-04-21 09:00:00,0.5283666666666667,64.33,0.34,4.14,165.955,1,4.0,9.0,0.5892833333333332,0.5386666666666666,0.4846895707018422,0.2803414406928509,1.570159488510443
2016-04-21 10:00:00,0.41535,65.79,0.29,2.74,834.763,1,4.0,10.0,0.5283666666666667,0.2553,2.438017071763088,0.4846895707018422,2.6255846580304
2016-04-21 11:00:00,0.2853833333333333,66.93,0.27,0.66,935.728,1,4.0,11.0,0.41535,0.40955,2.9226879199247557,2.438017071763088,3.4459408085803966
2016-04-21 12:00:00,0.2889666666666666,68.15,0.2,0.53,561.985,1,4.0,12.0,0.2853833333333333,0.2554166666666666,1.8054506138152515,2.9226879199247557,1.4243490843086657
2016-04-21 13:00:00,0.2747833333333333,70.73,0.16,1.64,634.519,1,4.0,13.0,0.2889666666666666,0.2265333333333333,2.0349629960965494,1.8054506138152515,3.5770192375908816
2016-04-21 14:00:00,0.2098333333333333,74.95,0.15,3.52,1004.92,1,4.0,14.0,0.2747833333333333,0.3593,3.2356952238905023,2.0349629960965494,3.422071118656113
2016-04-21 15:00:00,0.3524666666666666,78.48,0.16,3.69,935.449,1,4.0,15.0,0.2098333333333333,0.18808333333333327,2.943237708889202,3.2356952238905023,2.542482631600927
2016-04-21 16:00:00,0.1607833333333333,79.95,0.15,3.84,170.373,1,4.0,16.0,0.3524666666666666,0.17996666666666666,0.471674847905317,2.943237708889202,1.67138862286422
2016-04-21 17:00:00,0.1959833333333333,80.07,0.16,4.56,381.001,1,4.0,17.0,0.1607833333333333,0.16095,1.1168607983052083,0.471674847905317,1.122100382902928
2016-04-21 18:00:00,0.3294333333333333,78.97,0.16,4.66,155.689,1,4.0,18.0,0.1959833333333333,0.16121666666666665,0.4309726947222273,1.1168607983052083,0.397168044898419
2016-04-21 19:00:00,0.5162333333333332,76.64,0.3,4.7,0.033951,1,4.0,19.0,0.3294333333333333,0.5785833333333332,0.0,0.4309726947222273,0.0
2016-04-21 20:00:00,0.5314166666666666,73.64,0.45,3.87,-2.7170400000000003,1,4.0,20.0,0.5162333333333332,0.50545,0.0,0.0,0.0
2016-04-21 21:00:00,0.2651833333333333,71.36,0.68,2.93,-2.63276,1,4.0,21.0,0.5314166666666666,0.48335,0.0,0.0,0.0
2016-04-21 22:00:00,0.8163666666666666,69.41,0.67,2.57,-2.71798,1,4.0,22.0,0.2651833333333333,0.47025,0.0,0.0,0.0
2016-04-21 23:00:00,1.4097833333333332,66.93,0.38,1.99,-2.84882,1,4.0,23.0,0.8163666666666666,0.5049166666666666,0.0,0.0,0.0
2016-04-22 00:00:00,1.400283333333333,64.6,0.0,1.5,-2.8488900000000004,1,4.0,0.0,1.4097833333333332,0.15611666666666665,0.0,0.0,0.0
2016-04-22 01:00:00,1.55525,63.04,0.0,1.13,-2.71905,1,4.0,1.0,1.400283333333333,0.1727333333333333,0.0,0.0,0.0
2016-04-22 02:00:00,1.3320666666666667,62.23,0.0,2.72,-2.72487,1,4.0,2.0,1.55525,0.17521666666666666,0.0,0.0,0.0
2016-04-22 03:00:00,1.32155,60.95,0.0,2.82,-2.37957,1,4.0,3.0,1.3320666666666667,0.1661833333333333,0.0,0.0,0.0
2016-04-22 04:00:00,1.3138333333333332,60.54,0.01,2.5,-1.98275,1,4.0,4.0,1.32155,0.16556666666666664,0.0,0.0,0.0
2016-04-22 05:00:00,0.4910166666666666,59.33,0.02,2.48,-2.52651,1,4.0,5.0,1.3138333333333332,0.1702333333333333,0.0,0.0,0.0
2016-04-22 06:00:00,0.18600000000000003,58.3,0.02,2.49,-1.27473,1,4.0,6.0,0.4910166666666666,0.5069833333333332,0.0,0.0,0.0
2016-04-22 07:00:00,0.6739666666666666,57.55,0.04,2.11,65.0497,1,4.0,7.0,0.18600000000000003,0.4888833333333332,0.0,0.0,0.0
2016-04-22 08:00:00,0.3262166666666666,60.14,0.03,2.65,145.957,1,4.0,8.0,0.6739666666666666,1.0437166666666668,0.18567212348080744,0.0,0.22606824552483076
2016-04-22 09:00:00,0.39726666666666655,66.45,0.02,2.57,629.752,1,4.0,9.0,0.3262166666666666,0.16006666666666666,1.6945931480405014,0.18567212348080744,0.6240583661412484
2016-04-22 10:00:00,0.2042,71.51,0.02,1.9,883.796,1,4.0,10.0,0.39726666666666655,0.16951666666666665,2.58636196377378,1.6945931480405014,1.885606647787724
2016-04-22 11:00:00,0.9008666666666666,75.24,0.02,2.61,993.662,1,4.0,11.0,0.2042,0.36205,3.0161809139326725,2.58636196377378,2.9114789592024333
2016-04-22 12:00:00,0.6600666666666666,78.02,0.02,3.64,1162.25,1,4.0,12.0,0.9008666666666666,0.1579333333333333,3.6055089913173006,3.0161809139326725,1.5463004689209072
2016-04-22 13:00:00,0.8632666666666666,79.58,0.02,4.1,296.101,1,4.0,13.0,0.6600666666666666,0.1581,0.8783872214313291,3.6055089913173006,3.4922267825646367
2016-04-22 14:00:00,0.2133,80.12,0.02,3.6,249.853,1,4.0,14.0,0.8632666666666666,0.15991666666666665,0.7260054910979481,0.8783872214313291,1.968293019672943
2016-04-22 15:00:00,0.3567166666666666,80.86,0.04,3.09,224.66,1,4.0,15.0,0.2133,0.17961666666666665,0.6434354811809283,0.7260054910979481,0.6157397458797089
2016-04-22 16:00:00,0.1565833333333333,81.01,0.16,4.39,607.755,1,4.0,16.0,0.3567166666666666,0.1698,1.845622776997126,0.6434354811809283,0.3567165418587509
2016-04-22 17:00:00,0.15676666666666664,81.13,0.15,3.81,194.664,1,4.0,17.0,0.1565833333333333,0.3491833333333333,0.5530377973612421,1.845622776997126,0.13951967076593735
2016-04-22 18:00:00,0.1563833333333333,79.72,0.13,4.23,70.7323,1,4.0,18.0,0.15676666666666664,0.15996666666666665,0.15976844193494985,0.5530377973612421,0.36712758500928855
2016-04-22 19:00:00,0.17331666666666665,77.5,0.01,4.24,-0.684891,1,4.0,19.0,0.1563833333333333,0.1622,0.0,0.15976844193494985,0.0
2016-04-22 20:00:00,0.3473,73.85,0.0,3.14,-2.71769,1,4.0,20.0,0.17331666666666665,0.17975,0.0,0.0,0.0
2016-04-22 21:00:00,0.15716666666666665,69.96,0.0,1.93,-2.71817,1,4.0,21.0,0.3473,0.17701666666666666,0.0,0.0,0.0
2016-04-22 22:00:00,0.1571333333333333,66.84,0.0,1.56,-2.71862,1,4.0,22.0,0.15716666666666665,0.3340833333333333,0.0,0.0,0.0
2016-04-22 23:00:00,0.15716666666666665,64.37,0.0,1.03,-2.71862,1,4.0,23.0,0.1571333333333333,0.19221666666666665,0.0,0.0,0.0
2016-04-23 00:00:00,0.16571666666666665,63.23,0.02,2.11,-2.71881,0,4.0,0.0,0.15716666666666665,0.1598,0.0,0.0,0.0
2016-04-23 01:00:00,0.17625,62.04,0.04,1.49,-2.71904,0,4.0,1.0,0.16571666666666665,0.6260833333333332,0.0,0.0,0.0
2016-04-23 02:00:00,0.1632833333333333,60.17,0.06,1.22,-2.71908,0,4.0,2.0,0.17625,0.17205,0.0,0.0,0.0
2016-04-23 03:00:00,0.1574333333333333,59.82,0.08,1.03,-2.9404,0,4.0,3.0,0.1632833333333333,0.17431666666666665,0.0,0.0,0.0
2016-04-23 04:00:00,0.17676666666666666,58.91,0.04,0.8,-2.88385,0,4.0,4.0,0.1574333333333333,0.15835,0.0,0.0,0.0
2016-04-23 05:00:00,0.3195,57.14,0.08,0.6,-2.71958,0,4.0,5.0,0.17676666666666666,0.1582833333333333,0.0,0.0,0.0
2016-04-23 06:00:00,0.17101666666666665,56.17,0.11,0.32,0.254971,0,4.0,6.0,0.3195,0.1682833333333333,0.0,0.0,0.0
2016-04-23 07:00:00,0.17491666666666664,55.71,0.12,0.81,165.838,0,4.0,7.0,0.17101666666666665,0.17655,0.0,0.0,0.0
2016-04-23 08:00:00,0.15725,58.18,0.13,0.7,390.11,0,4.0,8.0,0.17491666666666664,0.15725,1.3361220651127974,0.0,0.2613657961787626
2016-04-23 09:00:00,0.15741666666666665,65.97,0.12,1.76,356.38199999999995,0,4.0,9.0,0.15725,0.15781666666666666,0.7436420415002795,1.3361220651127974,0.24909295788957764
2016-04-23 10:00:00,0.15735,70.92,0.11,1.6,873.238,0,4.0,10.0,0.15741666666666665,0.1658833333333333,2.5220363568239907,0.7436420415002795,0.9703699414684164
2016-04-23 11:00:00,0.15735,74.64,0.12,2.71,1050.79,0,4.0,11.0,0.15735,0.17876666666666666,3.1855671863280253,2.5220363568239907,1.0625216702658529
2016-04-23 12:00:00,0.1712833333333333,77.1,0.13,2.91,1063.58,0,4.0,12.0,0.15735,0.15736666666666665,3.306502010182895,3.1855671863280253,1.4957760602714625
2016-04-23 13:00:00,0.3598666666666666,78.24,0.15,2.89,697.8919999999998,0,4.0,13.0,0.1712833333333333,0.1573,2.18878586669393,3.306502010182895,1.2955727165936783
2016-04-23 14:00:00,0.1577,79.13,0.19,3.85,761.153,0,4.0,14.0,0.3598666666666666,0.1631,2.3858950944299884,2.18878586669393,1.907303331736064
2016-04-23 15:00:00,0.1582333333333333,80.11,0.23,4.06,409.104,0,4.0,15.0,0.1577,0.1802333333333333,1.2457865224250186,2.3858950944299884,0.8663177830069714
2016-04-23 16:00:00,0.15795,80.22,0.26,4.08,583.5419999999998,0,4.0,16.0,0.1582333333333333,0.3453833333333333,1.7725493312757925,1.2457865224250186,0.8124884072170853
2016-04-23 17:00:00,0.1581,80.18,0.29,3.99,65.9741,0,4.0,17.0,0.15795,0.15776666666666664,0.14089570886949296,1.7725493312757925,1.1435725367155425
2016-04-23 18:00:00,0.1729333333333333,79.58,0.31,4.06,23.0641,0,4.0,18.0,0.1581,0.1604333333333333,0.015709732683061285,0.14089570886949296,0.3562920039971784
2016-04-23 19:00:00,0.1746,77.7,0.25,3.99,-1.69839,0,4.0,19.0,0.1729333333333333,0.18126666666666666,0.0,0.015709732683061285,0.0
2016-04-23 20:00:00,0.4419833333333333,74.63,0.08,3.81,-3.92935,0,4.0,20.0,0.1746,0.1622,0.0,0.0,0.0
2016-04-23 21:00:00,0.3492833333333333,71.71,0.04,2.96,-1.6991,0,4.0,21.0,0.4419833333333333,0.1582833333333333,0.0,0.0,0.0
2016-04-23 22:00:00,0.15821666666666664,69.25,0.1,3.31,-1.69966,0,4.0,22.0,0.3492833333333333,0.43745,0.0,0.0,0.0
2016-04-23 23:00:00,0.15881666666666666,67.89,0.03,3.35,-2.1813700000000003,0,4.0,23.0,0.15821666666666664,0.18126666666666666,0.0,0.0,0.0
2016-04-24 00:00:00,0.1757,66.47,0.29,5.01,-2.3796,0,4.0,0.0,0.15881666666666666,0.16501666666666664,0.0,0.0,0.0
2016-04-24 01:00:00,0.17336666666666664,65.92,0.35,5.58,-2.3796,0,4.0,1.0,0.1757,0.15835,0.0,0.0,0.0
2016-04-24 02:00:00,0.1587333333333333,64.95,0.37,4.99,-1.6997099999999998,0,4.0,2.0,0.17336666666666664,0.15846666666666664,0.0,0.0,0.0
2016-04-24 03:00:00,0.15866666666666665,64.03,0.38,4.44,-2.26662,0,4.0,3.0,0.1587333333333333,0.3501833333333333,0.0,0.0,0.0
2016-04-24 04:00:00,0.1588,63.09,0.39,3.93,-2.38012,0,4.0,4.0,0.15866666666666665,0.16871666666666665,0.0,0.0,0.0
2016-04-24 05:00:00,0.16285,62.21,0.46,3.41,-2.32928,0,4.0,5.0,0.1588,0.1587,0.0,0.0,0.0
2016-04-24 06:00:00,0.1765833333333333,62.18,0.54,2.81,-2.12501,0,4.0,6.0,0.16285,0.15855,0.0,0.0,0.0
2016-04-24 07:00:00,0.17655,62.21,0.59,3.09,155.385,0,4.0,7.0,0.1765833333333333,0.17395,0.0,0.0,0.0
2016-04-24 08:00:00,0.3597833333333333,63.19,0.57,3.5,192.465,0,4.0,8.0,0.17655,0.17205,0.10579389424686517,0.0,0.07935411287608632
2016-04-24 09:00:00,0.1913,66.86,0.49,6.24,454.271,0,4.0,9.0,0.3597833333333333,0.15836666666666666,0.7971147427646158,0.10579389424686517,0.6086603287775625
2016-04-24 10:00:00,0.1779333333333333,70.9,0.54,7.32,691.329,0,4.0,10.0,0.1913,0.1585,1.82971213448114,0.7971147427646158,0.8967874922756559
2016-04-24 11:00:00,0.15805,71.53,0.68,8.28,877.691,0,4.0,11.0,0.1779333333333333,0.17045,2.641733061794967,1.82971213448114,1.5447682848797066
2016-04-24 12:00:00,0.1576333333333333,72.31,0.93,8.08,402.241,0,4.0,12.0,0.15805,0.1761,1.2520773309453646,2.641733061794967,3.211348157761257
2016-04-24 13:00:00,0.6217166666666666,74.0,0.76,7.7,421.956,0,4.0,13.0,0.1576333333333333,0.15855,1.3093520588734802,1.2520773309453646,2.935283521435681
2016-04-24 14:00:00,0.1775,76.36,0.53,7.87,1029.33,0,4.0,14.0,0.6217166666666666,0.1585333333333333,3.2436155543872527,1.3093520588734802,2.854072139668625
2016-04-24 15:00:00,0.1685,75.6,0.47,7.61,533.696,0,4.0,15.0,0.1775,0.16725,1.6666424696434614,3.2436155543872527,2.4537494165569402
2016-04-24 16:00:00,0.15736666666666665,76.27,0.4,7.57,370.12,0,4.0,16.0,0.1685,0.4621666666666666,1.1314667744997269,1.6666424696434614,1.8439197533917557
2016-04-24 17:00:00,0.1569,76.2,0.43,7.9,192.426,0,4.0,17.0,0.15736666666666665,0.3389,0.5550418415888996,1.1314667744997269,0.8281423190660898
2016-04-24 18:00:00,0.15956666666666666,75.96,0.54,7.92,151.73,0,4.0,18.0,0.1569,0.15901666666666664,0.4245438833004657,0.5550418415888996,0.3371617508320827
2016-04-24 19:00:00,0.1773833333333333,74.75,0.45,7.09,2.58571,0,4.0,19.0,0.15956666666666666,1.0839666666666667,0.0,0.4245438833004657,0.0
2016-04-24 20:00:00,0.1646833333333333,72.81,0.54,5.98,-2.71682,0,4.0,20.0,0.1773833333333333,0.7207,0.0,0.0,0.0
2016-04-24 21:00:00,0.1574,70.9,0.54,5.41,-2.71767,0,4.0,21.0,0.1646833333333333,0.29085,0.0,0.0,0.0
2016-04-24 22:00:00,0.15761666666666665,69.06,0.43,5.88,-2.71781,0,4.0,22.0,0.1574,0.2593,0.0,0.0,0.0
2016-04-24 23:00:00,0.16046666666666665,68.62,0.76,5.97,-2.71816,0,4.0,23.0,0.15761666666666665,0.3835833333333333,0.0,0.0,0.0
2016-04-25 00:00:00,0.17851666666666666,69.08,0.87,7.65,-1.6991,1,4.0,0.0,0.16046666666666665,0.26065,0.0,0.0,0.0
2016-04-25 01:00:00,0.16495,69.16,0.93,7.77,-1.85192,1,4.0,1.0,0.17851666666666666,1.32095,0.0,0.0,0.0
2016-04-25 02:00:00,0.1595333333333333,69.43,0.71,7.51,-1.86311,1,4.0,2.0,0.16495,0.18933333333333327,0.0,0.0,0.0
