localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-01-10 03:00:00,0.7789,34.87,0.24,5.57,-2.72534,0,1.0,3.0,0.5916333333333332,1.0232666666666668,0.0,0.0,0.0
2016-01-10 04:00:00,0.5625666666666665,33.93,0.24,5.51,-2.72593,0,1.0,4.0,0.7789,0.9686166666666663,0.0,0.0,0.0
2016-01-10 05:00:00,0.6271166666666665,33.09,0.25,5.45,-2.64081,0,1.0,5.0,0.5625666666666665,0.9923666666666664,0.0,0.0,0.0
2016-01-10 06:00:00,0.68565,32.81,0.25,5.51,-2.78848,0,1.0,6.0,0.6271166666666665,1.0026166666666665,0.0,0.0,0.0
2016-01-10 07:00:00,0.8679333333333331,32.85,0.25,5.15,-2.7263900000000003,0,1.0,7.0,0.68565,0.9732,0.0,0.0,0.0
2016-01-10 08:00:00,0.741,33.45,0.25,4.69,98.3846,0,1.0,8.0,0.8679333333333331,0.9213666666666666,1.1492671794113385,0.0,0.03753145643346103
2016-01-10 09:00:00,0.64675,36.4,0.25,6.72,305.726,0,1.0,9.0,0.741,0.9634833333333332,2.73247559602085,1.1492671794113385,0.3797542679023733
2016-01-10 10:00:00,0.5710833333333332,39.31,0.25,6.98,493.286,0,1.0,10.0,0.64675,0.97765,3.747618555923737,2.73247559602085,1.0323411885604146
2016-01-10 11:00:00,0.5713333333333332,41.66,0.25,6.0,642.173,0,1.0,11.0,0.5710833333333332,0.9337333333333332,4.402553806425389,3.747618555923737,2.024158865059833
2016-01-10 12:00:00,0.8373166666666666,44.51,0.22,4.82,726.3,0,1.0,12.0,0.5713333333333332,0.99085,4.679983575575943,4.402553806425389,1.1694255421262594
2016-01-10 13:00:00,1.1810166666666668,46.3,0.22,4.42,740.045,0,1.0,13.0,0.8373166666666666,0.9303833333333332,4.700526082244952,4.679983575575943,0.6104297826537477
2016-01-10 14:00:00,1.3432166666666667,47.64,0.22,4.35,679.498,0,1.0,14.0,1.1810166666666668,0.9814,4.473811282008401,4.700526082244952,0.4216841201428012
2016-01-10 15:00:00,1.3263333333333331,48.42,0.28,3.77,551.374,0,1.0,15.0,1.3432166666666667,0.9863666666666664,3.917085754332695,4.473811282008401,1.0345893004729707
2016-01-10 16:00:00,1.0964333333333331,48.35,0.4,3.13,375.13,0,1.0,16.0,1.3263333333333331,0.9801666666666664,3.020753543196497,3.917085754332695,0.7495107004397291
2016-01-10 17:00:00,1.0057833333333333,46.81,0.55,3.71,169.041,0,1.0,17.0,1.0964333333333331,0.9426166666666664,1.6753075936676474,3.020753543196497,0.10855765139430326
2016-01-10 18:00:00,1.0535333333333332,44.17,0.69,3.79,1.83744,0,1.0,18.0,1.0057833333333333,0.9996833333333331,0.0,1.6753075936676474,0.0
2016-01-10 19:00:00,1.192,42.14,0.67,3.77,-2.72317,0,1.0,19.0,1.0535333333333332,0.99585,0.0,0.0,0.0
2016-01-10 20:00:00,0.9218666666666666,41.25,0.63,2.91,-2.72414,0,1.0,20.0,1.192,0.99645,0.0,0.0,0.0
2016-01-10 21:00:00,0.5373833333333332,40.2,0.69,2.52,-2.72474,0,1.0,21.0,0.9218666666666666,0.96295,0.0,0.0,0.0
2016-01-10 22:00:00,0.6409333333333332,39.36,0.61,3.24,-2.7251,0,1.0,22.0,0.5373833333333332,1.0157,0.0,0.0,0.0
2016-01-10 23:00:00,0.6857666666666666,38.54,0.66,3.45,-2.72553,0,1.0,23.0,0.6409333333333332,0.9701666666666664,0.0,0.0,0.0
2016-01-11 00:00:00,1.4069166666666668,38.75,0.61,2.61,-2.38512,1,1.0,0.0,0.6857666666666666,1.10215,0.0,0.0,0.0
2016-01-11 01:00:00,0.7007166666666667,36.82,0.38,2.14,-1.90233,1,1.0,1.0,1.4069166666666668,0.5608833333333332,0.0,0.0,0.0
2016-01-11 02:00:00,0.69865,35.56,0.3,1.61,-1.87381,1,1.0,2.0,0.7007166666666667,0.5264666666666666,0.0,0.0,0.0
2016-01-11 03:00:00,0.7670333333333331,34.32,0.23,1.67,-1.6977400000000002,1,1.0,3.0,0.69865,0.8464666666666666,0.0,0.0,0.0
2016-01-11 04:00:00,0.8223166666666666,34.25,0.22,1.99,-1.70318,1,1.0,4.0,0.7670333333333331,0.7512833333333331,0.0,0.0,0.0
2016-01-11 05:00:00,0.6534166666666666,33.86,0.2,1.2,-1.70317,1,1.0,5.0,0.8223166666666666,0.6966833333333332,0.0,0.0,0.0
2016-01-11 06:00:00,0.7030833333333332,33.07,0.2,1.18,-1.70317,1,1.0,6.0,0.6534166666666666,0.7391833333333331,0.0,0.0,0.0
2016-01-11 07:00:00,1.1205166666666668,34.02,0.22,0.85,-1.70297,1,1.0,7.0,0.7030833333333332,0.8821833333333331,0.0,0.0,0.0
2016-01-11 08:00:00,0.51795,35.4,0.24,0.76,7.45873,1,1.0,8.0,1.1205166666666668,0.6839166666666666,0.0,0.0,0.4281803684899524
2016-01-11 09:00:00,0.53455,38.65,0.24,1.44,38.0793,1,1.0,9.0,0.51795,1.01725,0.08037086031484225,0.0,0.8331037483257662
2016-01-11 10:00:00,0.7442833333333331,42.28,0.21,1.21,58.976000000000006,1,1.0,10.0,0.53455,1.30485,0.14879505032757873,0.08037086031484225,1.0666010617156367
2016-01-11 11:00:00,0.7621666666666665,45.77,0.33,1.19,100.476,1,1.0,11.0,0.7442833333333331,1.0691333333333333,0.28974185240527506,0.14879505032757873,3.3357898528307146
2016-01-11 12:00:00,1.0325333333333333,48.99,0.29,1.23,96.0593,1,1.0,12.0,0.7621666666666665,1.2553666666666667,0.2689741644221765,0.28974185240527506,4.4690815358814975
2016-01-11 13:00:00,1.21055,51.35,0.27,1.51,205.842,1,1.0,13.0,1.0325333333333333,1.1191666666666669,0.6733880224251773,0.2689741644221765,4.561341029970514
2016-01-11 14:00:00,1.2179166666666668,52.74,0.27,1.43,133.966,1,1.0,14.0,1.21055,0.4256,0.3989587999975816,0.6733880224251773,4.330756643601776
2016-01-11 15:00:00,1.17285,54.29,0.27,1.55,134.148,1,1.0,15.0,1.2179166666666668,0.8971666666666666,0.4015017447081838,0.3989587999975816,3.778289036092633
2016-01-11 16:00:00,0.9778333333333332,54.25,0.31,1.17,36.3502,1,1.0,16.0,1.17285,0.7494666666666666,0.06668509033566784,0.4015017447081838,2.8944303337395283
2016-01-11 17:00:00,1.34995,53.32,0.29,1.42,15.6926,1,1.0,17.0,0.9778333333333332,0.85125,0.0027000391453239013,0.06668509033566784,1.4900675173471358
2016-01-11 18:00:00,1.59515,50.36,0.21,1.33,-1.02122,1,1.0,18.0,1.34995,1.1003666666666667,0.0,0.0027000391453239013,0.0
2016-01-11 19:00:00,1.5034666666666667,46.73,0.23,1.82,-1.83292,1,1.0,19.0,1.59515,1.33205,0.0,0.0,0.0
2016-01-11 20:00:00,1.3783333333333332,44.19,0.21,1.26,-1.8330000000000002,1,1.0,20.0,1.5034666666666667,1.2844166666666668,0.0,0.0,0.0
2016-01-11 21:00:00,1.99425,42.17,0.02,0.47,-2.54245,1,1.0,21.0,1.3783333333333332,1.7031,0.0,0.0,0.0
2016-01-11 22:00:00,1.0750166666666667,40.42,0.0,0.34,-1.70253,1,1.0,22.0,1.99425,0.9508666666666664,0.0,0.0,0.0
2016-01-11 23:00:00,1.0562833333333332,38.6,0.0,0.72,-1.7023099999999998,1,1.0,23.0,1.0750166666666667,0.7634,0.0,0.0,0.0
2016-01-12 00:00:00,1.0854,38.27,0.0,1.1,-1.7021700000000002,1,1.0,0.0,1.0562833333333332,0.8478833333333331,0.0,0.0,0.0
2016-01-12 01:00:00,0.7877,37.53,0.0,1.28,-1.70208,1,1.0,1.0,1.0854,0.7995166666666667,0.0,0.0,0.0
2016-01-12 02:00:00,0.7474166666666666,36.57,0.0,1.57,-1.70202,1,1.0,2.0,0.7877,0.7955166666666666,0.0,0.0,0.0
2016-01-12 03:00:00,0.70095,35.76,0.0,1.59,-2.24129,1,1.0,3.0,0.7474166666666666,0.8609333333333331,0.0,0.0,0.0
2016-01-12 04:00:00,0.6820166666666666,36.08,0.0,2.45,-1.70253,1,1.0,4.0,0.70095,0.7867833333333331,0.0,0.0,0.0
2016-01-12 05:00:00,0.7491,35.86,0.01,2.72,-2.05424,1,1.0,5.0,0.6820166666666666,0.8039666666666666,0.0,0.0,0.0
2016-01-12 06:00:00,1.0825833333333332,36.0,0.01,2.81,-2.04304,1,1.0,6.0,0.7491,1.23375,0.0,0.0,0.0
2016-01-12 07:00:00,0.6682833333333332,36.9,0.01,2.45,-2.38356,1,1.0,7.0,1.0825833333333332,0.81595,0.0,0.0,0.0
2016-01-12 08:00:00,0.8569166666666665,38.9,0.0,3.64,27.1961,1,1.0,8.0,0.6682833333333332,0.7086666666666666,0.04063964028745378,0.0,0.022215807561698973
2016-01-12 09:00:00,0.7567166666666666,43.31,0.0,4.22,147.20600000000005,1,1.0,9.0,0.8569166666666665,0.7130166666666666,0.7355222165888863,0.04063964028745378,0.19825433857323985
2016-01-12 10:00:00,0.6246333333333332,49.14,0.01,2.73,226.846,1,1.0,10.0,0.7567166666666666,0.7062,0.9517892471857226,0.7355222165888863,0.642458379298147
2016-01-12 11:00:00,0.8096333333333331,54.87,0.01,3.57,421.519,1,1.0,11.0,0.6246333333333332,1.0571333333333333,2.2307971767849475,0.9517892471857226,0.5017099079393796
2016-01-12 12:00:00,0.9059999999999999,58.98,0.01,3.09,370.307,1,1.0,12.0,0.8096333333333331,1.0810666666666668,1.5246153040688717,2.2307971767849475,0.6870063038392236
2016-01-12 13:00:00,1.0902166666666668,61.83,0.01,1.72,396.67800000000005,1,1.0,13.0,0.9059999999999999,0.5338666666666666,1.6719405577406563,1.5246153040688717,0.4297471947028848
2016-01-12 14:00:00,1.1593333333333329,63.2,0.01,0.98,562.524,1,1.0,14.0,1.0902166666666668,0.8909666666666666,3.584685661913643,1.6719405577406563,0.3058023468234331
2016-01-12 15:00:00,0.9927333333333332,63.53,0.01,0.91,427.423,1,1.0,15.0,1.1593333333333329,0.7209833333333332,2.830151636849436,3.584685661913643,0.22134578928311754
2016-01-12 16:00:00,0.9610833333333332,63.32,0.01,0.69,130.026,1,1.0,16.0,0.9927333333333332,0.6434166666666666,0.4181149288310897,2.830151636849436,0.08559363498328885
2016-01-12 17:00:00,0.9499166666666664,62.08,0.01,0.92,104.08,1,1.0,17.0,0.9610833333333332,0.5386666666666666,0.980742504340426,0.4181149288310897,0.003906318644081628
2016-01-12 18:00:00,1.1957,57.14,0.01,2.46,0.906921,1,1.0,18.0,0.9499166666666664,0.9775666666666664,0.0,0.980742504340426,0.0
2016-01-12 19:00:00,1.2354166666666668,53.09,0.0,1.72,-2.3075,1,1.0,19.0,1.1957,0.9722333333333332,0.0,0.0,0.0
2016-01-12 20:00:00,1.6852,50.74,0.0,1.97,-2.38147,1,1.0,20.0,1.2354166666666668,1.11695,0.0,0.0,0.0
2016-01-12 21:00:00,1.644016666666667,47.18,0.0,1.95,-2.09277,1,1.0,21.0,1.6852,0.7844333333333331,0.0,0.0,0.0
2016-01-12 22:00:00,2.02615,45.53,0.0,1.28,-2.25157,1,1.0,22.0,1.644016666666667,0.6412833333333332,0.0,0.0,0.0
2016-01-12 23:00:00,1.7357,44.05,0.0,1.12,-2.21208,1,1.0,23.0,2.02615,1.300266666666667,0.0,0.0,0.0
2016-01-13 00:00:00,1.2187833333333329,44.6,0.04,1.64,-2.38242,1,1.0,0.0,1.7357,1.3190666666666668,0.0,0.0,0.0
2016-01-13 01:00:00,0.9814333333333332,43.41,0.11,1.97,-2.72321,1,1.0,1.0,1.2187833333333329,1.0295166666666669,0.0,0.0,0.0
2016-01-13 02:00:00,0.9623833333333331,43.07,0.11,2.69,-2.38282,1,1.0,2.0,0.9814333333333332,1.0231666666666668,0.0,0.0,0.0
2016-01-13 03:00:00,0.9959166666666665,42.58,0.14,2.47,-2.72323,1,1.0,3.0,0.9623833333333331,1.02305,0.0,0.0,0.0
2016-01-13 04:00:00,0.9566833333333332,40.81,0.17,1.93,-2.72407,1,1.0,4.0,0.9959166666666665,1.0235166666666669,0.0,0.0,0.0
2016-01-13 05:00:00,1.0087,39.78,0.21,1.95,-2.7242,1,1.0,5.0,0.9566833333333332,1.0103,0.0,0.0,0.0
2016-01-13 06:00:00,1.34225,38.71,0.25,1.3,-2.7242,1,1.0,6.0,1.0087,1.5778333333333332,0.0,0.0,0.0
2016-01-13 07:00:00,1.1864833333333331,39.13,0.25,1.45,-2.04334,1,1.0,7.0,1.34225,1.1900833333333332,0.0,0.0,0.0
2016-01-13 08:00:00,0.9143666666666664,40.39,0.25,1.61,57.5718,1,1.0,8.0,1.1864833333333331,0.9181666666666666,0.6413535556130202,0.0,0.1261374475190889
2016-01-13 09:00:00,0.9733166666666664,46.26,0.24,1.7,409.36,1,1.0,9.0,0.9143666666666664,0.9393,2.5432433382289434,0.6413535556130202,0.12650533279736034
2016-01-13 10:00:00,0.9966166666666664,51.95,0.28,2.88,158.49200000000005,1,1.0,10.0,0.9733166666666664,0.9198666666666666,0.5130686053040965,2.5432433382289434,3.669840527872553
2016-01-13 11:00:00,0.9191333333333332,56.91,0.34,4.67,145.452,1,1.0,11.0,0.9966166666666664,1.9124666666666668,0.4341407318686587,0.5130686053040965,1.9506621976001952
2016-01-13 12:00:00,0.8163166666666666,60.94,0.36,5.18,174.173,1,1.0,12.0,0.9191333333333332,2.0758666666666667,0.5279908375116963,0.4341407318686587,1.3552877760487192
2016-01-13 13:00:00,1.3887333333333332,62.95,0.32,5.78,372.262,1,1.0,13.0,0.8163166666666666,1.4254666666666669,1.4926768418999816,0.5279908375116963,0.47588378425878103
2016-01-13 14:00:00,1.23,63.93,0.24,6.06,188.099,1,1.0,14.0,1.3887333333333332,1.1458333333333333,0.5816416460651046,1.4926768418999816,0.6017107746244342
2016-01-13 15:00:00,0.9600833333333332,64.87,0.18,6.19,76.3134,1,1.0,15.0,1.23,0.8747,0.18953037947172996,0.5816416460651046,2.658068661842571
2016-01-13 16:00:00,1.0070000000000001,64.46,0.2,6.05,154.349,1,1.0,16.0,0.9600833333333332,1.0748666666666669,0.5825047751276157,0.18953037947172996,1.1883175818814276
2016-01-13 17:00:00,1.5496333333333332,62.89,0.14,4.95,26.6239,1,1.0,17.0,1.0070000000000001,1.6482666666666668,0.03301989403285786,0.5825047751276157,0.8969441114325802
2016-01-13 18:00:00,1.5542833333333332,59.65,0.09,3.73,-0.691329,1,1.0,18.0,1.5496333333333332,1.5848166666666668,0.0,0.03301989403285786,0.0
2016-01-13 19:00:00,1.3645666666666667,56.64,0.03,2.75,-1.995,1,1.0,19.0,1.5542833333333332,1.5077,0.0,0.0,0.0
2016-01-13 20:00:00,1.04735,54.02,0.01,2.21,-1.94405,1,1.0,20.0,1.3645666666666667,1.616866666666667,0.0,0.0,0.0
2016-01-13 21:00:00,1.1089,51.44,0.02,1.77,-1.93857,1,1.0,21.0,1.04735,1.9792666666666667,0.0,0.0,0.0
2016-01-13 22:00:00,1.2908833333333332,48.67,0.02,2.67,-2.31278,1,1.0,22.0,1.1089,1.1028666666666669,0.0,0.0,0.0
2016-01-13 23:00:00,1.6331,47.86,0.02,1.76,-4.01929,1,1.0,23.0,1.2908833333333332,1.2264833333333331,0.0,0.0,0.0
2016-01-14 00:00:00,1.28265,47.32,0.09,2.23,-2.38121,1,1.0,0.0,1.6331,1.0294333333333332,0.0,0.0,0.0
2016-01-14 01:00:00,0.9664,47.29,0.17,2.56,-2.72138,1,1.0,1.0,1.28265,0.9632666666666664,0.0,0.0,0.0
2016-01-14 02:00:00,1.00275,48.95,0.54,2.27,-1.84883,1,1.0,2.0,0.9664,1.0317,0.0,0.0,0.0
2016-01-14 03:00:00,0.9709166666666664,48.17,0.24,1.56,-1.70118,1,1.0,3.0,1.00275,0.9862166666666664,0.0,0.0,0.0
2016-01-14 04:00:00,0.97295,47.82,0.51,1.49,-1.70128,1,1.0,4.0,0.9709166666666664,1.0287166666666667,0.0,0.0,0.0
2016-01-14 05:00:00,0.9981333333333332,47.84,0.31,1.18,-1.70138,1,1.0,5.0,0.97295,0.9617833333333332,0.0,0.0,0.0
2016-01-14 06:00:00,1.5929833333333332,47.38,0.53,0.6,-1.90539,1,1.0,6.0,0.9981333333333332,1.4115666666666669,0.0,0.0,0.0
2016-01-14 07:00:00,1.2196666666666671,47.16,0.24,0.79,-2.3816200000000003,1,1.0,7.0,1.5929833333333332,1.1845166666666669,0.0,0.0,0.0
2016-01-14 08:00:00,0.9029166666666666,47.58,0.19,0.7,31.2837,1,1.0,8.0,1.2196666666666671,0.95655,0.05077338123890861,0.0,0.0206123494465581
2016-01-14 09:00:00,0.8771666666666667,50.41,0.19,1.02,112.397,1,1.0,9.0,0.9029166666666666,0.9807,0.38458716993866,0.05077338123890861,0.4059294615866531
2016-01-14 10:00:00,0.9585333333333332,55.84,0.42,2.0,259.2,1,1.0,10.0,0.8771666666666667,1.1670333333333331,1.1882617127971262,0.38458716993866,0.4480629950359642
2016-01-14 11:00:00,0.9567833333333332,59.95,0.42,3.6,267.687,1,1.0,11.0,0.9585333333333332,1.1150666666666669,0.9855373746323334,1.1882617127971262,0.380897501479571
2016-01-14 12:00:00,0.9740166666666664,63.3,0.48,3.96,398.473,1,1.0,12.0,0.9567833333333332,1.3318166666666669,1.68843557521257,0.9855373746323334,1.4875216664763935
2016-01-14 13:00:00,0.9153333333333332,65.75,0.42,4.53,313.448,1,1.0,13.0,0.9740166666666664,1.3480166666666669,1.1301848810516335,1.68843557521257,0.6611003455371067
2016-01-14 14:00:00,1.0690166666666667,66.91,0.44,5.59,308.191,1,1.0,14.0,0.9153333333333332,1.8166666666666669,1.1608446506789496,1.1301848810516335,3.7145032037014096
2016-01-14 15:00:00,1.0446166666666667,67.5,0.38,5.91,336.57199999999995,1,1.0,15.0,1.0690166666666667,0.9485,1.676336655957772,1.1608446506789496,3.628978089171471
2016-01-14 16:00:00,0.9825666666666664,67.94,0.31,4.97,366.583,1,1.0,16.0,1.0446166666666667,0.9243333333333332,2.822673794511823,1.676336655957772,2.7809411038589724
2016-01-14 17:00:00,1.2830000000000001,66.5,0.26,5.53,168.78400000000005,1,1.0,17.0,0.9825666666666664,1.6273833333333332,1.6008196108303825,2.822673794511823,1.5041105721803862
2016-01-14 18:00:00,1.16065,63.68,0.2,4.47,2.39522,1,1.0,18.0,1.2830000000000001,1.4984166666666667,0.0,1.6008196108303825,0.0
2016-01-14 19:00:00,1.0068833333333331,61.01,0.14,4.01,-3.49547,1,1.0,19.0,1.16065,1.3498333333333332,0.0,0.0,0.0
2016-01-14 20:00:00,0.98205,59.39,0.06,4.69,-3.0943,1,1.0,20.0,1.0068833333333331,1.54045,0.0,0.0,0.0
2016-01-14 21:00:00,1.1232,57.46,0.03,4.43,-2.88518,1,1.0,21.0,0.98205,1.39135,0.0,0.0,0.0
2016-01-14 22:00:00,1.8420333333333327,56.0,0.02,3.87,-2.88009,1,1.0,22.0,1.1232,1.8381,0.0,0.0,0.0
2016-01-14 23:00:00,1.58275,54.83,0.04,2.51,-2.72138,1,1.0,23.0,1.8420333333333327,1.2035333333333331,0.0,0.0,0.0
2016-01-15 00:00:00,1.2064,54.04,0.08,3.76,-2.72138,1,1.0,0.0,1.58275,1.084833333333333,0.0,0.0,0.0
2016-01-15 01:00:00,1.01385,53.24,0.09,3.65,-2.72138,1,1.0,1.0,1.2064,1.0787,0.0,0.0,0.0
