localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-04-26 09:00:00,1.960616666666667,72.75,0.54,5.69,138.65200000000002,1,4.0,9.0,1.0858,0.5837,0.3913439788345278,0.22117675390403974,1.8104284394246133
2016-04-26 10:00:00,4.492683333333333,75.05,0.86,6.58,308.837,1,4.0,10.0,1.960616666666667,2.35645,0.9222239714115248,0.3913439788345278,2.649152563768914
2016-04-26 11:00:00,5.6900666666666675,77.62,0.64,6.62,797.695,1,4.0,11.0,4.492683333333333,2.909283333333333,2.3375730262287724,0.9222239714115248,3.2056471378092626
2016-04-26 12:00:00,4.5418,80.26,0.46,7.36,1036.96,1,4.0,12.0,5.6900666666666675,0.7835666666666666,3.1394667323697902,2.3375730262287724,2.996389888573453
2016-04-26 13:00:00,0.8339833333333331,82.19,0.49,7.34,1037.98,1,4.0,13.0,4.5418,0.3022333333333333,3.181151748386158,3.1394667323697902,3.2915571073622285
2016-04-26 14:00:00,0.5013,83.21,0.69,6.81,822.3480000000002,1,4.0,14.0,0.8339833333333331,0.2757666666666666,2.524917104630019,3.181151748386158,3.0633436346906127
2016-04-26 15:00:00,2.273033333333333,84.18,0.68,7.22,771.827,1,4.0,15.0,0.5013,0.7236333333333332,2.3381950563631766,2.524917104630019,2.5746130441609427
2016-04-26 16:00:00,2.04575,84.34,0.56,7.55,539.533,1,4.0,16.0,2.273033333333333,0.37536666666666657,1.6093994963948592,2.3381950563631766,0.9019895755232296
2016-04-26 17:00:00,1.8078166666666668,83.97,0.28,8.21,368.296,1,4.0,17.0,2.04575,0.3295333333333333,1.0554396232724523,1.6093994963948592,0.3826243937246387
2016-04-26 18:00:00,0.7932333333333331,81.42,0.59,8.16,138.078,1,4.0,18.0,1.8078166666666668,0.5763833333333332,0.3769689335397122,1.0554396232724523,0.6300761912740275
2016-04-26 19:00:00,6.45875,79.4,0.55,7.96,2.72139,1,4.0,19.0,0.7932333333333331,0.5644333333333332,0.0,0.3769689335397122,0.0
2016-04-26 20:00:00,2.739266666666667,78.01,0.74,9.01,-2.71659,1,4.0,20.0,6.45875,1.2113666666666667,0.0,0.0,0.0
2016-04-26 21:00:00,2.524766666666667,77.35,0.79,9.26,-2.37751,1,4.0,21.0,2.739266666666667,0.6016,0.0,0.0,0.0
2016-04-26 22:00:00,1.8740666666666668,76.67,0.98,8.21,-2.37795,1,4.0,22.0,2.524766666666667,3.5306333333333333,0.0,0.0,0.0
2016-04-26 23:00:00,0.9012166666666666,76.16,1.0,7.3,-2.03828,1,4.0,23.0,1.8740666666666668,1.9942666666666669,0.0,0.0,0.0
2016-04-27 00:00:00,1.824466666666667,75.06,0.84,5.99,-2.37799,1,4.0,0.0,0.9012166666666666,1.3105166666666668,0.0,0.0,0.0
2016-04-27 01:00:00,1.23075,74.21,0.88,6.16,-2.7177,1,4.0,1.0,1.824466666666667,0.40891666666666654,0.0,0.0,0.0
2016-04-27 02:00:00,0.6859,73.82,0.85,3.32,-2.7177,1,4.0,2.0,1.23075,0.39555,0.0,0.0,0.0
2016-04-27 03:00:00,0.33865,65.77,0.41,0.69,-2.71813,1,4.0,3.0,0.6859,0.37866666666666654,0.0,0.0,0.0
2016-04-27 04:00:00,0.7321666666666665,63.67,0.25,0.65,-2.38972,1,4.0,4.0,0.33865,0.3557,0.0,0.0,0.0
2016-04-27 05:00:00,0.3303,63.01,0.31,3.02,-2.10658,1,4.0,5.0,0.7321666666666665,0.4145833333333333,0.0,0.0,0.0
2016-04-27 06:00:00,0.36265,62.63,0.18,1.94,-0.685118,1,4.0,6.0,0.3303,0.4850166666666666,0.0,0.0,0.0
2016-04-27 07:00:00,0.4497333333333333,62.44,0.17,2.46,8.00025,1,4.0,7.0,0.36265,1.4251333333333331,0.0,0.0,0.0
2016-04-27 08:00:00,0.4141,63.86,0.15,2.67,54.6599,1,4.0,8.0,0.4497333333333333,1.38355,0.12283744676318192,0.0,0.9114408122997566
2016-04-27 09:00:00,0.40116666666666656,67.22,0.13,3.32,313.0420000000001,1,4.0,9.0,0.4141,0.3570333333333333,0.7316499625179984,0.12283744676318192,0.6386955563740006
2016-04-27 10:00:00,0.65215,71.63,0.11,3.4,346.736,1,4.0,10.0,0.40116666666666656,0.9527,1.041031615130547,0.7316499625179984,0.8336747224443678
2016-04-27 11:00:00,1.2573,76.78,0.11,2.6,436.302,1,4.0,11.0,0.65215,1.1299333333333332,1.3353291241504843,1.041031615130547,2.7061982543853462
2016-04-27 12:00:00,0.7135833333333332,81.6,0.11,2.73,602.814,1,4.0,12.0,1.2573,2.8392833333333334,1.8451757172390482,1.3353291241504843,3.8620885043252526
2016-04-27 13:00:00,2.474466666666667,84.55,0.09,2.89,576.055,1,4.0,13.0,0.7135833333333332,2.4194166666666668,1.7523732261826104,1.8451757172390482,3.5284193793918117
2016-04-27 14:00:00,3.61375,86.39,0.1,2.24,270.471,1,4.0,14.0,2.474466666666667,1.81095,0.7750448834594715,1.7523732261826104,3.302587970951823
2016-04-27 15:00:00,4.549816666666667,87.3,0.11,1.56,757.824,1,4.0,15.0,3.61375,0.8769833333333331,2.2673085182221517,0.7750448834594715,2.8123853624391697
2016-04-27 16:00:00,3.0749,87.37,0.11,2.24,617.582,1,4.0,16.0,4.549816666666667,0.7511833333333331,1.8028117444829517,2.2673085182221517,2.042555484817442
2016-04-27 17:00:00,4.021683333333333,87.32,0.11,1.73,395.252,1,4.0,17.0,3.0749,2.509983333333333,1.1078926145703916,1.8028117444829517,0.4920809306319087
2016-04-27 18:00:00,3.8062333333333327,86.46,0.12,1.38,153.175,1,4.0,18.0,4.021683333333333,3.8757333333333333,0.4117780943328115,1.1078926145703916,0.12587244226748304
2016-04-27 19:00:00,2.1734,83.87,0.06,1.51,2.81087,1,4.0,19.0,3.8062333333333327,1.5799666666666667,0.0,0.4117780943328115,0.0
2016-04-27 20:00:00,0.6505,77.43,0.0,1.25,-3.3948,1,4.0,20.0,2.1734,1.14575,0.0,0.0,0.0
2016-04-27 21:00:00,0.4712833333333332,72.63,0.0,1.85,-3.36765,1,4.0,21.0,0.6505,2.454133333333333,0.0,0.0,0.0
2016-04-27 22:00:00,0.7035333333333332,69.12,0.0,1.12,-3.3965400000000003,1,4.0,22.0,0.4712833333333332,1.90675,0.0,0.0,0.0
2016-04-27 23:00:00,1.4611833333333333,67.12,0.0,2.82,-3.22161,1,4.0,23.0,0.7035333333333332,1.6752166666666668,0.0,0.0,0.0
2016-04-28 00:00:00,1.4157333333333333,65.35,0.1,3.32,-2.80283,1,4.0,0.0,1.4611833333333333,1.3547833333333332,0.0,0.0,0.0
2016-04-28 01:00:00,1.7814666666666668,64.52,0.11,3.18,-2.71816,1,4.0,1.0,1.4157333333333333,1.0221166666666668,0.0,0.0,0.0
2016-04-28 02:00:00,1.0052,63.54,0.16,3.38,-1.6988299999999998,1,4.0,2.0,1.7814666666666668,0.69955,0.0,0.0,0.0
2016-04-28 03:00:00,0.4227166666666666,63.76,0.21,3.12,-2.36707,1,4.0,3.0,1.0052,0.6308833333333332,0.0,0.0,0.0
2016-04-28 04:00:00,0.41835,65.33,0.54,2.26,-1.69885,1,4.0,4.0,0.4227166666666666,0.6417166666666666,0.0,0.0,0.0
2016-04-28 05:00:00,0.42956666666666654,66.03,0.89,2.91,-1.88567,1,4.0,5.0,0.41835,0.8895166666666666,0.0,0.0,0.0
2016-04-28 06:00:00,0.4870666666666666,67.34,0.9,3.25,-1.43247,1,4.0,6.0,0.42956666666666654,0.8004166666666666,0.0,0.0,0.0
2016-04-28 07:00:00,3.0818833333333333,67.91,0.81,2.66,40.5787,1,4.0,7.0,0.4870666666666666,1.0653666666666668,0.0,0.0,0.0
2016-04-28 08:00:00,2.790766666666667,68.44,0.72,3.28,225.655,1,4.0,8.0,3.0818833333333333,0.3938666666666665,0.1440160591477711,0.0,0.2803414406928509
2016-04-28 09:00:00,1.2842833333333332,71.35,0.39,5.36,206.565,1,4.0,9.0,2.790766666666667,0.4466333333333333,0.5770227047593165,0.1440160591477711,0.4846895707018422
2016-04-28 10:00:00,3.061383333333333,73.6,0.34,5.13,433.722,1,4.0,10.0,1.2842833333333332,1.4072833333333332,1.2552104456298314,0.5770227047593165,2.438017071763088
2016-04-28 11:00:00,2.0884666666666667,76.8,0.4,5.82,236.226,1,4.0,11.0,3.061383333333333,0.87225,0.6915322841958264,1.2552104456298314,2.9226879199247557
2016-04-28 12:00:00,2.892333333333333,79.12,0.38,6.02,546.784,1,4.0,12.0,2.0884666666666667,2.1210166666666668,1.6819485500083255,0.6915322841958264,1.8054506138152515
2016-04-28 13:00:00,2.506816666666667,81.61,0.2,5.61,968.317,1,4.0,13.0,2.892333333333333,2.7421333333333333,2.9508930598770235,1.6819485500083255,2.0349629960965494
2016-04-28 14:00:00,3.9396166666666654,83.4,0.26,6.36,967.086,1,4.0,14.0,2.506816666666667,0.8480333333333331,2.930164047099141,2.9508930598770235,3.2356952238905023
2016-04-28 15:00:00,1.03285,84.72,0.11,6.64,862.846,1,4.0,15.0,3.9396166666666654,1.2913333333333332,2.5743925224352684,2.930164047099141,2.943237708889202
2016-04-28 16:00:00,1.4591833333333333,84.73,0.18,6.45,494.079,1,4.0,16.0,1.03285,1.1054833333333332,1.4700484842702894,2.5743925224352684,0.471674847905317
2016-04-28 17:00:00,1.4941666666666669,83.64,0.67,5.74,350.557,1,4.0,17.0,1.4591833333333333,1.4663,1.0060709842283877,1.4700484842702894,1.1168607983052083
2016-04-28 18:00:00,0.7951666666666666,82.06,0.72,5.79,98.0806,1,4.0,18.0,1.4941666666666669,3.7957333333333327,0.24502694367021655,1.0060709842283877,0.4309726947222273
2016-04-28 19:00:00,1.2309,79.93,0.57,5.15,3.75098,1,4.0,19.0,0.7951666666666666,6.187383333333332,0.0,0.24502694367021655,0.0
2016-04-28 20:00:00,1.7667,79.02,0.76,5.41,-2.37679,1,4.0,20.0,1.2309,1.25505,0.0,0.0,0.0
2016-04-28 21:00:00,2.415233333333333,77.55,0.76,5.6,-2.37719,1,4.0,21.0,1.7667,1.6157833333333331,0.0,0.0,0.0
2016-04-28 22:00:00,5.0309333333333335,76.79,0.88,6.54,-2.37721,1,4.0,22.0,2.415233333333333,2.1773,0.0,0.0,0.0
2016-04-28 23:00:00,3.141933333333333,76.39,0.6,7.84,-2.71719,1,4.0,23.0,5.0309333333333335,2.96135,0.0,0.0,0.0
2016-04-29 00:00:00,1.6623666666666668,74.72,0.74,6.57,-2.71184,1,4.0,0.0,3.141933333333333,1.7353,0.0,0.0,0.0
2016-04-29 01:00:00,1.05755,74.57,0.75,5.31,-2.7177,1,4.0,1.0,1.6623666666666668,1.5521166666666668,0.0,0.0,0.0
2016-04-29 02:00:00,0.6669166666666666,73.6,0.79,5.36,-2.54785,1,4.0,2.0,1.05755,0.5328166666666666,0.0,0.0,0.0
2016-04-29 03:00:00,0.7026,73.36,0.91,5.23,-2.49689,1,4.0,3.0,0.6669166666666666,0.49285,0.0,0.0,0.0
2016-04-29 04:00:00,0.5888333333333332,73.44,0.7,5.84,-2.37799,1,4.0,4.0,0.7026,0.8765333333333329,0.0,0.0,0.0
2016-04-29 05:00:00,0.7481666666666666,73.3,0.81,5.61,-2.37799,1,4.0,5.0,0.5888333333333332,0.43665,0.0,0.0,0.0
2016-04-29 06:00:00,1.0552,73.81,0.94,5.61,-1.04179,1,4.0,6.0,0.7481666666666666,0.5717,0.0,0.0,0.0
2016-04-29 07:00:00,0.6826833333333332,74.04,0.83,5.51,16.0771,1,4.0,7.0,1.0552,0.5564833333333332,0.0,0.0,0.0
2016-04-29 08:00:00,0.7119,75.34,0.84,6.2,75.1715,1,4.0,8.0,0.6826833333333332,0.4562333333333333,0.1819298766701797,0.0,0.18567212348080744
2016-04-29 09:00:00,0.9342666666666664,76.4,0.91,6.55,87.7135,1,4.0,9.0,0.7119,0.8463333333333329,0.21688935049400448,0.1819298766701797,1.6945931480405014
2016-04-29 10:00:00,1.7929166666666667,77.66,0.89,7.09,305.067,1,4.0,10.0,0.9342666666666664,1.5009833333333331,0.900806200771302,0.21688935049400448,2.58636196377378
2016-04-29 11:00:00,3.4298333333333333,79.22,0.74,7.47,336.98800000000006,1,4.0,11.0,1.7929166666666667,0.9131333333333332,1.0115597140747674,0.900806200771302,3.0161809139326725
2016-04-29 12:00:00,1.1875,79.09,0.49,7.87,186.637,1,4.0,12.0,3.4298333333333333,1.81625,0.5217673355127271,1.0115597140747674,3.6055089913173006
2016-04-29 13:00:00,0.86185,79.18,0.68,8.21,327.9530000000001,1,4.0,13.0,1.1875,2.143816666666667,0.9804723030473116,0.5217673355127271,0.8783872214313291
2016-04-29 14:00:00,0.3165666666666666,79.56,0.64,7.78,401.267,1,4.0,14.0,0.86185,1.3051666666666668,1.216915095043522,0.9804723030473116,0.7260054910979481
2016-04-29 15:00:00,0.44351666666666656,81.79,0.43,8.31,427.79,1,4.0,15.0,0.3165666666666666,0.6353,1.2935297047102532,1.216915095043522,0.6434354811809283
2016-04-29 16:00:00,0.37035,82.85,0.57,7.36,445.194,1,4.0,16.0,0.44351666666666656,1.7916333333333332,1.3322895186409638,1.2935297047102532,1.845622776997126
2016-04-29 17:00:00,0.49785,83.04,0.45,6.5,173.265,1,4.0,17.0,0.37035,0.4185,0.4799962745061018,1.3322895186409638,0.5530377973612421
2016-04-29 18:00:00,0.43405,82.77,0.52,6.07,81.4636,1,4.0,18.0,0.49785,0.4635,0.19093101452358013,0.4799962745061018,0.15976844193494985
2016-04-29 19:00:00,0.47515,81.55,0.46,5.8,0.113177,1,4.0,19.0,0.43405,0.5117666666666666,0.0,0.19093101452358013,0.0
2016-04-29 20:00:00,0.4900833333333332,80.42,0.66,5.61,-2.37717,1,4.0,20.0,0.47515,0.4983166666666666,0.0,0.0,0.0
2016-04-29 21:00:00,2.8515,79.25,0.29,4.66,-2.37721,1,4.0,21.0,0.4900833333333332,3.19255,0.0,0.0,0.0
2016-04-29 22:00:00,2.045116666666667,78.26,0.95,4.57,-2.37728,1,4.0,22.0,2.8515,2.657,0.0,0.0,0.0
2016-04-29 23:00:00,1.9565333333333328,77.01,0.72,5.26,-2.37758,1,4.0,23.0,2.045116666666667,2.1538833333333334,0.0,0.0,0.0
2016-04-30 00:00:00,2.651133333333333,75.49,0.54,2.01,-2.71729,0,4.0,0.0,1.9565333333333328,1.6374333333333333,0.0,0.0,0.0
2016-04-30 01:00:00,1.61875,74.24,0.42,2.46,-2.7177,0,4.0,1.0,2.651133333333333,1.7322666666666668,0.0,0.0,0.0
2016-04-30 02:00:00,1.0153166666666664,73.46,0.39,1.96,-2.37799,0,4.0,2.0,1.61875,0.4675166666666666,0.0,0.0,0.0
2016-04-30 03:00:00,0.7617833333333331,72.64,0.31,0.82,-1.6985599999999998,0,4.0,3.0,1.0153166666666664,0.349,0.0,0.0,0.0
2016-04-30 04:00:00,0.6006,71.85,0.31,2.43,-1.82313,0,4.0,4.0,0.7617833333333331,0.2354666666666666,0.0,0.0,0.0
2016-04-30 05:00:00,0.8070833333333332,69.74,0.3,3.24,-1.95335,0,4.0,5.0,0.6006,0.2997,0.0,0.0,0.0
2016-04-30 06:00:00,0.4448333333333333,67.18,0.34,3.23,-0.503907,0,4.0,6.0,0.8070833333333332,0.8700333333333331,0.0,0.0,0.0
2016-04-30 07:00:00,0.3345166666666666,66.24,0.25,3.11,26.4151,0,4.0,7.0,0.4448333333333333,0.3083166666666666,0.0,0.0,0.0
2016-04-30 08:00:00,0.4401833333333333,66.36,0.29,4.58,22.0154,0,4.0,8.0,0.3345166666666666,0.2914333333333333,0.01789928567157515,0.0,1.3361220651127974
2016-04-30 09:00:00,0.5914,68.95,0.5,5.0,484.231,0,4.0,9.0,0.4401833333333333,0.6289333333333332,0.7758790578265974,0.01789928567157515,0.7436420415002795
2016-04-30 10:00:00,1.2238333333333329,71.15,0.4,5.73,319.435,0,4.0,10.0,0.5914,1.1854,0.960925460430852,0.7758790578265974,2.5220363568239907
2016-04-30 11:00:00,1.1325,73.75,0.38,5.1,526.467,0,4.0,11.0,1.2238333333333329,0.7338,1.6120120330714849,0.960925460430852,3.1855671863280253
2016-04-30 12:00:00,2.1328666666666667,75.32,0.6,4.81,1046.16,0,4.0,12.0,1.1325,2.664633333333333,3.1351307380230304,1.6120120330714849,3.306502010182895
2016-04-30 13:00:00,1.0785166666666668,77.33,0.25,3.89,548.9580000000002,0,4.0,13.0,2.1328666666666667,0.7090666666666666,1.6983351396349498,3.1351307380230304,2.18878586669393
2016-04-30 14:00:00,1.0282666666666669,78.99,0.14,3.47,376.598,0,4.0,14.0,1.0785166666666668,1.2128,1.138620067503145,1.6983351396349498,2.3858950944299884
2016-04-30 15:00:00,0.5679166666666666,81.14,0.14,3.15,845.0210000000002,0,4.0,15.0,1.0282666666666669,0.9967166666666664,2.530357403570296,1.138620067503145,1.2457865224250186
2016-04-30 16:00:00,0.8341,82.11,0.15,2.0,653.3919999999998,0,4.0,16.0,0.5679166666666666,0.7513,1.8975111103047264,2.530357403570296,1.7725493312757925
2016-04-30 17:00:00,1.57135,82.77,0.16,1.63,368.564,0,4.0,17.0,0.8341,1.00895,1.050841177107682,1.8975111103047264,0.14089570886949296
2016-04-30 18:00:00,1.6633,82.26,0.16,2.56,148.972,0,4.0,18.0,1.57135,0.9049,0.406956186082503,1.050841177107682,0.015709732683061285
2016-04-30 19:00:00,0.5795333333333332,80.79,0.07,2.62,5.12384,0,4.0,19.0,1.6633,0.9863833333333332,0.0,0.406956186082503,0.0
2016-04-30 20:00:00,0.5769666666666666,77.86,0.0,2.34,-2.71552,0,4.0,20.0,0.5795333333333332,0.9685,0.0,0.0,0.0
2016-04-30 21:00:00,1.1221833333333333,74.76,0.0,2.6,-2.71623,0,4.0,21.0,0.5769666666666666,1.4829333333333332,0.0,0.0,0.0
2016-04-30 22:00:00,2.9079,72.94,0.0,3.07,-2.71678,0,4.0,22.0,1.1221833333333333,0.9373166666666664,0.0,0.0,0.0
2016-04-30 23:00:00,2.151416666666667,71.56,0.01,3.83,-2.71718,0,4.0,23.0,2.9079,0.9536833333333332,0.0,0.0,0.0
2016-05-01 00:00:00,1.6528666666666667,69.77,0.11,3.41,-2.37793,0,5.0,0.0,2.151416666666667,1.01595,0.0,0.0,0.0
2016-05-01 01:00:00,0.4091333333333333,68.82,0.12,4.61,-1.6985599999999998,0,5.0,1.0,1.6528666666666667,1.3568833333333332,0.0,0.0,0.0
2016-05-01 02:00:00,0.3143166666666666,67.81,0.11,4.6,-2.35534,0,5.0,2.0,0.4091333333333333,1.0030333333333332,0.0,0.0,0.0
2016-05-01 03:00:00,0.29505,66.64,0.12,4.3,-2.11754,0,5.0,3.0,0.3143166666666666,1.6537166666666667,0.0,0.0,0.0
2016-05-01 04:00:00,0.2911666666666666,65.74,0.14,3.84,-1.86276,0,5.0,4.0,0.29505,1.0663333333333331,0.0,0.0,0.0
2016-05-01 05:00:00,0.2898333333333333,64.87,0.2,3.74,-2.25343,0,5.0,5.0,0.2911666666666666,0.8724,0.0,0.0,0.0
2016-05-01 06:00:00,0.30035,64.62,0.43,3.65,3.23855,0,5.0,6.0,0.2898333333333333,0.6708166666666666,0.0,0.0,0.0
2016-05-01 07:00:00,0.30465,64.66,0.38,4.59,122.189,0,5.0,7.0,0.30035,0.72785,0.0,0.0,0.0
2016-05-01 08:00:00,0.7754833333333331,65.66,0.87,5.32,148.509,0,5.0,8.0,0.30465,0.6507,0.2448708732298547,0.0,0.10579389424686517
2016-05-01 09:00:00,1.11595,67.44,0.9,6.68,638.837,0,5.0,9.0,0.7754833333333331,1.5807,1.4912756930476203,0.2448708732298547,0.7971147427646158
2016-05-01 10:00:00,2.4536,68.91,0.87,7.2,713.438,0,5.0,10.0,1.11595,1.15555,1.7653752079770435,1.4912756930476203,1.82971213448114
2016-05-01 11:00:00,1.899,69.67,0.72,7.18,375.162,0,5.0,11.0,2.4536,1.0848666666666669,1.1643197445559994,1.7653752079770435,2.641733061794967
2016-05-01 12:00:00,0.4985833333333332,70.2,0.67,6.8,534.332,0,5.0,12.0,1.899,0.5477166666666666,1.6802936122331509,1.1643197445559994,1.2520773309453646
2016-05-01 13:00:00,0.6350166666666666,72.38,0.96,7.07,567.323,0,5.0,13.0,0.4985833333333332,0.7528666666666666,1.7798814020127056,1.6802936122331509,1.3093520588734802
2016-05-01 14:00:00,0.60635,73.84,0.82,7.08,385.1230000000001,0,5.0,14.0,0.6350166666666666,0.8092166666666666,1.1842128198561606,1.7798814020127056,3.2436155543872527
2016-05-01 15:00:00,0.31025,74.57,0.88,6.34,577.11,0,5.0,15.0,0.60635,0.9993,1.7901868673958086,1.1842128198561606,1.6666424696434614
2016-05-01 16:00:00,0.3288333333333333,74.84,0.89,7.41,555.275,0,5.0,16.0,0.31025,2.265816666666667,1.6784583721409605,1.7901868673958086,1.1314667744997269
2016-05-01 17:00:00,0.4768,74.93,0.82,6.52,296.335,0,5.0,17.0,0.3288333333333333,1.1329833333333332,0.8782878911801241,1.6784583721409605,0.5550418415888996
2016-05-01 18:00:00,0.57265,74.53,0.29,6.6,66.812,0,5.0,18.0,0.4768,0.7783666666666667,0.1510788212835917,0.8782878911801241,0.4245438833004657
2016-05-01 19:00:00,4.942483333333334,72.92,0.3,5.53,4.73536,0,5.0,19.0,0.57265,0.9561333333333332,0.0,0.1510788212835917,0.0
2016-05-01 20:00:00,1.4158,71.31,0.29,5.2,-2.71657,0,5.0,20.0,4.942483333333334,2.305633333333333,0.0,0.0,0.0
2016-05-01 21:00:00,2.6771333333333334,70.05,0.76,4.52,-2.69988,0,5.0,21.0,1.4158,3.266433333333333,0.0,0.0,0.0
2016-05-01 22:00:00,9.18525,70.14,0.97,5.57,-2.7173,0,5.0,22.0,2.6771333333333334,1.74405,0.0,0.0,0.0
2016-05-01 23:00:00,7.664583333333333,69.48,0.87,5.28,-2.37799,0,5.0,23.0,9.18525,3.370116666666666,0.0,0.0,0.0
2016-05-02 00:00:00,3.339916666666667,67.26,0.45,5.06,-2.3609999999999998,1,5.0,0.0,7.664583333333333,1.9609166666666669,0.0,0.0,0.0
2016-05-02 01:00:00,2.1407333333333334,66.85,0.89,5.61,-2.37799,1,5.0,1.0,3.339916666666667,0.6065833333333333,0.0,0.0,0.0
2016-05-02 02:00:00,0.46615,65.39,0.54,5.65,-2.80829,1,5.0,2.0,2.1407333333333334,0.6287333333333333,0.0,0.0,0.0
2016-05-02 03:00:00,0.5808333333333332,64.35,0.79,5.67,-2.56488,1,5.0,3.0,0.46615,0.5122666666666666,0.0,0.0,0.0
2016-05-02 04:00:00,0.81195,63.82,0.92,5.59,-2.71777,1,5.0,4.0,0.5808333333333332,0.9218,0.0,0.0,0.0
2016-05-02 05:00:00,0.4842333333333332,62.73,0.92,6.63,-2.37812,1,5.0,5.0,0.81195,0.4978,0.0,0.0,0.0
2016-05-02 06:00:00,0.3843166666666665,61.69,0.96,6.81,1.67026,1,5.0,6.0,0.4842333333333332,0.5216833333333332,0.0,0.0,0.0
2016-05-02 07:00:00,2.114033333333333,60.82,0.99,7.78,69.3095,1,5.0,7.0,0.3843166666666665,5.8658166666666665,0.0,0.0,0.0
2016-05-02 08:00:00,0.4249,60.07,0.82,7.95,79.6132,1,5.0,8.0,2.114033333333333,2.4612166666666666,0.21053321538432684,0.0,0.5462782699326952
2016-05-02 09:00:00,1.3452333333333333,60.66,0.73,7.84,339.288,1,5.0,9.0,0.4249,0.6278666666666666,0.7488150232939186,0.21053321538432684,1.4257829130866766
2016-05-02 10:00:00,0.8309666666666666,61.04,0.65,8.78,342.535,1,5.0,10.0,1.3452333333333333,0.6779666666666666,1.0560975407273807,0.7488150232939186,2.163126544657225
2016-05-02 11:00:00,2.502816666666667,61.56,0.53,9.36,241.835,1,5.0,11.0,0.8309666666666666,0.3588333333333333,0.7446665880091898,1.0560975407273807,2.7413751289692545
2016-05-02 12:00:00,2.8824,61.93,0.44,8.87,402.7,1,5.0,12.0,2.502816666666667,0.2737,1.285987834018085,0.7446665880091898,2.9979764394120507
2016-05-02 13:00:00,1.6436833333333332,63.64,0.49,9.27,297.396,1,5.0,13.0,2.8824,0.35705,0.9239680513471216,1.285987834018085,3.0838173119626586
2016-05-02 14:00:00,1.4202333333333332,65.42,0.62,9.2,465.695,1,5.0,14.0,1.6436833333333332,0.2936833333333333,1.4817853503462524,0.9239680513471216,2.8638793296306435
2016-05-02 15:00:00,1.43365,65.56,0.56,8.16,339.8730000000001,1,5.0,15.0,1.4202333333333332,0.4550166666666666,1.0628224857855413,1.4817853503462524,2.3957299193257957
2016-05-02 16:00:00,1.4216166666666668,65.59,0.37,7.73,251.378,1,5.0,16.0,1.43365,0.4185333333333333,0.7674715049854821,1.0628224857855413,1.8436716588106776
2016-05-02 17:00:00,0.5154333333333332,64.71,0.68,7.09,60.4915,1,5.0,17.0,1.4216166666666668,0.37375,0.13471948462213842,0.7674715049854821,1.1214397502476157
2016-05-02 18:00:00,0.5068,64.75,0.72,6.32,43.5714,1,5.0,18.0,0.5154333333333332,0.3797333333333333,0.08317030221327776,0.13471948462213842,0.43677954620508336
2016-05-02 19:00:00,0.8573333333333331,63.28,0.8,5.1,0.322836,1,5.0,19.0,0.5068,1.6862666666666668,0.0,0.08317030221327776,0.0
2016-05-02 20:00:00,0.65915,61.68,0.89,5.02,-2.37915,1,5.0,20.0,0.8573333333333331,3.1267666666666667,0.0,0.0,0.0
2016-05-02 21:00:00,1.0659166666666668,60.4,0.74,3.72,-2.3792,1,5.0,21.0,0.65915,4.905216666666666,0.0,0.0,0.0
2016-05-02 22:00:00,2.515016666666667,59.23,0.62,4.06,-2.37947,1,5.0,22.0,1.0659166666666668,4.3643,0.0,0.0,0.0
2016-05-02 23:00:00,0.5285,58.27,0.83,3.75,-2.3796,1,5.0,23.0,2.515016666666667,2.28485,0.0,0.0,0.0
2016-05-03 00:00:00,0.3505166666666666,59.7,0.64,2.62,-2.3796,1,5.0,0.0,0.5285,2.159616666666667,0.0,0.0,0.0
2016-05-03 01:00:00,0.7247,58.54,0.53,2.89,-2.3796,1,5.0,1.0,0.3505166666666666,1.2288,0.0,0.0,0.0
2016-05-03 02:00:00,0.27525,57.16,0.46,2.15,-2.23248,1,5.0,2.0,0.7247,0.6114166666666666,0.0,0.0,0.0
2016-05-03 03:00:00,0.2681166666666666,56.57,0.25,2.25,-2.38006,1,5.0,3.0,0.27525,0.66435,0.0,0.0,0.0
2016-05-03 04:00:00,0.3228333333333333,56.1,0.41,2.13,-2.37469,1,5.0,4.0,0.2681166666666666,0.5318666666666666,0.0,0.0,0.0
2016-05-03 05:00:00,0.2634166666666666,55.48,0.33,2.17,-1.90432,1,5.0,5.0,0.3228333333333333,0.59405,0.0,0.0,0.0
2016-05-03 06:00:00,0.5304166666666666,54.43,0.37,1.99,-0.340058,1,5.0,6.0,0.2634166666666666,1.0406,0.0,0.0,0.0
2016-05-03 07:00:00,0.5451,54.2,0.28,2.34,38.8459,1,5.0,7.0,0.5304166666666666,0.60645,0.0,0.0,0.0
2016-05-03 08:00:00,0.4327,56.61,0.06,2.46,63.9875,1,5.0,8.0,0.5451,1.0858,0.15935995053560947,0.0,0.22117675390403974
2016-05-03 09:00:00,1.2395166666666668,60.36,0.06,3.62,96.4057,1,5.0,9.0,0.4327,1.960616666666667,0.2621884087117152,0.15935995053560947,0.3913439788345278
2016-05-03 10:00:00,0.3055833333333333,64.27,0.06,4.43,175.645,1,5.0,10.0,1.2395166666666668,4.492683333333333,0.5202398791908238,0.2621884087117152,0.9222239714115248
2016-05-03 11:00:00,0.2926833333333333,67.99,0.07,4.11,147.592,1,5.0,11.0,0.3055833333333333,5.6900666666666675,0.4151310582565617,0.5202398791908238,2.3375730262287724
