localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-01-08 21:00:00,0.89245,55.71,0.36,2.13,-2.94151,1,1.0,21.0,1.4487,1.0626666666666669,0.0,0.0,0.0
2016-01-08 22:00:00,0.8273666666666666,55.53,0.5,2.62,-2.72099,1,1.0,22.0,0.89245,0.9785666666666664,0.0,0.0,0.0
2016-01-08 23:00:00,0.8063833333333331,55.39,0.35,5.08,-2.72138,1,1.0,23.0,0.8273666666666666,0.8488166666666666,0.0,0.0,0.0
2016-01-09 00:00:00,0.82665,54.77,0.65,5.57,-2.72138,0,1.0,0.0,0.8063833333333331,0.91675,0.0,0.0,0.0
2016-01-09 01:00:00,0.8697833333333331,54.17,0.4,4.35,-1.70653,0,1.0,1.0,0.82665,0.84385,0.0,0.0,0.0
2016-01-09 02:00:00,0.8455666666666666,52.12,0.2,4.93,-2.72138,0,1.0,2.0,0.8697833333333331,0.9105166666666666,0.0,0.0,0.0
2016-01-09 03:00:00,0.82295,50.85,0.03,4.69,-2.78983,0,1.0,3.0,0.8455666666666666,0.8974166666666666,0.0,0.0,0.0
2016-01-09 04:00:00,0.8759666666666666,49.08,0.02,4.8,-2.7223,0,1.0,4.0,0.82295,0.9035166666666666,0.0,0.0,0.0
2016-01-09 05:00:00,0.89285,47.68,0.02,5.45,-3.05721,0,1.0,5.0,0.8759666666666666,0.83505,0.0,0.0,0.0
2016-01-09 06:00:00,0.8142166666666666,46.28,0.03,5.81,-3.32412,0,1.0,6.0,0.89285,0.9128333333333332,0.0,0.0,0.0
2016-01-09 07:00:00,0.75775,44.94,0.09,7.16,-3.04661,0,1.0,7.0,0.8142166666666666,0.8331333333333331,0.0,0.0,0.0
2016-01-09 08:00:00,0.7787666666666666,44.18,0.17,8.08,96.5951,0,1.0,8.0,0.75775,0.8994333333333331,1.1149837388216242,0.0,0.0
2016-01-09 09:00:00,1.66955,45.02,0.48,9.01,307.435,0,1.0,9.0,0.7787666666666666,0.92005,2.6866078767903105,1.1149837388216242,0.0
2016-01-09 10:00:00,1.7988166666666667,47.18,0.25,9.7,495.721,0,1.0,10.0,1.66955,0.95265,3.688552863481012,2.6866078767903105,0.0
2016-01-09 11:00:00,2.497983333333333,49.56,0.19,10.04,646.1469999999998,0,1.0,11.0,1.7988166666666667,0.83325,4.331439655127588,3.688552863481012,0.08768311704290457
2016-01-09 12:00:00,1.5705,50.73,0.26,10.12,730.58,0,1.0,12.0,2.497983333333333,0.90255,4.621419538336382,4.331439655127588,0.1468606909177954
2016-01-09 13:00:00,0.9560833333333332,51.4,0.31,9.99,735.3660000000001,0,1.0,13.0,1.5705,0.9489166666666664,4.6298413964396286,4.621419538336382,0.16665068867923494
2016-01-09 14:00:00,1.0274,50.78,0.36,10.29,698.692,0,1.0,14.0,0.9560833333333332,0.92155,4.489915690316047,4.6298413964396286,0.06792197461444359
2016-01-09 15:00:00,4.875266666666667,49.14,0.24,10.53,501.337,0,1.0,15.0,1.0274,0.9006,3.7304747033771624,4.489915690316047,0.10652413480383144
2016-01-09 16:00:00,1.9055333333333333,47.24,0.26,9.38,379.6880000000001,0,1.0,16.0,4.875266666666667,0.8643833333333331,3.0462222849115537,3.7304747033771624,0.0
2016-01-09 17:00:00,4.841366666666667,45.22,0.42,10.16,183.617,0,1.0,17.0,1.9055333333333333,0.8851666666666665,1.6905175788227031,3.0462222849115537,0.02100564558669552
2016-01-09 18:00:00,2.3941,43.3,0.44,9.6,-0.974575,0,1.0,18.0,4.841366666666667,0.8685166666666666,0.0,1.6905175788227031,0.0
2016-01-09 19:00:00,1.5908833333333332,42.62,0.61,9.41,-3.3161,0,1.0,19.0,2.3941,1.65635,0.0,0.0,0.0
2016-01-09 20:00:00,1.4635166666666668,41.7,0.6,8.97,-3.2886300000000004,0,1.0,20.0,1.5908833333333332,1.9997333333333327,0.0,0.0,0.0
2016-01-09 21:00:00,1.2419,40.98,0.59,7.61,-2.98318,0,1.0,21.0,1.4635166666666668,1.6751166666666668,0.0,0.0,0.0
2016-01-09 22:00:00,1.1562333333333332,39.94,0.27,7.2,-2.72308,0,1.0,22.0,1.2419,1.1868666666666667,0.0,0.0,0.0
2016-01-09 23:00:00,0.7508166666666666,38.78,0.18,5.96,-3.06363,0,1.0,23.0,1.1562333333333332,0.94675,0.0,0.0,0.0
2016-01-10 00:00:00,0.77165,37.53,0.26,5.99,-2.75245,0,1.0,0.0,0.7508166666666666,0.7974833333333331,0.0,0.0,0.0
2016-01-10 01:00:00,0.7609333333333331,36.74,0.26,6.21,-2.88895,0,1.0,1.0,0.77165,0.80815,0.0,0.0,0.0
2016-01-10 02:00:00,0.8190833333333329,35.7,0.25,5.58,-2.72503,0,1.0,2.0,0.7609333333333331,0.7570166666666666,0.0,0.0,0.0
2016-01-10 03:00:00,0.71335,34.87,0.24,5.57,-2.72534,0,1.0,3.0,0.8190833333333329,1.0475833333333333,0.0,0.0,0.0
2016-01-10 04:00:00,0.884,33.93,0.24,5.51,-2.72593,0,1.0,4.0,0.71335,0.9115666666666666,0.0,0.0,0.0
2016-01-10 05:00:00,1.226,33.09,0.25,5.45,-2.64081,0,1.0,5.0,0.884,0.9203833333333332,0.0,0.0,0.0
2016-01-10 06:00:00,0.8128166666666666,32.81,0.25,5.51,-2.78848,0,1.0,6.0,1.226,0.8177833333333331,0.0,0.0,0.0
2016-01-10 07:00:00,1.0308666666666668,32.85,0.25,5.15,-2.7263900000000003,0,1.0,7.0,0.8128166666666666,1.0794,0.0,0.0,0.0
2016-01-10 08:00:00,1.1437833333333332,33.45,0.25,4.69,98.3846,0,1.0,8.0,1.0308666666666668,0.80295,1.1492671794113385,0.0,0.03753145643346103
2016-01-10 09:00:00,1.7754166666666669,36.4,0.25,6.72,305.726,0,1.0,9.0,1.1437833333333332,0.8760833333333331,2.73247559602085,1.1492671794113385,0.3797542679023733
2016-01-10 10:00:00,1.53955,39.31,0.25,6.98,493.286,0,1.0,10.0,1.7754166666666669,1.5855333333333332,3.747618555923737,2.73247559602085,1.0323411885604146
2016-01-10 11:00:00,1.3686,41.66,0.25,6.0,642.173,0,1.0,11.0,1.53955,1.8103166666666668,4.402553806425389,3.747618555923737,2.024158865059833
2016-01-10 12:00:00,2.01935,44.51,0.22,4.82,726.3,0,1.0,12.0,1.3686,6.123266666666666,4.679983575575943,4.402553806425389,1.1694255421262594
2016-01-10 13:00:00,1.6520666666666668,46.3,0.22,4.42,740.045,0,1.0,13.0,2.01935,3.1377,4.700526082244952,4.679983575575943,0.6104297826537477
2016-01-10 14:00:00,1.3331666666666668,47.64,0.22,4.35,679.498,0,1.0,14.0,1.6520666666666668,2.521516666666667,4.473811282008401,4.700526082244952,0.4216841201428012
2016-01-10 15:00:00,1.8351833333333327,48.42,0.28,3.77,551.374,0,1.0,15.0,1.3331666666666668,1.8527833333333328,3.917085754332695,4.473811282008401,1.0345893004729707
2016-01-10 16:00:00,1.90075,48.35,0.4,3.13,375.13,0,1.0,16.0,1.8351833333333327,1.3808833333333332,3.020753543196497,3.917085754332695,0.7495107004397291
2016-01-10 17:00:00,1.3981,46.81,0.55,3.71,169.041,0,1.0,17.0,1.90075,1.5915,1.6753075936676474,3.020753543196497,0.10855765139430326
2016-01-10 18:00:00,1.80895,44.17,0.69,3.79,1.83744,0,1.0,18.0,1.3981,1.9297666666666669,0.0,1.6753075936676474,0.0
2016-01-10 19:00:00,1.5631666666666668,42.14,0.67,3.77,-2.72317,0,1.0,19.0,1.80895,2.4292166666666666,0.0,0.0,0.0
2016-01-10 20:00:00,1.983766666666667,41.25,0.63,2.91,-2.72414,0,1.0,20.0,1.5631666666666668,5.80215,0.0,0.0,0.0
2016-01-10 21:00:00,1.544,40.2,0.69,2.52,-2.72474,0,1.0,21.0,1.983766666666667,4.265616666666666,0.0,0.0,0.0
2016-01-10 22:00:00,0.9545833333333332,39.36,0.61,3.24,-2.7251,0,1.0,22.0,1.544,1.1385666666666667,0.0,0.0,0.0
2016-01-10 23:00:00,0.8438833333333331,38.54,0.66,3.45,-2.72553,0,1.0,23.0,0.9545833333333332,0.8500833333333331,0.0,0.0,0.0
2016-01-11 00:00:00,0.8771333333333331,38.75,0.61,2.61,-2.38512,1,1.0,0.0,0.8438833333333331,0.8445,0.0,0.0,0.0
2016-01-11 01:00:00,0.8446833333333331,36.82,0.38,2.14,-1.90233,1,1.0,1.0,0.8771333333333331,0.8012166666666666,0.0,0.0,0.0
2016-01-11 02:00:00,0.8813166666666666,35.56,0.3,1.61,-1.87381,1,1.0,2.0,0.8446833333333331,0.8352333333333329,0.0,0.0,0.0
2016-01-11 03:00:00,0.8548333333333331,34.32,0.23,1.67,-1.6977400000000002,1,1.0,3.0,0.8813166666666666,0.7176666666666666,0.0,0.0,0.0
2016-01-11 04:00:00,1.1079333333333332,34.25,0.22,1.99,-1.70318,1,1.0,4.0,0.8548333333333331,0.79785,0.0,0.0,0.0
2016-01-11 05:00:00,1.3131666666666668,33.86,0.2,1.2,-1.70317,1,1.0,5.0,1.1079333333333332,0.85885,0.0,0.0,0.0
2016-01-11 06:00:00,0.7945333333333331,33.07,0.2,1.18,-1.70317,1,1.0,6.0,1.3131666666666668,1.150383333333333,0.0,0.0,0.0
2016-01-11 07:00:00,1.0316833333333333,34.02,0.22,0.85,-1.70297,1,1.0,7.0,0.7945333333333331,1.2117666666666669,0.0,0.0,0.0
2016-01-11 08:00:00,1.79045,35.4,0.24,0.76,7.45873,1,1.0,8.0,1.0316833333333333,1.8100333333333327,0.0,0.0,0.4281803684899524
2016-01-11 09:00:00,1.889983333333333,38.65,0.24,1.44,38.0793,1,1.0,9.0,1.79045,2.7777833333333333,0.08037086031484225,0.0,0.8331037483257662
2016-01-11 10:00:00,1.2388166666666671,42.28,0.21,1.21,58.976000000000006,1,1.0,10.0,1.889983333333333,2.5462333333333333,0.14879505032757873,0.08037086031484225,1.0666010617156367
2016-01-11 11:00:00,1.354766666666667,45.77,0.33,1.19,100.476,1,1.0,11.0,1.2388166666666671,2.6715,0.28974185240527506,0.14879505032757873,3.3357898528307146
2016-01-11 12:00:00,1.7929833333333332,48.99,0.29,1.23,96.0593,1,1.0,12.0,1.354766666666667,1.3341166666666668,0.2689741644221765,0.28974185240527506,4.4690815358814975
2016-01-11 13:00:00,4.758466666666666,51.35,0.27,1.51,205.842,1,1.0,13.0,1.7929833333333332,3.2346833333333334,0.6733880224251773,0.2689741644221765,4.561341029970514
2016-01-11 14:00:00,2.528383333333333,52.74,0.27,1.43,133.966,1,1.0,14.0,4.758466666666666,4.906000000000001,0.3989587999975816,0.6733880224251773,4.330756643601776
2016-01-11 15:00:00,2.08305,54.29,0.27,1.55,134.148,1,1.0,15.0,2.528383333333333,1.89905,0.4015017447081838,0.3989587999975816,3.778289036092633
2016-01-11 16:00:00,1.1308166666666668,54.25,0.31,1.17,36.3502,1,1.0,16.0,2.08305,1.4449,0.06668509033566784,0.4015017447081838,2.8944303337395283
2016-01-11 17:00:00,1.5502166666666668,53.32,0.29,1.42,15.6926,1,1.0,17.0,1.1308166666666668,1.47645,0.0027000391453239013,0.06668509033566784,1.4900675173471358
2016-01-11 18:00:00,1.8811166666666668,50.36,0.21,1.33,-1.02122,1,1.0,18.0,1.5502166666666668,2.523016666666667,0.0,0.0027000391453239013,0.0
2016-01-11 19:00:00,1.57625,46.73,0.23,1.82,-1.83292,1,1.0,19.0,1.8811166666666668,3.71415,0.0,0.0,0.0
2016-01-11 20:00:00,2.051133333333333,44.19,0.21,1.26,-1.8330000000000002,1,1.0,20.0,1.57625,2.307166666666667,0.0,0.0,0.0
2016-01-11 21:00:00,1.7358,42.17,0.02,0.47,-2.54245,1,1.0,21.0,2.051133333333333,1.44805,0.0,0.0,0.0
2016-01-11 22:00:00,1.0384833333333332,40.42,0.0,0.34,-1.70253,1,1.0,22.0,1.7358,0.8778333333333331,0.0,0.0,0.0
2016-01-11 23:00:00,0.9275666666666664,38.6,0.0,0.72,-1.7023099999999998,1,1.0,23.0,1.0384833333333332,0.8254166666666666,0.0,0.0,0.0
2016-01-12 00:00:00,0.9830833333333332,38.27,0.0,1.1,-1.7021700000000002,1,1.0,0.0,0.9275666666666664,0.8558666666666666,0.0,0.0,0.0
2016-01-12 01:00:00,0.9997166666666664,37.53,0.0,1.28,-1.70208,1,1.0,1.0,0.9830833333333332,0.8568333333333331,0.0,0.0,0.0
2016-01-12 02:00:00,1.05995,36.57,0.0,1.57,-1.70202,1,1.0,2.0,0.9997166666666664,0.80655,0.0,0.0,0.0
2016-01-12 03:00:00,0.9334,35.76,0.0,1.59,-2.24129,1,1.0,3.0,1.05995,0.71945,0.0,0.0,0.0
2016-01-12 04:00:00,0.99465,36.08,0.0,2.45,-1.70253,1,1.0,4.0,0.9334,0.7794,0.0,0.0,0.0
2016-01-12 05:00:00,1.0691166666666667,35.86,0.01,2.72,-2.05424,1,1.0,5.0,0.99465,0.7167666666666666,0.0,0.0,0.0
2016-01-12 06:00:00,1.3030666666666668,36.0,0.01,2.81,-2.04304,1,1.0,6.0,1.0691166666666667,1.4511333333333332,0.0,0.0,0.0
2016-01-12 07:00:00,2.19975,36.9,0.01,2.45,-2.38356,1,1.0,7.0,1.3030666666666668,2.5466333333333333,0.0,0.0,0.0
2016-01-12 08:00:00,1.5556666666666668,38.9,0.0,3.64,27.1961,1,1.0,8.0,2.19975,1.6892666666666667,0.04063964028745378,0.0,0.022215807561698973
2016-01-12 09:00:00,1.3791,43.31,0.0,4.22,147.20600000000005,1,1.0,9.0,1.5556666666666668,3.77995,0.7355222165888863,0.04063964028745378,0.19825433857323985
2016-01-12 10:00:00,4.475583333333333,49.14,0.01,2.73,226.846,1,1.0,10.0,1.3791,0.9620000000000001,0.9517892471857226,0.7355222165888863,0.642458379298147
2016-01-12 11:00:00,3.6672833333333332,54.87,0.01,3.57,421.519,1,1.0,11.0,4.475583333333333,0.9963,2.2307971767849475,0.9517892471857226,0.5017099079393796
2016-01-12 12:00:00,4.952166666666667,58.98,0.01,3.09,370.307,1,1.0,12.0,3.6672833333333332,1.02495,1.5246153040688717,2.2307971767849475,0.6870063038392236
2016-01-12 13:00:00,1.2166,61.83,0.01,1.72,396.67800000000005,1,1.0,13.0,4.952166666666667,0.9819833333333332,1.6719405577406563,1.5246153040688717,0.4297471947028848
2016-01-12 14:00:00,1.2129333333333332,63.2,0.01,0.98,562.524,1,1.0,14.0,1.2166,1.6714833333333332,3.584685661913643,1.6719405577406563,0.3058023468234331
2016-01-12 15:00:00,1.1449,63.53,0.01,0.91,427.423,1,1.0,15.0,1.2129333333333332,2.020583333333333,2.830151636849436,3.584685661913643,0.22134578928311754
2016-01-12 16:00:00,2.012083333333333,63.32,0.01,0.69,130.026,1,1.0,16.0,1.1449,4.9283166666666665,0.4181149288310897,2.830151636849436,0.08559363498328885
2016-01-12 17:00:00,1.2871,62.08,0.01,0.92,104.08,1,1.0,17.0,2.012083333333333,8.420966666666665,0.980742504340426,0.4181149288310897,0.003906318644081628
2016-01-12 18:00:00,4.553383333333334,57.14,0.01,2.46,0.906921,1,1.0,18.0,1.2871,5.349783333333333,0.0,0.980742504340426,0.0
2016-01-12 19:00:00,5.2942833333333335,53.09,0.0,1.72,-2.3075,1,1.0,19.0,4.553383333333334,1.6152666666666669,0.0,0.0,0.0
2016-01-12 20:00:00,3.72745,50.74,0.0,1.97,-2.38147,1,1.0,20.0,5.2942833333333335,1.6541666666666668,0.0,0.0,0.0
2016-01-12 21:00:00,1.7128333333333332,47.18,0.0,1.95,-2.09277,1,1.0,21.0,3.72745,1.38495,0.0,0.0,0.0
2016-01-12 22:00:00,1.1890333333333332,45.53,0.0,1.28,-2.25157,1,1.0,22.0,1.7128333333333332,1.02915,0.0,0.0,0.0
2016-01-12 23:00:00,0.9676833333333332,44.05,0.0,1.12,-2.21208,1,1.0,23.0,1.1890333333333332,0.8042666666666666,0.0,0.0,0.0
2016-01-13 00:00:00,0.8812166666666666,44.6,0.04,1.64,-2.38242,1,1.0,0.0,0.9676833333333332,0.76075,0.0,0.0,0.0
2016-01-13 01:00:00,0.7938,43.41,0.11,1.97,-2.72321,1,1.0,1.0,0.8812166666666666,0.7288833333333332,0.0,0.0,0.0
2016-01-13 02:00:00,0.80715,43.07,0.11,2.69,-2.38282,1,1.0,2.0,0.7938,0.8023833333333331,0.0,0.0,0.0
2016-01-13 03:00:00,0.8086,42.58,0.14,2.47,-2.72323,1,1.0,3.0,0.80715,0.8011833333333331,0.0,0.0,0.0
2016-01-13 04:00:00,0.7396666666666666,40.81,0.17,1.93,-2.72407,1,1.0,4.0,0.8086,0.8063666666666666,0.0,0.0,0.0
2016-01-13 05:00:00,1.2165,39.78,0.21,1.95,-2.7242,1,1.0,5.0,0.7396666666666666,0.82575,0.0,0.0,0.0
2016-01-13 06:00:00,1.0924,38.71,0.25,1.3,-2.7242,1,1.0,6.0,1.2165,1.3417,0.0,0.0,0.0
2016-01-13 07:00:00,1.202,39.13,0.25,1.45,-2.04334,1,1.0,7.0,1.0924,1.457566666666667,0.0,0.0,0.0
2016-01-13 08:00:00,1.880966666666667,40.39,0.25,1.61,57.5718,1,1.0,8.0,1.202,1.740983333333333,0.6413535556130202,0.0,0.1261374475190889
2016-01-13 09:00:00,1.2833333333333332,46.26,0.24,1.7,409.36,1,1.0,9.0,1.880966666666667,2.291516666666667,2.5432433382289434,0.6413535556130202,0.12650533279736034
2016-01-13 10:00:00,1.4014,51.95,0.28,2.88,158.49200000000005,1,1.0,10.0,1.2833333333333332,1.9577833333333328,0.5130686053040965,2.5432433382289434,3.669840527872553
2016-01-13 11:00:00,1.9587166666666669,56.91,0.34,4.67,145.452,1,1.0,11.0,1.4014,1.8784666666666667,0.4341407318686587,0.5130686053040965,1.9506621976001952
2016-01-13 12:00:00,1.7057,60.94,0.36,5.18,174.173,1,1.0,12.0,1.9587166666666669,2.75785,0.5279908375116963,0.4341407318686587,1.3552877760487192
2016-01-13 13:00:00,2.099333333333333,62.95,0.32,5.78,372.262,1,1.0,13.0,1.7057,3.130933333333333,1.4926768418999816,0.5279908375116963,0.47588378425878103
2016-01-13 14:00:00,2.264616666666667,63.93,0.24,6.06,188.099,1,1.0,14.0,2.099333333333333,5.58365,0.5816416460651046,1.4926768418999816,0.6017107746244342
2016-01-13 15:00:00,1.3857166666666667,64.87,0.18,6.19,76.3134,1,1.0,15.0,2.264616666666667,1.8416,0.18953037947172996,0.5816416460651046,2.658068661842571
2016-01-13 16:00:00,1.694516666666667,64.46,0.2,6.05,154.349,1,1.0,16.0,1.3857166666666667,1.4592333333333332,0.5825047751276157,0.18953037947172996,1.1883175818814276
2016-01-13 17:00:00,5.991033333333332,62.89,0.14,4.95,26.6239,1,1.0,17.0,1.694516666666667,1.2383,0.03301989403285786,0.5825047751276157,0.8969441114325802
2016-01-13 18:00:00,2.5606,59.65,0.09,3.73,-0.691329,1,1.0,18.0,5.991033333333332,2.023633333333333,0.0,0.03301989403285786,0.0
2016-01-13 19:00:00,1.5166833333333332,56.64,0.03,2.75,-1.995,1,1.0,19.0,2.5606,1.8431666666666668,0.0,0.0,0.0
2016-01-13 20:00:00,1.377916666666667,54.02,0.01,2.21,-1.94405,1,1.0,20.0,1.5166833333333332,2.5034666666666667,0.0,0.0,0.0
2016-01-13 21:00:00,1.0332166666666671,51.44,0.02,1.77,-1.93857,1,1.0,21.0,1.377916666666667,1.6206833333333333,0.0,0.0,0.0
2016-01-13 22:00:00,1.1350666666666671,48.67,0.02,2.67,-2.31278,1,1.0,22.0,1.0332166666666671,0.9672666666666664,0.0,0.0,0.0
2016-01-13 23:00:00,0.95985,47.86,0.02,1.76,-4.01929,1,1.0,23.0,1.1350666666666671,0.8610833333333331,0.0,0.0,0.0
2016-01-14 00:00:00,0.8602333333333331,47.32,0.09,2.23,-2.38121,1,1.0,0.0,0.95985,0.84035,0.0,0.0,0.0
2016-01-14 01:00:00,0.80145,47.29,0.17,2.56,-2.72138,1,1.0,1.0,0.8602333333333331,0.8447333333333331,0.0,0.0,0.0
2016-01-14 02:00:00,0.7889666666666666,48.95,0.54,2.27,-1.84883,1,1.0,2.0,0.80145,0.7685666666666666,0.0,0.0,0.0
2016-01-14 03:00:00,0.7202833333333332,48.17,0.24,1.56,-1.70118,1,1.0,3.0,0.7889666666666666,0.8246166666666666,0.0,0.0,0.0
2016-01-14 04:00:00,0.8121833333333331,47.82,0.51,1.49,-1.70128,1,1.0,4.0,0.7202833333333332,0.7981,0.0,0.0,0.0
2016-01-14 05:00:00,0.7678166666666666,47.84,0.31,1.18,-1.70138,1,1.0,5.0,0.8121833333333331,0.9102333333333332,0.0,0.0,0.0
2016-01-14 06:00:00,0.9571333333333332,47.38,0.53,0.6,-1.90539,1,1.0,6.0,0.7678166666666666,1.1288166666666668,0.0,0.0,0.0
2016-01-14 07:00:00,3.448166666666667,47.16,0.24,0.79,-2.3816200000000003,1,1.0,7.0,0.9571333333333332,2.3185,0.0,0.0,0.0
2016-01-14 08:00:00,4.4996,47.58,0.19,0.7,31.2837,1,1.0,8.0,3.448166666666667,1.5562166666666668,0.05077338123890861,0.0,0.0206123494465581
2016-01-14 09:00:00,1.7916333333333332,50.41,0.19,1.02,112.397,1,1.0,9.0,4.4996,1.3303833333333333,0.38458716993866,0.05077338123890861,0.4059294615866531
2016-01-14 10:00:00,2.32955,55.84,0.42,2.0,259.2,1,1.0,10.0,1.7916333333333332,2.35765,1.1882617127971262,0.38458716993866,0.4480629950359642
2016-01-14 11:00:00,1.372083333333333,59.95,0.42,3.6,267.687,1,1.0,11.0,2.32955,4.219383333333333,0.9855373746323334,1.1882617127971262,0.380897501479571
2016-01-14 12:00:00,0.8961166666666666,63.3,0.48,3.96,398.473,1,1.0,12.0,1.372083333333333,5.5884,1.68843557521257,0.9855373746323334,1.4875216664763935
2016-01-14 13:00:00,0.8177166666666666,65.75,0.42,4.53,313.448,1,1.0,13.0,0.8961166666666666,2.888316666666667,1.1301848810516335,1.68843557521257,0.6611003455371067
2016-01-14 14:00:00,0.7401166666666666,66.91,0.44,5.59,308.191,1,1.0,14.0,0.8177166666666666,1.1771333333333331,1.1608446506789496,1.1301848810516335,3.7145032037014096
2016-01-14 15:00:00,0.7863,67.5,0.38,5.91,336.57199999999995,1,1.0,15.0,0.7401166666666666,0.9129999999999999,1.676336655957772,1.1608446506789496,3.628978089171471
2016-01-14 16:00:00,1.1273666666666669,67.94,0.31,4.97,366.583,1,1.0,16.0,0.7863,5.5133,2.822673794511823,1.676336655957772,2.7809411038589724
2016-01-14 17:00:00,1.2857166666666668,66.5,0.26,5.53,168.78400000000005,1,1.0,17.0,1.1273666666666669,9.6785,1.6008196108303825,2.822673794511823,1.5041105721803862
2016-01-14 18:00:00,1.6259666666666668,63.68,0.2,4.47,2.39522,1,1.0,18.0,1.2857166666666668,4.39775,0.0,1.6008196108303825,0.0
2016-01-14 19:00:00,2.4865833333333334,61.01,0.14,4.01,-3.49547,1,1.0,19.0,1.6259666666666668,3.447383333333333,0.0,0.0,0.0
2016-01-14 20:00:00,2.127866666666667,59.39,0.06,4.69,-3.0943,1,1.0,20.0,2.4865833333333334,2.3125,0.0,0.0,0.0
2016-01-14 21:00:00,1.45855,57.46,0.03,4.43,-2.88518,1,1.0,21.0,2.127866666666667,0.96565,0.0,0.0,0.0
2016-01-14 22:00:00,1.2010666666666667,56.0,0.02,3.87,-2.88009,1,1.0,22.0,1.45855,0.9656333333333332,0.0,0.0,0.0
2016-01-14 23:00:00,1.11545,54.83,0.04,2.51,-2.72138,1,1.0,23.0,1.2010666666666667,0.8460666666666666,0.0,0.0,0.0
2016-01-15 00:00:00,1.1377,54.04,0.08,3.76,-2.72138,1,1.0,0.0,1.11545,0.8255666666666666,0.0,0.0,0.0
2016-01-15 01:00:00,1.1065666666666667,53.24,0.09,3.65,-2.72138,1,1.0,1.0,1.1377,0.8399166666666666,0.0,0.0,0.0
2016-01-15 02:00:00,1.0443333333333331,52.27,0.15,3.97,-3.05631,1,1.0,2.0,1.1065666666666667,0.8531833333333331,0.0,0.0,0.0
2016-01-15 03:00:00,1.04005,51.49,0.1,3.9,-2.93214,1,1.0,3.0,1.0443333333333331,0.9199,0.0,0.0,0.0
