localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-02-15 17:00:00,0.4421833333333333,72.43,0.01,6.34,255.951,1,2.0,17.0,1.69065,0.4824666666666666,1.6920114529807848,2.749311953177572,0.4544407018856706
2016-02-15 18:00:00,0.58095,69.15,0.01,4.05,52.4405,1,2.0,18.0,0.4421833333333333,0.6381666666666665,0.20971826745297498,1.6920114529807848,0.0
2016-02-15 19:00:00,1.0914833333333331,64.36,0.02,2.81,-3.46276,1,2.0,19.0,0.58095,4.88075,0.0,0.20971826745297498,0.0
2016-02-15 20:00:00,1.0849666666666669,59.83,0.0,2.01,-3.39641,1,2.0,20.0,1.0914833333333331,3.2815,0.0,0.0,0.0
2016-02-15 21:00:00,1.0012333333333332,56.26,0.0,1.16,-2.79755,1,2.0,21.0,1.0849666666666669,4.9805,0.0,0.0,0.0
2016-02-15 22:00:00,1.0636166666666669,53.47,0.0,0.94,-3.08143,1,2.0,22.0,1.0012333333333332,1.0063666666666664,0.0,0.0,0.0
2016-02-15 23:00:00,0.9989,51.35,0.14,1.19,-2.71952,1,2.0,23.0,1.0636166666666669,0.6539833333333332,0.0,0.0,0.0
2016-02-16 00:00:00,1.0047666666666664,50.76,0.0,1.13,-2.7197,1,2.0,0.0,0.9989,2.770083333333333,0.0,0.0,0.0
2016-02-16 01:00:00,0.9275333333333332,49.94,0.0,1.38,-3.39479,1,2.0,1.0,1.0047666666666664,2.6548,0.0,0.0,0.0
2016-02-16 02:00:00,1.0141833333333332,49.06,0.0,2.42,-2.72059,1,2.0,2.0,0.9275333333333332,2.94335,0.0,0.0,0.0
2016-02-16 03:00:00,0.96825,48.15,0.0,2.24,-2.72134,1,2.0,3.0,1.0141833333333332,2.247333333333333,0.0,0.0,0.0
2016-02-16 04:00:00,0.9343,47.16,0.01,1.61,-2.72138,1,2.0,4.0,0.96825,3.414366666666667,0.0,0.0,0.0
2016-02-16 05:00:00,1.7040166666666667,46.25,0.01,1.36,-2.72161,1,2.0,5.0,0.9343,4.2396666666666665,0.0,0.0,0.0
2016-02-16 06:00:00,1.663433333333333,45.97,0.01,1.46,-2.72142,1,2.0,6.0,1.7040166666666667,4.413316666666667,0.0,0.0,0.0
2016-02-16 07:00:00,1.5128333333333333,46.21,0.03,2.28,-1.84827,1,2.0,7.0,1.663433333333333,5.700316666666668,0.0,0.0,0.0
2016-02-16 08:00:00,0.6873833333333332,49.26,0.02,1.82,43.7519,1,2.0,8.0,1.5128333333333333,2.3197666666666668,0.09502633477140572,0.0,0.1821490540600388
2016-02-16 09:00:00,0.3949666666666666,57.07,0.02,3.66,131.135,1,2.0,9.0,0.6873833333333332,2.354116666666666,0.4011391636545778,0.09502633477140572,1.7950557069471835
2016-02-16 10:00:00,0.3877833333333333,63.33,0.02,5.48,237.71,1,2.0,10.0,0.3949666666666666,6.071266666666666,0.8083113692310439,0.4011391636545778,1.4917901710760828
2016-02-16 11:00:00,0.35535,68.51,0.04,7.93,726.949,1,2.0,11.0,0.3877833333333333,5.641866666666666,3.8489120633256784,0.8083113692310439,4.040746246550724
2016-02-16 12:00:00,0.41726666666666656,72.13,0.04,8.58,784.7719999999998,1,2.0,12.0,0.35535,2.2872166666666667,3.977273490469035,3.8489120633256784,4.3410505515576805
2016-02-16 13:00:00,0.4215333333333333,74.61,0.05,6.28,810.9789999999998,1,2.0,13.0,0.41726666666666656,1.60025,4.048654606224445,3.977273490469035,4.373167909387751
2016-02-16 14:00:00,0.3638833333333332,76.65,0.06,4.39,196.095,1,2.0,14.0,0.4215333333333333,0.4877666666666666,0.5743772330120342,4.048654606224445,4.170959517739376
2016-02-16 15:00:00,0.43941666666666657,77.14,0.07,3.82,682.73,1,2.0,15.0,0.3638833333333332,2.075533333333333,3.576271831640293,0.5743772330120342,3.672672070075104
2016-02-16 16:00:00,1.6099666666666668,76.67,0.05,3.18,470.208,1,2.0,16.0,0.43941666666666657,1.7733166666666669,2.6970412465439177,3.576271831640293,2.8674820435543595
2016-02-16 17:00:00,0.3885833333333333,75.38,0.05,3.83,238.739,1,2.0,17.0,1.6099666666666668,0.4931333333333332,1.5423954837142024,2.6970412465439177,1.7596720930444543
2016-02-16 18:00:00,0.5506333333333332,73.08,0.01,4.74,46.685,1,2.0,18.0,0.3885833333333333,0.5475333333333332,0.2527912817105418,1.5423954837142024,0.0
2016-02-16 19:00:00,0.6418,69.53,0.07,5.43,-2.71661,1,2.0,19.0,0.5506333333333332,0.4382166666666665,0.0,0.2527912817105418,0.0
2016-02-16 20:00:00,0.9395333333333332,66.23,0.02,4.82,-3.02913,1,2.0,20.0,0.6418,0.4438,0.0,0.0,0.0
2016-02-16 21:00:00,1.0116833333333333,63.42,0.0,5.41,-2.84892,1,2.0,21.0,0.9395333333333332,0.4798333333333332,0.0,0.0,0.0
2016-02-16 22:00:00,1.01415,61.57,0.02,5.64,-2.8498,1,2.0,22.0,1.0116833333333333,0.4435333333333333,0.0,0.0,0.0
2016-02-16 23:00:00,1.0073833333333333,59.32,0.02,4.99,-2.71982,1,2.0,23.0,1.01415,0.32205,0.0,0.0,0.0
2016-02-17 00:00:00,0.9890166666666664,57.4,0.02,4.83,-1.70028,1,2.0,0.0,1.0073833333333333,0.4039333333333333,0.0,0.0,0.0
2016-02-17 01:00:00,0.9473166666666664,55.72,0.02,3.97,-2.3804,1,2.0,1.0,0.9890166666666664,0.37916666666666654,0.0,0.0,0.0
2016-02-17 02:00:00,0.95825,54.38,0.03,3.62,-1.90432,1,2.0,2.0,0.9473166666666664,0.7041,0.0,0.0,0.0
2016-02-17 03:00:00,1.00735,52.63,0.03,2.77,-1.70029,1,2.0,3.0,0.95825,2.486733333333333,0.0,0.0,0.0
2016-02-17 04:00:00,0.9406666666666664,50.87,0.03,2.58,-1.93266,1,2.0,4.0,1.00735,3.261483333333333,0.0,0.0,0.0
2016-02-17 05:00:00,0.9432166666666664,49.32,0.08,2.24,-2.05168,1,2.0,5.0,0.9406666666666664,4.169416666666667,0.0,0.0,0.0
2016-02-17 06:00:00,0.9586666666666664,48.26,0.19,1.67,-2.38043,1,2.0,6.0,0.9432166666666664,3.048,0.0,0.0,0.0
2016-02-17 07:00:00,1.57125,47.99,0.26,2.01,-1.3829,1,2.0,7.0,0.9586666666666664,1.7304166666666667,0.0,0.0,0.0
2016-02-17 08:00:00,0.59325,50.45,0.25,2.51,140.99,1,2.0,8.0,1.57125,3.201033333333333,1.081488737657431,0.0,1.1655097913428418
2016-02-17 09:00:00,0.4049333333333333,54.87,0.28,3.28,393.697,1,2.0,9.0,0.59325,2.7878333333333334,2.450023109245512,1.081488737657431,2.3941426462286852
2016-02-17 10:00:00,0.3801,58.87,0.14,4.3,383.39,1,2.0,10.0,0.4049333333333333,2.731883333333333,1.709677529582549,2.450023109245512,3.3770148530643738
2016-02-17 11:00:00,0.3400333333333333,62.96,0.04,3.79,733.676,1,2.0,11.0,0.3801,0.3427666666666666,3.912142018394954,1.709677529582549,3.987085288007471
2016-02-17 12:00:00,0.40536666666666654,66.27,0.04,4.92,810.6619999999998,1,2.0,12.0,0.3400333333333333,0.3256333333333333,4.147929561426984,3.912142018394954,4.264095737857144
2016-02-17 13:00:00,0.4312333333333333,69.05,0.02,5.43,838.779,1,2.0,13.0,0.40536666666666654,0.4024833333333333,4.21741941805058,4.147929561426984,4.28726062525144
2016-02-17 14:00:00,0.3836833333333333,71.45,0.02,6.37,781.033,1,2.0,14.0,0.4312333333333333,0.3562666666666666,3.990825749249879,4.21741941805058,4.10135474489404
2016-02-17 15:00:00,0.3414666666666666,72.73,0.02,7.07,671.143,1,2.0,15.0,0.3836833333333333,0.326,3.558022801424782,3.990825749249879,3.577330317954881
2016-02-17 16:00:00,0.43311666666666654,73.11,0.02,6.89,479.489,1,2.0,16.0,0.3414666666666666,0.4073833333333333,2.7423374219780707,3.558022801424782,2.7947717142721595
2016-02-17 17:00:00,0.9214,72.88,0.02,7.1,266.706,1,2.0,17.0,0.43311666666666654,0.37406666666666655,1.6961651816529164,2.7423374219780707,1.7197263276653676
2016-02-17 18:00:00,1.0812166666666667,69.87,0.01,6.59,56.5734,1,2.0,18.0,0.9214,0.4151333333333333,0.2916061381715515,1.6961651816529164,0.0
2016-02-17 19:00:00,0.4309,66.25,0.02,5.36,-3.2504,1,2.0,19.0,1.0812166666666667,0.41186666666666655,0.0,0.2916061381715515,0.0
2016-02-17 20:00:00,0.4920666666666666,63.81,0.0,5.48,-3.00255,1,2.0,20.0,0.4309,1.6186166666666668,0.0,0.0,0.0
2016-02-17 21:00:00,0.83375,61.25,0.02,5.6,-2.7199,1,2.0,21.0,0.4920666666666666,0.5338,0.0,0.0,0.0
2016-02-17 22:00:00,0.9767833333333332,59.83,0.02,6.6,-2.72046,1,2.0,22.0,0.83375,0.4927833333333332,0.0,0.0,0.0
2016-02-17 23:00:00,0.9336666666666664,57.59,0.02,6.86,-2.77171,1,2.0,23.0,0.9767833333333332,0.45785,0.0,0.0,0.0
2016-02-18 00:00:00,0.91495,55.61,0.06,6.03,-2.72132,1,2.0,0.0,0.9336666666666664,0.42565,0.0,0.0,0.0
2016-02-18 01:00:00,0.4123,54.23,0.26,5.49,-3.0218700000000003,1,2.0,1.0,0.91495,0.40965,0.0,0.0,0.0
2016-02-18 02:00:00,0.3506833333333333,52.94,0.59,4.62,-2.72138,1,2.0,2.0,0.4123,0.43485,0.0,0.0,0.0
2016-02-18 03:00:00,0.37656666666666655,52.77,0.63,4.39,-2.72173,1,2.0,3.0,0.3506833333333333,0.4566,0.0,0.0,0.0
2016-02-18 04:00:00,0.4100166666666665,53.7,0.8,4.32,-2.72143,1,2.0,4.0,0.37656666666666655,0.4624833333333332,0.0,0.0,0.0
2016-02-18 05:00:00,0.33655,54.31,0.91,3.84,-2.57974,1,2.0,5.0,0.4100166666666665,1.4095,0.0,0.0,0.0
2016-02-18 06:00:00,0.4906166666666666,55.27,0.79,4.3,-2.85746,1,2.0,6.0,0.33655,0.8130833333333329,0.0,0.0,0.0
2016-02-18 07:00:00,2.8241,55.71,0.8,4.8,-1.1509200000000002,1,2.0,7.0,0.4906166666666666,1.1183,0.0,0.0,0.0
2016-02-18 08:00:00,0.9551333333333332,56.78,0.88,5.05,76.4256,1,2.0,8.0,2.8241,0.4357833333333333,0.2731294753270707,0.0,1.1420299776337548
2016-02-18 09:00:00,0.6560333333333332,58.62,0.72,6.04,370.621,1,2.0,9.0,0.9551333333333332,0.4211833333333333,2.3100770079138746,0.2731294753270707,2.3504018079377698
2016-02-18 10:00:00,0.8733666666666666,61.15,0.73,6.96,582.185,1,2.0,10.0,0.6560333333333332,0.3961833333333333,3.2767942607750347,2.3100770079138746,3.3020322341775654
2016-02-18 11:00:00,0.84865,65.38,0.69,8.69,744.18,1,2.0,11.0,0.8733666666666666,0.39531666666666654,3.9046188767985233,3.2767942607750347,3.903441256492481
2016-02-18 12:00:00,0.59765,69.34,0.48,9.32,817.8480000000002,1,2.0,12.0,0.84865,0.45505,4.119302378906994,3.9046188767985233,4.169907923567827
2016-02-18 13:00:00,0.602,72.67,0.14,9.99,843.5110000000002,1,2.0,13.0,0.59765,0.38025,4.170473677588198,4.119302378906994,4.204187257099962
2016-02-18 14:00:00,0.4051833333333333,74.63,0.09,11.16,801.8380000000002,1,2.0,14.0,0.602,0.4166833333333333,4.014659750071749,4.170473677588198,4.003187660146443
2016-02-18 15:00:00,0.5230666666666666,76.2,0.01,9.58,687.696,1,2.0,15.0,0.4051833333333333,0.4383166666666666,3.561301053440034,4.014659750071749,3.5268599380773233
2016-02-18 16:00:00,0.5031333333333332,77.82,0.01,9.19,506.491,1,2.0,16.0,0.5230666666666666,1.6217833333333331,2.7868745302070947,3.561301053440034,2.7292067142889462
2016-02-18 17:00:00,0.5385166666666666,76.98,0.02,9.79,276.059,1,2.0,17.0,0.5031333333333332,0.3806,1.6915360843120972,2.7868745302070947,1.7184648908582982
2016-02-18 18:00:00,0.5317333333333332,74.06,0.01,8.74,60.2417,1,2.0,18.0,0.5385166666666666,0.5437666666666666,0.3141518851276721,1.6915360843120972,0.0
2016-02-18 19:00:00,3.6431166666666654,71.12,0.0,8.25,-3.29593,1,2.0,19.0,0.5317333333333332,0.5504833333333332,0.0,0.3141518851276721,0.0
2016-02-18 20:00:00,3.500116666666667,68.48,0.0,9.23,-3.09876,1,2.0,20.0,3.6431166666666654,0.56765,0.0,0.0,0.0
2016-02-18 21:00:00,3.6125666666666665,65.67,0.09,10.5,-2.94617,1,2.0,21.0,3.500116666666667,0.5223833333333332,0.0,0.0,0.0
2016-02-18 22:00:00,0.7218166666666666,64.01,0.62,11.17,-2.72024,1,2.0,22.0,3.6125666666666665,0.5627,0.0,0.0,0.0
2016-02-18 23:00:00,1.3452666666666668,63.52,0.87,10.92,-2.72053,1,2.0,23.0,0.7218166666666666,0.4984166666666666,0.0,0.0,0.0
2016-02-19 00:00:00,0.6452666666666667,63.54,0.88,9.19,-2.72048,1,2.0,0.0,1.3452666666666668,0.4375333333333333,0.0,0.0,0.0
2016-02-19 01:00:00,1.0817,63.27,0.89,8.5,-2.73241,1,2.0,1.0,0.6452666666666667,0.4659833333333332,0.0,0.0,0.0
2016-02-19 02:00:00,1.1969833333333333,62.88,0.9,7.33,-2.72138,1,2.0,2.0,1.0817,0.4679333333333332,0.0,0.0,0.0
2016-02-19 03:00:00,0.4002333333333333,62.34,0.9,7.39,-1.7008599999999998,1,2.0,3.0,1.1969833333333333,0.5012166666666666,0.0,0.0,0.0
2016-02-19 04:00:00,1.1872833333333332,62.54,0.92,8.73,-2.3809,1,2.0,4.0,0.4002333333333333,0.3945,0.0,0.0,0.0
2016-02-19 05:00:00,0.4026833333333333,62.6,0.92,7.81,-2.38065,1,2.0,5.0,1.1872833333333332,0.4788333333333332,0.0,0.0,0.0
2016-02-19 06:00:00,1.289483333333333,62.65,0.92,6.15,-3.1569700000000003,1,2.0,6.0,0.4026833333333333,0.4609333333333333,0.0,0.0,0.0
2016-02-19 07:00:00,3.584983333333333,62.46,0.92,7.41,-0.929645,1,2.0,7.0,1.289483333333333,1.4245333333333332,0.0,0.0,0.0
2016-02-19 08:00:00,1.8227,62.84,0.93,6.66,150.09799999999996,1,2.0,8.0,3.584983333333333,0.4150166666666665,1.0502808518571287,0.0,1.1392060596221625
2016-02-19 09:00:00,0.7984333333333331,63.84,0.92,7.38,281.035,1,2.0,9.0,1.8227,1.3247666666666669,1.4214332892745731,1.0502808518571287,2.3114702679782853
2016-02-19 10:00:00,1.3991833333333332,66.33,0.72,6.61,602.319,1,2.0,10.0,0.7984333333333331,0.425,3.287039392126145,1.4214332892745731,3.2675277413097463
2016-02-19 11:00:00,0.5280666666666666,69.23,0.48,8.54,730.67,1,2.0,11.0,1.3991833333333332,0.3563166666666666,3.780908583023788,3.287039392126145,3.860620550526265
2016-02-19 12:00:00,1.4316,72.44,0.4,8.66,815.909,1,2.0,12.0,0.5280666666666666,0.38261666666666655,4.048277546183213,3.780908583023788,4.142532201378953
2016-02-19 13:00:00,0.5363666666666665,74.54,0.33,7.84,831.961,1,2.0,13.0,1.4316,0.4189833333333333,4.071562704594134,4.048277546183213,4.195014039151928
2016-02-19 14:00:00,1.3969333333333331,76.34,0.26,7.91,785.551,1,2.0,14.0,0.5363666666666665,0.3394,3.9051354258723565,4.071562704594134,3.97133219203168
2016-02-19 15:00:00,0.539,78.19,0.16,7.78,709.209,1,2.0,15.0,1.3969333333333331,1.5631666666666668,3.590513130226919,3.9051354258723565,3.531450380163123
2016-02-19 16:00:00,1.3090166666666667,78.94,0.16,6.71,497.934,1,2.0,16.0,0.539,0.39906666666666657,2.7266036751475435,3.590513130226919,2.7194069584311733
2016-02-19 17:00:00,0.4505333333333333,78.53,0.15,6.7,290.36,1,2.0,17.0,1.3090166666666667,0.4216166666666665,1.7144131633502224,2.7266036751475435,1.6884287195055014
2016-02-19 18:00:00,1.5972833333333332,76.7,0.07,6.17,31.1966,1,2.0,18.0,0.4505333333333333,0.39876666666666655,0.07605462603254884,1.7144131633502224,0.0
2016-02-19 19:00:00,1.3305833333333332,73.55,0.02,5.13,-2.37793,1,2.0,19.0,1.5972833333333332,0.4561666666666666,0.0,0.07605462603254884,0.0
2016-02-19 20:00:00,1.8731833333333328,71.45,0.01,5.44,-1.7216,1,2.0,20.0,1.3305833333333332,0.5150333333333332,0.0,0.0,0.0
2016-02-19 21:00:00,0.9873833333333332,68.88,0.02,6.15,-2.7074700000000003,1,2.0,21.0,1.8731833333333328,0.5418666666666666,0.0,0.0,0.0
2016-02-19 22:00:00,0.7572666666666666,67.54,0.36,5.94,-2.1754,1,2.0,22.0,0.9873833333333332,0.5555666666666667,0.0,0.0,0.0
2016-02-19 23:00:00,0.6193166666666666,66.81,0.74,5.89,-1.86402,1,2.0,23.0,0.7572666666666666,0.5394166666666667,0.0,0.0,0.0
2016-02-20 00:00:00,0.4205833333333333,66.37,0.9,5.8,-2.20396,0,2.0,0.0,0.6193166666666666,0.5911666666666666,0.0,0.0,0.0
2016-02-20 01:00:00,1.33875,66.05,0.91,5.68,-2.20396,0,2.0,1.0,0.4205833333333333,0.5667666666666666,0.0,0.0,0.0
2016-02-20 02:00:00,0.3635,65.83,0.92,5.37,-1.7677,0,2.0,2.0,1.33875,0.5267666666666666,0.0,0.0,0.0
2016-02-20 03:00:00,0.43241666666666656,65.7,0.81,5.19,-2.39093,0,2.0,3.0,0.3635,0.5342166666666666,0.0,0.0,0.0
2016-02-20 04:00:00,0.4085833333333333,65.66,0.95,5.2,-1.6997099999999998,0,2.0,4.0,0.43241666666666656,0.5846666666666666,0.0,0.0,0.0
2016-02-20 05:00:00,0.4283833333333333,65.41,0.96,5.79,-1.75637,0,2.0,5.0,0.4085833333333333,0.5290333333333332,0.0,0.0,0.0
2016-02-20 06:00:00,0.3599,65.0,0.97,5.37,-2.2322900000000003,0,2.0,6.0,0.4283833333333333,0.5217833333333332,0.0,0.0,0.0
2016-02-20 07:00:00,0.8967666666666666,64.93,0.96,5.08,-1.59773,0,2.0,7.0,0.3599,1.50315,0.0,0.0,0.0
2016-02-20 08:00:00,0.42186666666666656,64.58,0.88,4.72,34.9178,0,2.0,8.0,0.8967666666666666,0.4268833333333333,0.058354991999245424,0.0,0.26640485690037724
2016-02-20 09:00:00,0.5595333333333332,65.43,0.77,5.01,85.9262,0,2.0,9.0,0.42186666666666656,1.0126666666666664,0.2239198342734631,0.058354991999245424,0.973584900118128
2016-02-20 10:00:00,1.9804833333333327,66.6,0.81,5.32,199.999,0,2.0,10.0,0.5595333333333332,0.4186333333333333,0.625257104801061,0.2239198342734631,3.4097232826256683
2016-02-20 11:00:00,1.5759999999999998,67.55,0.95,5.77,385.074,0,2.0,11.0,1.9804833333333327,0.39766666666666656,1.3921621899479306,0.625257104801061,0.4465723345345479
2016-02-20 12:00:00,2.0014833333333333,68.16,0.97,6.25,384.107,0,2.0,12.0,1.5759999999999998,0.3867,1.3200209762279622,1.3921621899479306,2.2084830791401906
2016-02-20 13:00:00,0.7021166666666666,69.79,0.92,6.12,410.195,0,2.0,13.0,2.0014833333333333,0.3552666666666666,1.4196277962950885,1.3200209762279622,4.346473966006426
2016-02-20 14:00:00,3.5889,71.14,0.77,6.19,301.75,0,2.0,14.0,0.7021166666666666,1.6217333333333332,0.9776265762455391,1.4196277962950885,4.091320657476166
2016-02-20 15:00:00,2.178433333333333,72.83,0.67,5.6,583.725,0,2.0,15.0,3.5889,0.4,2.9019938978051765,0.9776265762455391,3.5740767565764218
2016-02-20 16:00:00,3.111766666666667,73.67,0.72,4.81,331.4430000000001,0,2.0,16.0,2.178433333333333,0.3838,1.4403410462686133,2.9019938978051765,2.4895598567346098
2016-02-20 17:00:00,2.35625,73.72,0.84,5.42,280.233,0,2.0,17.0,3.111766666666667,0.3727333333333333,1.6875535859980064,1.4403410462686133,1.7998995454214592
2016-02-20 18:00:00,0.8461833333333331,72.9,0.83,4.78,28.5538,0,2.0,18.0,2.35625,0.49565,0.048356758996227656,1.6875535859980064,0.009835751217319558
2016-02-20 19:00:00,0.5746333333333332,71.95,0.8,5.46,-2.2646,0,2.0,19.0,0.8461833333333331,0.5307,0.0,0.048356758996227656,0.0
2016-02-20 20:00:00,0.53465,70.99,0.55,6.11,-2.07818,0,2.0,20.0,0.5746333333333332,0.4752,0.0,0.0,0.0
2016-02-20 21:00:00,0.5045,69.6,0.32,7.99,-2.71862,0,2.0,21.0,0.53465,0.4737333333333332,0.0,0.0,0.0
2016-02-20 22:00:00,0.5106833333333332,68.0,0.42,8.34,-2.71923,0,2.0,22.0,0.5045,0.47335,0.0,0.0,0.0
2016-02-20 23:00:00,0.4767333333333332,66.97,0.43,7.05,-2.7195400000000003,0,2.0,23.0,0.5106833333333332,0.44815,0.0,0.0,0.0
2016-02-21 00:00:00,0.4707166666666666,64.63,0.89,2.86,-2.7196,0,2.0,0.0,0.4767333333333332,0.3431,0.0,0.0,0.0
2016-02-21 01:00:00,0.43545,64.37,1.0,2.97,-2.71982,0,2.0,1.0,0.4707166666666666,0.41405,0.0,0.0,0.0
2016-02-21 02:00:00,0.4396833333333333,64.12,1.0,2.7,-2.72002,0,2.0,2.0,0.43545,0.3990333333333333,0.0,0.0,0.0
2016-02-21 03:00:00,0.4695,63.84,1.0,3.47,-2.72036,0,2.0,3.0,0.4396833333333333,0.41545,0.0,0.0,0.0
2016-02-21 04:00:00,0.4997166666666666,63.47,1.0,2.95,-1.98934,0,2.0,4.0,0.4695,0.3377333333333333,0.0,0.0,0.0
2016-02-21 05:00:00,0.3617666666666666,63.6,1.0,2.31,-2.3804,0,2.0,5.0,0.4997166666666666,0.44155,0.0,0.0,0.0
2016-02-21 06:00:00,0.42906666666666654,63.52,0.78,2.12,-2.71985,0,2.0,6.0,0.3617666666666666,0.4277333333333333,0.0,0.0,0.0
2016-02-21 07:00:00,0.93975,63.63,1.0,2.41,-0.946254,0,2.0,7.0,0.42906666666666654,0.6229833333333332,0.0,0.0,0.0
2016-02-21 08:00:00,0.9591166666666664,63.86,1.0,1.59,76.2167,0,2.0,8.0,0.93975,0.4282,0.2364543389089661,0.0,1.081742612355179
2016-02-21 09:00:00,0.7259333333333332,64.22,1.0,2.95,99.1795,0,2.0,9.0,0.9591166666666664,0.95015,0.2702698866482399,0.2364543389089661,2.379241322160004
2016-02-21 10:00:00,1.3170166666666667,65.85,0.9,2.67,196.608,0,2.0,10.0,0.7259333333333332,0.39561666666666656,0.6118353893583472,0.2702698866482399,3.3418872547623524
2016-02-21 11:00:00,2.4215,67.23,1.0,2.54,314.579,0,2.0,11.0,1.3170166666666667,0.3646,1.0573882682344224,0.6118353893583472,3.8682341170437593
2016-02-21 12:00:00,1.65095,68.21,1.0,2.86,431.605,0,2.0,12.0,2.4215,0.3840333333333333,1.534395343513751,1.0573882682344224,4.226428624440144
2016-02-21 13:00:00,0.6684,67.95,1.0,2.89,771.962,0,2.0,13.0,1.65095,0.4331333333333333,3.6927950800540565,1.534395343513751,4.237287437588763
2016-02-21 14:00:00,3.6532333333333327,68.34,0.87,2.25,214.052,0,2.0,14.0,0.6684,1.4033833333333332,0.6543956617888274,3.6927950800540565,3.906367710303104
2016-02-21 15:00:00,4.1936333333333335,69.53,0.67,2.45,586.956,0,2.0,15.0,3.6532333333333327,0.5563333333333332,2.9190900868123366,0.6543956617888274,3.4118812734892567
2016-02-21 16:00:00,2.643016666666667,70.63,0.84,1.81,451.517,0,2.0,16.0,4.1936333333333335,0.4212833333333333,2.4749384230431937,2.9190900868123366,2.736083807935944
2016-02-21 17:00:00,2.62245,70.0,0.83,1.53,252.992,0,2.0,17.0,2.643016666666667,0.4794666666666666,1.5247029164266093,2.4749384230431937,1.8215567810162168
2016-02-21 18:00:00,0.8481666666666666,69.23,0.7,0.96,30.3658,0,2.0,18.0,2.62245,0.4722333333333332,0.0615853477476311,1.5247029164266093,0.0
2016-02-21 19:00:00,0.7205333333333332,68.35,0.77,0.95,-2.58178,0,2.0,19.0,0.8481666666666666,0.6204833333333332,0.0,0.0615853477476311,0.0
2016-02-21 20:00:00,0.9465666666666664,67.59,0.95,1.47,-2.43535,0,2.0,20.0,0.7205333333333332,0.6394833333333332,0.0,0.0,0.0
2016-02-21 21:00:00,0.7179166666666666,66.79,0.62,2.41,-2.6056,0,2.0,21.0,0.9465666666666664,0.5534,0.0,0.0,0.0
2016-02-21 22:00:00,0.59335,65.4,0.42,2.37,-2.3792,0,2.0,22.0,0.7179166666666666,0.6319333333333332,0.0,0.0,0.0
2016-02-21 23:00:00,0.3933,64.63,0.52,2.56,-2.44758,0,2.0,23.0,0.59335,0.5574666666666666,0.0,0.0,0.0
2016-02-22 00:00:00,0.39726666666666655,63.41,0.7,2.46,-2.70821,1,2.0,0.0,0.3933,0.5171,0.0,0.0,0.0
2016-02-22 01:00:00,0.42445,62.69,0.72,2.8,-2.39093,1,2.0,1.0,0.39726666666666655,0.5191666666666666,0.0,0.0,0.0
2016-02-22 02:00:00,0.4350333333333333,61.86,0.81,1.58,-2.71992,1,2.0,2.0,0.42445,0.56065,0.0,0.0,0.0
2016-02-22 03:00:00,0.3511666666666666,61.53,0.98,1.43,-2.72001,1,2.0,3.0,0.4350333333333333,0.5259833333333332,0.0,0.0,0.0
2016-02-22 04:00:00,0.4601333333333333,60.9,0.94,1.79,-2.38038,1,2.0,4.0,0.3511666666666666,0.5020166666666666,0.0,0.0,0.0
2016-02-22 05:00:00,0.4794333333333332,60.73,0.98,2.95,-2.3804,1,2.0,5.0,0.4601333333333333,0.5655333333333332,0.0,0.0,0.0
2016-02-22 06:00:00,0.5281,60.12,0.96,3.32,-2.72026,1,2.0,6.0,0.4794333333333332,0.5258666666666666,0.0,0.0,0.0
2016-02-22 07:00:00,3.157183333333333,59.96,0.81,3.14,-1.04834,1,2.0,7.0,0.5281,0.5037666666666666,0.0,0.0,0.0
2016-02-22 08:00:00,1.14255,59.15,0.98,5.39,46.9954,1,2.0,8.0,3.157183333333333,0.4831666666666666,0.10049632794339428,0.0,1.0044255891245144
2016-02-22 09:00:00,1.599,59.58,0.9,5.81,37.5991,1,2.0,9.0,1.14255,0.47665,0.06754494740693427,0.10049632794339428,2.3114970368011547
2016-02-22 10:00:00,0.79275,58.73,0.98,5.51,519.367,1,2.0,10.0,1.599,0.4005833333333333,2.7275991379335727,0.06754494740693427,3.2445454382619188
2016-02-22 11:00:00,0.7877166666666666,58.94,1.0,4.8,454.945,1,2.0,11.0,0.79275,0.489,1.7955170693923503,2.7275991379335727,3.8542737436819285
2016-02-22 12:00:00,0.9606166666666665,61.0,0.99,3.71,343.048,1,2.0,12.0,0.7877166666666666,0.4690666666666666,1.1631672486712217,1.7955170693923503,4.116894860723987
2016-02-22 13:00:00,0.7755666666666666,63.21,0.92,3.49,193.393,1,2.0,13.0,0.9606166666666665,0.4537166666666666,0.5891244635931027,1.1631672486712217,4.146585598243915
2016-02-22 14:00:00,0.75205,65.53,0.73,3.19,807.693,1,2.0,14.0,0.7755666666666666,0.42781666666666657,4.044165640829951,0.5891244635931027,3.978301664574511
2016-02-22 15:00:00,0.8059166666666666,66.67,0.58,2.96,655.794,1,2.0,15.0,0.75205,0.5967666666666666,3.4138146521590915,4.044165640829951,3.5279588792216754
2016-02-22 16:00:00,1.7176166666666668,66.76,0.64,2.76,447.987,1,2.0,16.0,0.8059166666666666,1.69065,2.4368405021438275,3.4138146521590915,2.749311953177572
2016-02-22 17:00:00,0.8144666666666666,66.36,0.65,3.02,257.98900000000003,1,2.0,17.0,1.7176166666666668,0.4421833333333333,1.5501288353313132,2.4368405021438275,1.6920114529807848
