localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-01-31 08:00:00,0.9810833333333332,59.69,0.87,6.38,104.113,0,1.0,8.0,0.6087166666666666,3.2222833333333334,1.092433527508403,0.0,1.1223062772573935
2016-01-31 09:00:00,0.8374833333333331,61.72,0.83,5.67,303.213,0,1.0,9.0,0.9810833333333332,2.1421,2.327475905558143,1.092433527508403,2.5211719058145454
2016-01-31 10:00:00,0.8232833333333331,64.85,0.27,6.38,517.529,0,1.0,10.0,0.8374833333333331,2.050466666666667,3.345308509162958,2.327475905558143,3.417384158641745
2016-01-31 11:00:00,0.7889333333333332,68.83,0.09,6.11,670.2869999999998,0,1.0,11.0,0.8232833333333331,1.5791,3.9493150866731512,3.345308509162958,4.078474854640853
2016-01-31 12:00:00,0.5161,72.24,0.08,5.31,759.02,0,1.0,12.0,0.7889333333333332,1.75195,4.224866520219577,3.9493150866731512,4.344048754374411
2016-01-31 13:00:00,0.5145666666666666,77.0,0.05,4.22,782.034,0,1.0,13.0,0.5161,1.2650666666666668,4.238578411920939,4.224866520219577,4.3565524095136805
2016-01-31 14:00:00,0.4713666666666666,79.65,0.03,3.05,724.258,0,1.0,14.0,0.5145666666666666,0.8691166666666666,4.02298028922546,4.238578411920939,4.115453841578175
2016-01-31 15:00:00,0.4653,80.93,0.01,1.65,600.888,0,1.0,15.0,0.4713666666666666,0.7537666666666666,3.5408132386071705,4.02298028922546,3.5887423132258083
2016-01-31 16:00:00,0.6017166666666666,80.92,0.01,1.22,416.6,0,1.0,16.0,0.4653,0.8589333333333331,2.7445105966861276,3.5408132386071705,2.823729072626257
2016-01-31 17:00:00,3.3847666666666667,78.69,0.03,2.13,221.80900000000003,0,1.0,17.0,0.6017166666666666,1.9475,1.7041253950993358,2.7445105966861276,1.7162987934021865
2016-01-31 18:00:00,2.601983333333333,74.13,0.02,2.93,25.26,0,1.0,18.0,3.3847666666666667,0.8506,0.0,1.7041253950993358,0.0
2016-01-31 19:00:00,2.1635833333333334,69.17,0.0,2.21,-4.75239,0,1.0,19.0,2.601983333333333,0.7897166666666666,0.0,0.0,0.0
2016-01-31 20:00:00,1.749966666666667,66.1,0.0,1.64,-4.7544,0,1.0,20.0,2.1635833333333334,1.10225,0.0,0.0,0.0
2016-01-31 21:00:00,1.3192833333333331,63.09,0.0,1.31,-3.18253,0,1.0,21.0,1.749966666666667,0.9274333333333332,0.0,0.0,0.0
2016-01-31 22:00:00,1.092933333333333,60.57,0.0,2.05,-3.39923,0,1.0,22.0,1.3192833333333331,0.5061166666666665,0.0,0.0,0.0
2016-01-31 23:00:00,0.4627,60.11,0.0,4.03,-2.8845,0,1.0,23.0,1.092933333333333,0.64375,0.0,0.0,0.0
2016-02-01 00:00:00,0.4275833333333333,58.91,0.2,3.39,-2.3465,1,2.0,0.0,0.4627,0.8784,0.0,0.0,0.0
2016-02-01 01:00:00,0.4524333333333333,56.56,0.2,2.79,-2.2671,1,2.0,1.0,0.4275833333333333,1.1776833333333332,0.0,0.0,0.0
2016-02-01 02:00:00,0.4517833333333333,54.91,0.07,2.53,-2.72055,1,2.0,2.0,0.4524333333333333,1.28045,0.0,0.0,0.0
2016-02-01 03:00:00,0.44855,53.39,0.04,1.99,-2.36916,1,2.0,3.0,0.4517833333333333,1.0093,0.0,0.0,0.0
2016-02-01 04:00:00,0.4343,53.27,0.32,1.03,-2.27297,1,2.0,4.0,0.44855,1.2060833333333332,0.0,0.0,0.0
2016-02-01 05:00:00,0.42775,53.26,0.44,0.48,-2.19932,1,2.0,5.0,0.4343,1.21095,0.0,0.0,0.0
2016-02-01 06:00:00,1.2222166666666667,53.24,0.5,0.66,-2.31835,1,2.0,6.0,0.42775,1.9861166666666668,0.0,0.0,0.0
2016-02-01 07:00:00,1.1439666666666668,54.36,0.54,1.42,-1.71165,1,2.0,7.0,1.2222166666666667,1.9517166666666668,0.0,0.0,0.0
2016-02-01 08:00:00,0.7823166666666665,54.87,0.57,2.59,93.0911,1,2.0,8.0,1.1439666666666668,1.1255666666666668,0.9719481173541704,0.0,0.4149314935419304
2016-02-01 09:00:00,0.4723666666666666,57.05,0.62,3.05,291.15,1,2.0,9.0,0.7823166666666665,0.6307166666666666,2.238915664649256,0.9719481173541704,1.9063220618466898
2016-02-01 10:00:00,0.4810166666666666,60.05,0.72,3.94,510.218,1,2.0,10.0,0.4723666666666666,0.8291833333333329,3.3408088949915427,2.238915664649256,3.2230120912748346
2016-02-01 11:00:00,0.5332833333333332,63.38,0.76,4.73,663.888,1,2.0,11.0,0.4810166666666666,0.45475,3.965520951259902,3.3408088949915427,1.503563146868635
2016-02-01 12:00:00,0.5868666666666666,65.94,0.65,6.16,766.074,1,2.0,12.0,0.5332833333333332,0.4516166666666666,4.309808773898354,3.965520951259902,3.666433707245965
2016-02-01 13:00:00,0.47115,67.95,0.55,6.84,784.2189999999998,1,2.0,13.0,0.5868666666666666,0.444,4.3407039500082405,4.309808773898354,4.007883732052607
2016-02-01 14:00:00,0.5051333333333332,70.33,0.29,7.06,738.443,1,2.0,14.0,0.47115,0.4291666666666665,4.16492407696008,4.3407039500082405,1.6078057301414663
2016-02-01 15:00:00,2.5116666666666667,71.74,0.21,7.86,602.284,1,2.0,15.0,0.5051333333333332,0.5029166666666666,3.6233986952094175,4.16492407696008,1.5713699671268608
2016-02-01 16:00:00,0.70965,72.78,0.16,7.44,428.26,1,2.0,16.0,2.5116666666666667,0.62215,2.838906192375284,3.6233986952094175,0.5781150487250042
2016-02-01 17:00:00,0.6298,73.25,0.15,7.75,214.923,1,2.0,17.0,0.70965,0.8198,1.7092543825729554,2.838906192375284,0.4262180768042049
2016-02-01 18:00:00,1.3642,71.72,0.08,8.71,25.7141,1,2.0,18.0,0.6298,1.1919333333333333,0.0,1.7092543825729554,0.0
2016-02-01 19:00:00,1.4775833333333332,69.39,0.06,10.31,-3.3975699999999995,1,2.0,19.0,1.3642,4.178933333333333,0.0,0.0,0.0
2016-02-01 20:00:00,2.944,67.32,0.13,11.63,-2.80985,1,2.0,20.0,1.4775833333333332,1.6746166666666669,0.0,0.0,0.0
2016-02-01 21:00:00,1.8271333333333333,65.53,0.51,10.81,-2.7195400000000003,1,2.0,21.0,2.944,0.7433833333333331,0.0,0.0,0.0
2016-02-01 22:00:00,2.80275,65.17,0.77,8.13,-2.71976,1,2.0,22.0,1.8271333333333333,0.6978833333333332,0.0,0.0,0.0
2016-02-01 23:00:00,2.517916666666667,64.85,0.81,6.31,-2.71997,1,2.0,23.0,2.80275,0.5423166666666666,0.0,0.0,0.0
2016-02-02 00:00:00,0.4999833333333332,63.3,0.62,6.13,-2.72004,1,2.0,0.0,2.517916666666667,1.17425,0.0,0.0,0.0
2016-02-02 01:00:00,0.4359833333333333,60.61,0.5,5.95,-2.86179,1,2.0,1.0,0.4999833333333332,1.1053666666666668,0.0,0.0,0.0
2016-02-02 02:00:00,0.4862166666666666,57.88,0.3,6.12,-2.72045,1,2.0,2.0,0.4359833333333333,1.5074,0.0,0.0,0.0
2016-02-02 03:00:00,0.6227166666666666,55.38,0.16,6.22,-2.78281,1,2.0,3.0,0.4862166666666666,1.720883333333333,0.0,0.0,0.0
2016-02-02 04:00:00,0.4480833333333333,53.89,0.29,7.25,-2.89616,1,2.0,4.0,0.6227166666666666,1.624866666666667,0.0,0.0,0.0
2016-02-02 05:00:00,0.42835,52.68,0.15,6.71,-2.81687,1,2.0,5.0,0.4480833333333333,2.1402666666666668,0.0,0.0,0.0
2016-02-02 06:00:00,1.1495166666666667,51.55,0.11,6.72,-3.3559300000000003,1,2.0,6.0,0.42835,2.421333333333333,0.0,0.0,0.0
2016-02-02 07:00:00,1.2450666666666668,51.8,0.1,5.71,-2.72138,1,2.0,7.0,1.1495166666666667,2.81495,0.0,0.0,0.0
2016-02-02 08:00:00,1.5511833333333331,52.7,0.06,5.39,20.7222,1,2.0,8.0,1.2450666666666668,2.255066666666667,0.017752722980276903,0.0,0.0
2016-02-02 09:00:00,0.7659,55.4,0.02,6.3,86.5032,1,2.0,9.0,1.5511833333333331,2.5395833333333333,0.2375045352328124,0.017752722980276903,0.29793418721653153
2016-02-02 10:00:00,0.6755166666666667,58.98,0.01,7.71,186.62,1,2.0,10.0,0.7659,2.239733333333333,0.6116703450715326,0.2375045352328124,1.1106994955328564
2016-02-02 11:00:00,0.66865,61.78,0.01,9.38,463.345,1,2.0,11.0,0.6755166666666667,2.1769,2.190119305262384,0.6116703450715326,3.357471832764828
2016-02-02 12:00:00,0.6451,64.0,0.02,10.0,764.63,1,2.0,12.0,0.66865,2.864583333333333,4.310407676213998,2.190119305262384,4.369199679529956
2016-02-02 13:00:00,0.5983833333333332,65.58,0.0,9.02,792.877,1,2.0,13.0,0.6451,2.554583333333333,4.384194524343161,4.310407676213998,0.8668640276506839
2016-02-02 14:00:00,0.5758833333333332,67.53,0.0,8.01,738.3539999999998,1,2.0,14.0,0.5983833333333332,2.209283333333333,4.181350884151877,4.384194524343161,0.4009862497368393
2016-02-02 15:00:00,0.62565,68.0,0.0,7.05,625.523,1,2.0,15.0,0.5758833333333332,3.81225,3.728253722852949,4.181350884151877,0.7137887362335805
2016-02-02 16:00:00,1.55775,67.76,0.0,5.54,434.397,1,2.0,16.0,0.62565,3.01165,2.8874155652046776,3.728253722852949,0.22232899908954964
2016-02-02 17:00:00,0.9682333333333332,66.38,0.02,4.32,224.256,1,2.0,17.0,1.55775,3.8321333333333327,1.7631376150900933,2.8874155652046776,0.0504645639906845
2016-02-02 18:00:00,1.3582333333333332,63.69,0.02,2.99,28.1152,1,2.0,18.0,0.9682333333333332,2.7779333333333334,0.0,1.7631376150900933,0.0
2016-02-02 19:00:00,1.4835333333333331,59.9,0.02,2.45,-3.80612,1,2.0,19.0,1.3582333333333332,5.16,0.0,0.0,0.0
2016-02-02 20:00:00,1.1175333333333333,56.52,0.0,3.44,-3.39983,1,2.0,20.0,1.4835333333333331,2.419766666666667,0.0,0.0,0.0
2016-02-02 21:00:00,0.7845166666666666,54.51,0.0,3.8,-3.1798900000000003,1,2.0,21.0,1.1175333333333333,2.279466666666667,0.0,0.0,0.0
2016-02-02 22:00:00,0.7303333333333332,53.45,0.0,4.36,-3.40173,1,2.0,22.0,0.7845166666666666,1.7984166666666668,0.0,0.0,0.0
2016-02-02 23:00:00,0.4463666666666665,51.32,0.0,4.66,-3.05668,1,2.0,23.0,0.7303333333333332,3.2878833333333333,0.0,0.0,0.0
2016-02-03 00:00:00,0.434,49.01,0.0,5.67,-2.99453,1,2.0,0.0,0.4463666666666665,1.9670333333333327,0.0,0.0,0.0
2016-02-03 01:00:00,0.4327666666666666,48.16,0.0,6.15,-2.72267,1,2.0,1.0,0.434,3.5084,0.0,0.0,0.0
2016-02-03 02:00:00,0.51235,46.39,0.0,6.64,-2.81374,1,2.0,2.0,0.4327666666666666,2.563066666666667,0.0,0.0,0.0
2016-02-03 03:00:00,0.4889,44.48,0.0,6.99,-2.72323,1,2.0,3.0,0.51235,2.2195,0.0,0.0,0.0
2016-02-03 04:00:00,0.45715,43.28,0.0,6.54,-2.72323,1,2.0,4.0,0.4889,2.151083333333333,0.0,0.0,0.0
2016-02-03 05:00:00,0.4726166666666666,41.9,0.0,6.3,-2.72371,1,2.0,5.0,0.45715,3.1012833333333334,0.0,0.0,0.0
2016-02-03 06:00:00,4.078266666666666,40.81,0.0,6.14,-2.72414,1,2.0,6.0,0.4726166666666666,3.6732,0.0,0.0,0.0
2016-02-03 07:00:00,5.31615,40.38,0.01,6.25,-2.74088,1,2.0,7.0,4.078266666666666,2.9895666666666667,0.0,0.0,0.0
2016-02-03 08:00:00,4.091216666666666,40.08,0.0,6.91,86.2322,1,2.0,8.0,5.31615,3.3664666666666667,0.8007868632848261,0.0,0.0
2016-02-03 09:00:00,0.7168,42.24,0.0,8.11,276.585,1,2.0,9.0,4.091216666666666,3.0686166666666668,2.066824910735699,0.8007868632848261,0.189773859706314
2016-02-03 10:00:00,1.3039333333333332,45.35,0.02,8.02,530.431,1,2.0,10.0,0.7168,3.307233333333333,3.523421069877981,2.066824910735699,0.14666475438848814
2016-02-03 11:00:00,1.6830833333333333,49.25,0.12,8.18,691.0269999999998,1,2.0,11.0,1.3039333333333332,2.223966666666666,4.190697580104748,3.523421069877981,0.34916228572074504
2016-02-03 12:00:00,1.79735,51.82,0.11,7.26,772.5010000000002,1,2.0,12.0,1.6830833333333333,2.1742166666666667,4.467974603804326,4.190697580104748,0.491200070170674
2016-02-03 13:00:00,1.72305,54.26,0.0,7.49,801.5060000000002,1,2.0,13.0,1.79735,1.77975,4.536240908267477,4.467974603804326,0.3673617213728781
2016-02-03 14:00:00,0.9252833333333332,55.88,0.0,7.72,750.938,1,2.0,14.0,1.72305,1.4723166666666667,4.344487878977572,4.536240908267477,0.5604955546465626
2016-02-03 15:00:00,0.6427833333333332,57.09,0.0,7.69,631.024,1,2.0,15.0,0.9252833333333332,1.3266666666666669,3.8440639895440114,4.344487878977572,0.4956637152183329
2016-02-03 16:00:00,0.6883,57.14,0.0,7.0,445.136,1,2.0,16.0,0.6427833333333332,1.3135833333333329,2.997383630585477,3.8440639895440114,0.8720221219838435
2016-02-03 17:00:00,1.4145,55.18,0.0,6.36,232.882,1,2.0,17.0,0.6883,2.099266666666667,1.8389685435706529,2.997383630585477,0.11049255409881027
2016-02-03 18:00:00,3.2363166666666667,52.8,0.0,5.68,32.2436,1,2.0,18.0,1.4145,1.9153666666666669,0.0,1.8389685435706529,0.0
2016-02-03 19:00:00,3.6676666666666655,50.17,0.01,4.15,-3.5764400000000003,1,2.0,19.0,3.2363166666666667,1.7677666666666667,0.0,0.0,0.0
2016-02-03 20:00:00,4.35165,47.76,0.0,4.27,-3.4019699999999995,1,2.0,20.0,3.6676666666666655,1.5592666666666668,0.0,0.0,0.0
2016-02-03 21:00:00,2.742316666666667,45.71,0.0,3.42,-3.19334,1,2.0,21.0,4.35165,1.90445,0.0,0.0,0.0
2016-02-03 22:00:00,2.165016666666667,43.1,0.0,2.49,-3.06362,1,2.0,22.0,2.742316666666667,2.397216666666667,0.0,0.0,0.0
2016-02-03 23:00:00,2.1319833333333333,40.54,0.01,2.89,-2.97299,1,2.0,23.0,2.165016666666667,2.429883333333333,0.0,0.0,0.0
2016-02-04 00:00:00,2.8335,38.57,0.0,3.24,-2.72412,1,2.0,0.0,2.1319833333333333,1.9943666666666668,0.0,0.0,0.0
2016-02-04 01:00:00,3.1027,38.05,0.0,3.3,-2.72427,1,2.0,1.0,2.8335,3.6276,0.0,0.0,0.0
2016-02-04 02:00:00,2.6492166666666668,36.84,0.0,3.06,-2.89527,1,2.0,2.0,3.1027,2.449383333333333,0.0,0.0,0.0
2016-02-04 03:00:00,2.1588333333333334,36.33,0.0,3.2,-3.00326,1,2.0,3.0,2.6492166666666668,2.0082166666666668,0.0,0.0,0.0
2016-02-04 04:00:00,2.5763,35.01,0.0,2.95,-2.72518,1,2.0,4.0,2.1588333333333334,2.1649833333333333,0.0,0.0,0.0
2016-02-04 05:00:00,3.031966666666667,34.25,0.0,2.96,-2.72553,1,2.0,5.0,2.5763,2.791466666666667,0.0,0.0,0.0
2016-02-04 06:00:00,3.9840166666666654,33.16,0.0,2.38,-3.06623,1,2.0,6.0,3.031966666666667,4.7049,0.0,0.0,0.0
2016-02-04 07:00:00,3.7255833333333332,32.92,0.01,2.73,-2.72598,1,2.0,7.0,3.9840166666666654,3.4218,0.0,0.0,0.0
2016-02-04 08:00:00,2.309633333333333,34.76,0.01,2.79,121.244,1,2.0,8.0,3.7255833333333332,2.949,1.1687589975291732,0.0,1.1392638610718882
2016-02-04 09:00:00,2.6649833333333333,40.61,0.01,2.21,327.024,1,2.0,9.0,2.309633333333333,2.657,2.509242880961005,1.1687589975291732,2.5343856615528906
2016-02-04 10:00:00,2.109716666666667,45.66,0.02,2.1,538.7869999999998,1,2.0,10.0,2.6649833333333333,2.488116666666667,3.5356287805628885,2.509242880961005,3.5442132043805845
2016-02-04 11:00:00,2.82855,49.82,0.02,2.07,695.949,1,2.0,11.0,2.109716666666667,1.85725,4.184585588762018,3.5356287805628885,4.156719939648268
2016-02-04 12:00:00,1.59945,53.01,0.04,2.08,791.534,1,2.0,12.0,2.82855,0.6961833333333332,4.505714363994851,4.184585588762018,4.433265883537215
2016-02-04 13:00:00,1.37255,55.03,0.02,1.46,813.4839999999998,1,2.0,13.0,1.59945,0.4183,4.551485414081442,4.505714363994851,4.4456167983371815
2016-02-04 14:00:00,1.2339166666666668,56.44,0.03,1.51,750.9630000000002,1,2.0,14.0,1.37255,0.4347166666666665,4.321166605156851,4.551485414081442,4.24550149309446
2016-02-04 15:00:00,1.351,57.39,0.03,2.46,639.9259999999998,1,2.0,15.0,1.2339166666666668,0.56585,3.8549045051934674,4.321166605156851,3.7524315984388097
2016-02-04 16:00:00,2.03035,57.42,0.1,1.31,449.104,1,2.0,16.0,1.351,0.44665,2.9946863427962285,3.8549045051934674,2.898743774508325
2016-02-04 17:00:00,0.8403666666666666,56.11,0.12,1.12,234.467,1,2.0,17.0,2.03035,0.42145,1.8320257061427183,2.9946863427962285,1.7497159095651558
2016-02-04 18:00:00,1.2561666666666669,53.6,0.07,2.16,33.7915,1,2.0,18.0,0.8403666666666666,0.6828166666666666,0.0,1.8320257061427183,0.0
2016-02-04 19:00:00,1.4939666666666669,49.86,0.0,2.28,-3.36275,1,2.0,19.0,1.2561666666666669,2.0913833333333334,0.0,0.0,0.0
2016-02-04 20:00:00,1.6968833333333333,46.95,0.0,2.66,-3.08059,1,2.0,20.0,1.4939666666666669,2.4314666666666667,0.0,0.0,0.0
2016-02-04 21:00:00,1.8388166666666668,44.87,0.0,1.3,-3.05874,1,2.0,21.0,1.6968833333333333,1.97105,0.0,0.0,0.0
2016-02-04 22:00:00,1.79065,41.04,0.0,0.75,-2.84348,1,2.0,22.0,1.8388166666666668,1.08,0.0,0.0,0.0
2016-02-04 23:00:00,2.6328666666666667,39.28,0.0,0.76,-3.06502,1,2.0,23.0,1.79065,0.40071666666666655,0.0,0.0,0.0
2016-02-05 00:00:00,2.7340166666666668,38.56,0.14,0.61,-2.81021,1,2.0,0.0,2.6328666666666667,0.3844333333333333,0.0,0.0,0.0
2016-02-05 01:00:00,2.6303666666666667,37.56,0.12,0.55,-2.86707,1,2.0,1.0,2.7340166666666668,0.38935,0.0,0.0,0.0
2016-02-05 02:00:00,1.8036166666666669,35.81,0.04,0.7,-2.8278,1,2.0,2.0,2.6303666666666667,0.4054833333333333,0.0,0.0,0.0
2016-02-05 03:00:00,2.98495,35.22,0.02,0.33,-3.06674,1,2.0,3.0,1.8036166666666669,0.40261666666666657,0.0,0.0,0.0
2016-02-05 04:00:00,3.2016166666666668,34.88,0.01,0.38,-2.72616,1,2.0,4.0,2.98495,1.0950333333333333,0.0,0.0,0.0
2016-02-05 05:00:00,2.5020333333333333,33.56,0.0,0.8,-2.72645,1,2.0,5.0,3.2016166666666668,1.3566166666666668,0.0,0.0,0.0
2016-02-05 06:00:00,2.561583333333333,33.41,0.0,1.1,-3.06727,1,2.0,6.0,2.5020333333333333,2.7965166666666668,0.0,0.0,0.0
2016-02-05 07:00:00,3.0278666666666667,33.72,0.01,1.06,-2.67548,1,2.0,7.0,2.561583333333333,2.604033333333333,0.0,0.0,0.0
2016-02-05 08:00:00,3.9905666666666666,36.62,0.0,0.69,116.399,1,2.0,8.0,3.0278666666666667,2.1377,1.1711339791469595,0.0,1.128617599000092
2016-02-05 09:00:00,2.0551166666666667,42.64,0.0,1.6,312.048,1,2.0,9.0,3.9905666666666666,2.006966666666667,2.3922079261808125,1.1711339791469595,2.5296958214110075
2016-02-05 10:00:00,1.6464166666666669,47.6,0.01,3.35,515.53,1,2.0,10.0,2.0551166666666667,1.3753833333333332,3.393754186164576,2.3922079261808125,3.3029659572345733
2016-02-05 11:00:00,1.7915166666666669,52.64,0.02,3.71,682.932,1,2.0,11.0,1.6464166666666669,0.69985,4.083301021163367,3.393754186164576,4.100700773152156
2016-02-05 12:00:00,1.42155,56.66,0.03,4.95,828.2339999999998,1,2.0,12.0,1.7915166666666669,0.4011,4.557751719406707,4.083301021163367,4.202136458309663
2016-02-05 13:00:00,0.94885,58.49,0.03,5.26,168.97799999999995,1,2.0,13.0,1.42155,0.3786,0.5103799597790146,4.557751719406707,4.417290516393035
2016-02-05 14:00:00,0.4067333333333333,59.46,0.03,5.09,107.877,1,2.0,14.0,0.94885,0.39455,0.2970532412274404,0.5103799597790146,4.032776503025384
2016-02-05 15:00:00,0.4083333333333333,59.64,0.02,5.2,84.977,1,2.0,15.0,0.4067333333333333,0.58465,0.22148255028331676,0.2970532412274404,3.586795246610581
2016-02-05 16:00:00,0.45565,59.97,0.01,4.75,80.94800000000001,1,2.0,16.0,0.4083333333333333,0.5579666666666666,0.21118394318137487,0.22148255028331676,1.684478826289287
2016-02-05 17:00:00,0.8655666666666666,58.39,0.07,4.07,55.3537,1,2.0,17.0,0.45565,0.4937,0.1288860023966554,0.21118394318137487,1.8396696918225757
2016-02-05 18:00:00,1.9654,55.93,0.44,2.93,4.00767,1,2.0,18.0,0.8655666666666666,0.4814333333333332,0.0,0.1288860023966554,0.0
2016-02-05 19:00:00,2.091616666666667,53.96,0.73,3.15,-2.24501,1,2.0,19.0,1.9654,0.8563833333333329,0.0,0.0,0.0
2016-02-05 20:00:00,1.4215833333333332,54.1,0.9,3.21,-2.38121,1,2.0,20.0,2.091616666666667,0.9120166666666666,0.0,0.0,0.0
2016-02-05 21:00:00,1.32515,53.01,0.79,3.26,-2.38121,1,2.0,21.0,1.4215833333333332,0.81335,0.0,0.0,0.0
2016-02-05 22:00:00,1.0631166666666667,52.41,0.72,3.9,-2.72145,1,2.0,22.0,1.32515,0.7212,0.0,0.0,0.0
2016-02-05 23:00:00,1.2666,51.69,0.36,4.03,-3.06252,1,2.0,23.0,1.0631166666666667,0.5227166666666666,0.0,0.0,0.0
2016-02-06 00:00:00,1.5176,48.2,0.31,4.11,-2.72273,0,2.0,0.0,1.2666,0.47705,0.0,0.0,0.0
2016-02-06 01:00:00,2.061233333333333,46.99,0.17,3.55,-2.74591,0,2.0,1.0,1.5176,0.6692,0.0,0.0,0.0
2016-02-06 02:00:00,2.19635,46.07,0.25,2.91,-2.72323,0,2.0,2.0,2.061233333333333,1.12625,0.0,0.0,0.0
2016-02-06 03:00:00,1.970716666666667,45.11,0.08,4.13,-1.99736,0,2.0,3.0,2.19635,1.2349333333333332,0.0,0.0,0.0
2016-02-06 04:00:00,2.0173666666666668,43.69,0.06,5.23,-2.82539,0,2.0,4.0,1.970716666666667,1.3579333333333332,0.0,0.0,0.0
2016-02-06 05:00:00,1.99685,42.83,0.03,5.18,-2.72377,0,2.0,5.0,2.0173666666666668,1.5618333333333332,0.0,0.0,0.0
2016-02-06 06:00:00,1.8782,42.57,0.0,7.61,-3.00791,0,2.0,6.0,1.99685,1.6252,0.0,0.0,0.0
2016-02-06 07:00:00,2.6567333333333334,42.64,0.01,7.5,-2.58231,0,2.0,7.0,1.8782,1.5599,0.0,0.0,0.0
2016-02-06 08:00:00,2.5337,44.01,0.01,9.32,122.231,0,2.0,8.0,2.6567333333333334,2.3543333333333334,1.1468154958274002,0.0,0.3533458474530843
2016-02-06 09:00:00,3.610966666666666,46.37,0.01,10.34,319.346,0,2.0,9.0,2.5337,2.7252666666666667,2.3933744355142195,1.1468154958274002,2.5287151777756094
2016-02-06 10:00:00,1.7616833333333333,49.95,0.01,11.25,535.943,0,2.0,10.0,3.610966666666666,3.7783666666666655,3.4471331167564903,2.3933744355142195,3.467673003385049
2016-02-06 11:00:00,2.1355,53.52,0.01,12.23,699.4110000000002,0,2.0,11.0,1.7616833333333333,0.5365166666666666,4.119476716045248,3.4471331167564903,4.033073309596516
2016-02-06 12:00:00,1.9505333333333328,56.19,0.01,11.82,806.492,0,2.0,12.0,2.1355,0.4717833333333332,4.484112314039417,4.119476716045248,2.8585626163335665
2016-02-06 13:00:00,1.2608166666666667,57.99,0.01,11.64,828.2810000000002,0,2.0,13.0,1.9505333333333328,0.4681833333333332,4.5311956004145735,4.484112314039417,4.2459168053438345
2016-02-06 14:00:00,0.6941166666666666,59.03,0.01,10.83,780.934,0,2.0,14.0,1.2608166666666667,0.44351666666666656,4.355506059296587,4.5311956004145735,4.141343239321287
2016-02-06 15:00:00,1.933533333333333,59.56,0.01,9.48,656.2760000000002,0,2.0,15.0,0.6941166666666666,0.4413,3.8531694975226287,4.355506059296587,3.6480223231917455
2016-02-06 16:00:00,2.2496,59.18,0.01,8.3,469.971,0,2.0,16.0,1.933533333333333,0.4488,3.0239879089938912,3.8531694975226287,1.3658488906199728
2016-02-06 17:00:00,1.5226,58.19,0.02,6.87,253.822,0,2.0,17.0,2.2496,0.52015,1.8690172040406883,3.0239879089938912,1.8318974716765368
2016-02-06 18:00:00,1.52625,54.92,0.01,4.52,42.9153,0,2.0,18.0,1.5226,0.9398666666666664,0.0,1.8690172040406883,0.0
2016-02-06 19:00:00,1.5827666666666669,51.66,0.01,3.85,-4.08064,0,2.0,19.0,1.52625,0.9595666666666663,0.0,0.0,0.0
2016-02-06 20:00:00,1.87565,48.47,0.0,2.71,-4.0822400000000005,0,2.0,20.0,1.5827666666666669,1.0452666666666668,0.0,0.0,0.0
2016-02-06 21:00:00,1.6934333333333331,45.99,0.0,1.4,-3.56736,0,2.0,21.0,1.87565,2.6700166666666667,0.0,0.0,0.0
2016-02-06 22:00:00,2.5694166666666667,43.48,0.0,0.79,-3.35851,0,2.0,22.0,1.6934333333333331,1.3805333333333332,0.0,0.0,0.0
2016-02-06 23:00:00,2.08755,40.96,0.0,0.63,-3.53455,0,2.0,23.0,2.5694166666666667,1.0822166666666668,0.0,0.0,0.0
2016-02-07 00:00:00,2.279266666666667,40.11,0.01,1.46,-3.3994699999999995,0,2.0,0.0,2.08755,0.6246666666666666,0.0,0.0,0.0
2016-02-07 01:00:00,2.002216666666667,37.91,0.0,1.76,-3.3599900000000003,0,2.0,1.0,2.279266666666667,0.44016666666666654,0.0,0.0,0.0
2016-02-07 02:00:00,2.8560000000000003,36.41,0.0,1.7,-2.82157,0,2.0,2.0,2.002216666666667,0.4547166666666666,0.0,0.0,0.0
2016-02-07 03:00:00,2.462416666666667,35.33,0.0,1.4,-2.83933,0,2.0,3.0,2.8560000000000003,0.4757666666666666,0.0,0.0,0.0
2016-02-07 04:00:00,2.8283,34.54,0.0,2.03,-2.79983,0,2.0,4.0,2.462416666666667,0.4934666666666666,0.0,0.0,0.0
2016-02-07 05:00:00,2.492433333333333,33.64,0.0,1.84,-2.72618,0,2.0,5.0,2.8283,0.45225,0.0,0.0,0.0
2016-02-07 06:00:00,2.37865,33.38,0.0,1.59,-3.02164,0,2.0,6.0,2.492433333333333,0.5381166666666666,0.0,0.0,0.0
2016-02-07 07:00:00,2.164216666666667,34.47,0.01,1.83,-2.6409,0,2.0,7.0,2.37865,0.6087166666666666,0.0,0.0,0.0
2016-02-07 08:00:00,4.666733333333333,36.46,0.0,2.23,157.872,0,2.0,8.0,2.164216666666667,0.9810833333333332,1.261227605059344,0.0,1.092433527508403
2016-02-07 09:00:00,2.5472,42.79,0.01,2.99,344.57,0,2.0,9.0,4.666733333333333,0.8374833333333331,2.5174237933205488,1.261227605059344,2.327475905558143
2016-02-07 10:00:00,1.6857166666666668,48.09,0.0,4.61,553.635,0,2.0,10.0,2.5472,0.8232833333333331,3.51531400624427,2.5174237933205488,3.345308509162958
2016-02-07 11:00:00,1.1531,53.27,0.0,4.89,696.7660000000002,0,2.0,11.0,1.6857166666666668,0.7889333333333332,4.0920761533944745,3.51531400624427,3.9493150866731512
