localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-04-29 15:00:00,0.6056666666666666,81.79,0.43,8.31,427.79,1,4.0,15.0,0.63195,0.5153833333333332,1.2935297047102532,1.216915095043522,0.6434354811809283
2016-04-29 16:00:00,0.5680666666666666,82.85,0.57,7.36,445.194,1,4.0,16.0,0.6056666666666666,0.5234333333333332,1.3322895186409638,1.2935297047102532,1.845622776997126
2016-04-29 17:00:00,0.5702166666666666,83.04,0.45,6.5,173.265,1,4.0,17.0,0.5680666666666666,0.53675,0.4799962745061018,1.3322895186409638,0.5530377973612421
2016-04-29 18:00:00,0.5261166666666666,82.77,0.52,6.07,81.4636,1,4.0,18.0,0.5702166666666666,0.5206666666666666,0.19093101452358013,0.4799962745061018,0.15976844193494985
2016-04-29 19:00:00,0.3893333333333333,81.55,0.46,5.8,0.113177,1,4.0,19.0,0.5261166666666666,0.3548666666666666,0.0,0.19093101452358013,0.0
2016-04-29 20:00:00,0.3977,80.42,0.66,5.61,-2.37717,1,4.0,20.0,0.3893333333333333,0.3805833333333333,0.0,0.0,0.0
2016-04-29 21:00:00,0.3650333333333333,79.25,0.29,4.66,-2.37721,1,4.0,21.0,0.3977,0.3822666666666665,0.0,0.0,0.0
2016-04-29 22:00:00,0.3934833333333333,78.26,0.95,4.57,-2.37728,1,4.0,22.0,0.3650333333333333,0.3638,0.0,0.0,0.0
2016-04-29 23:00:00,0.4005333333333333,77.01,0.72,5.26,-2.37758,1,4.0,23.0,0.3934833333333333,0.3671,0.0,0.0,0.0
2016-04-30 00:00:00,0.39465,75.49,0.54,2.01,-2.71729,0,4.0,0.0,0.4005333333333333,0.40265,0.0,0.0,0.0
2016-04-30 01:00:00,0.40171666666666656,74.24,0.42,2.46,-2.7177,0,4.0,1.0,0.39465,0.4055833333333333,0.0,0.0,0.0
2016-04-30 02:00:00,0.4122,73.46,0.39,1.96,-2.37799,0,4.0,2.0,0.40171666666666656,0.42141666666666655,0.0,0.0,0.0
2016-04-30 03:00:00,0.4155166666666665,72.64,0.31,0.82,-1.6985599999999998,0,4.0,3.0,0.4122,0.4153333333333333,0.0,0.0,0.0
2016-04-30 04:00:00,0.4693833333333332,71.85,0.31,2.43,-1.82313,0,4.0,4.0,0.4155166666666665,0.3917,0.0,0.0,0.0
2016-04-30 05:00:00,0.45105,69.74,0.3,3.24,-1.95335,0,4.0,5.0,0.4693833333333332,0.4907666666666666,0.0,0.0,0.0
2016-04-30 06:00:00,0.5349166666666666,67.18,0.34,3.23,-0.503907,0,4.0,6.0,0.45105,0.4775833333333332,0.0,0.0,0.0
2016-04-30 07:00:00,0.6591,66.24,0.25,3.11,26.4151,0,4.0,7.0,0.5349166666666666,0.6006333333333332,0.0,0.0,0.0
2016-04-30 08:00:00,0.6149833333333332,66.36,0.29,4.58,22.0154,0,4.0,8.0,0.6591,0.5929166666666666,0.01789928567157515,0.0,1.3361220651127974
2016-04-30 09:00:00,0.5959,68.95,0.5,5.0,484.231,0,4.0,9.0,0.6149833333333332,0.5651833333333331,0.7758790578265974,0.01789928567157515,0.7436420415002795
2016-04-30 10:00:00,1.8481833333333333,71.15,0.4,5.73,319.435,0,4.0,10.0,0.5959,1.7817333333333332,0.960925460430852,0.7758790578265974,2.5220363568239907
2016-04-30 11:00:00,2.4077,73.75,0.38,5.1,526.467,0,4.0,11.0,1.8481833333333333,2.35285,1.6120120330714849,0.960925460430852,3.1855671863280253
2016-04-30 12:00:00,0.6073166666666666,75.32,0.6,4.81,1046.16,0,4.0,12.0,2.4077,0.5601833333333333,3.1351307380230304,1.6120120330714849,3.306502010182895
2016-04-30 13:00:00,0.57225,77.33,0.25,3.89,548.9580000000002,0,4.0,13.0,0.6073166666666666,0.5473,1.6983351396349498,3.1351307380230304,2.18878586669393
2016-04-30 14:00:00,0.5624833333333332,78.99,0.14,3.47,376.598,0,4.0,14.0,0.57225,0.52515,1.138620067503145,1.6983351396349498,2.3858950944299884
2016-04-30 15:00:00,0.5758333333333332,81.14,0.14,3.15,845.0210000000002,0,4.0,15.0,0.5624833333333332,0.5342833333333332,2.530357403570296,1.138620067503145,1.2457865224250186
2016-04-30 16:00:00,0.7011666666666666,82.11,0.15,2.0,653.3919999999998,0,4.0,16.0,0.5758333333333332,0.5385666666666666,1.8975111103047264,2.530357403570296,1.7725493312757925
2016-04-30 17:00:00,1.4855333333333332,82.77,0.16,1.63,368.564,0,4.0,17.0,0.7011666666666666,0.53145,1.050841177107682,1.8975111103047264,0.14089570886949296
2016-04-30 18:00:00,1.8048666666666668,82.26,0.16,2.56,148.972,0,4.0,18.0,1.4855333333333332,0.5230333333333332,0.406956186082503,1.050841177107682,0.015709732683061285
2016-04-30 19:00:00,2.280933333333333,80.79,0.07,2.62,5.12384,0,4.0,19.0,1.8048666666666668,0.3664666666666666,0.0,0.406956186082503,0.0
2016-04-30 20:00:00,1.3545,77.86,0.0,2.34,-2.71552,0,4.0,20.0,2.280933333333333,0.3783833333333333,0.0,0.0,0.0
2016-04-30 21:00:00,0.9423666666666664,74.76,0.0,2.6,-2.71623,0,4.0,21.0,1.3545,0.4890666666666666,0.0,0.0,0.0
2016-04-30 22:00:00,0.5394833333333332,72.94,0.0,3.07,-2.71678,0,4.0,22.0,0.9423666666666664,0.3773,0.0,0.0,0.0
2016-04-30 23:00:00,0.46615,71.56,0.01,3.83,-2.71718,0,4.0,23.0,0.5394833333333332,0.43715,0.0,0.0,0.0
2016-05-01 00:00:00,0.4552,69.77,0.11,3.41,-2.37793,0,5.0,0.0,0.46615,0.41271666666666657,0.0,0.0,0.0
2016-05-01 01:00:00,0.44396666666666657,68.82,0.12,4.61,-1.6985599999999998,0,5.0,1.0,0.4552,0.3884333333333333,0.0,0.0,0.0
2016-05-01 02:00:00,0.4264,67.81,0.11,4.6,-2.35534,0,5.0,2.0,0.44396666666666657,0.42576666666666657,0.0,0.0,0.0
2016-05-01 03:00:00,0.4399,66.64,0.12,4.3,-2.11754,0,5.0,3.0,0.4264,0.40381666666666655,0.0,0.0,0.0
2016-05-01 04:00:00,0.5352833333333332,65.74,0.14,3.84,-1.86276,0,5.0,4.0,0.4399,0.40741666666666654,0.0,0.0,0.0
2016-05-01 05:00:00,0.4855833333333332,64.87,0.2,3.74,-2.25343,0,5.0,5.0,0.5352833333333332,0.40836666666666654,0.0,0.0,0.0
2016-05-01 06:00:00,0.50365,64.62,0.43,3.65,3.23855,0,5.0,6.0,0.4855833333333332,0.44265,0.0,0.0,0.0
2016-05-01 07:00:00,0.65085,64.66,0.38,4.59,122.189,0,5.0,7.0,0.50365,0.5985166666666666,0.0,0.0,0.0
2016-05-01 08:00:00,0.8718,65.66,0.87,5.32,148.509,0,5.0,8.0,0.65085,0.5864166666666666,0.2448708732298547,0.0,0.10579389424686517
2016-05-01 09:00:00,0.7981833333333331,67.44,0.9,6.68,638.837,0,5.0,9.0,0.8718,0.5686166666666665,1.4912756930476203,0.2448708732298547,0.7971147427646158
2016-05-01 10:00:00,2.807516666666667,68.91,0.87,7.2,713.438,0,5.0,10.0,0.7981833333333331,1.8295666666666668,1.7653752079770435,1.4912756930476203,1.82971213448114
2016-05-01 11:00:00,2.96725,69.67,0.72,7.18,375.162,0,5.0,11.0,2.807516666666667,2.338833333333333,1.1643197445559994,1.7653752079770435,2.641733061794967
2016-05-01 12:00:00,2.0414,70.2,0.67,6.8,534.332,0,5.0,12.0,2.96725,0.5757,1.6802936122331509,1.1643197445559994,1.2520773309453646
2016-05-01 13:00:00,0.7459666666666666,72.38,0.96,7.07,567.323,0,5.0,13.0,2.0414,0.5570666666666666,1.7798814020127056,1.6802936122331509,1.3093520588734802
2016-05-01 14:00:00,2.5333666666666668,73.84,0.82,7.08,385.1230000000001,0,5.0,14.0,0.7459666666666666,0.5215166666666666,1.1842128198561606,1.7798814020127056,3.2436155543872527
2016-05-01 15:00:00,1.6780666666666668,74.57,0.88,6.34,577.11,0,5.0,15.0,2.5333666666666668,0.53595,1.7901868673958086,1.1842128198561606,1.6666424696434614
2016-05-01 16:00:00,2.2615333333333334,74.84,0.89,7.41,555.275,0,5.0,16.0,1.6780666666666668,0.5442333333333332,1.6784583721409605,1.7901868673958086,1.1314667744997269
2016-05-01 17:00:00,5.20915,74.93,0.82,6.52,296.335,0,5.0,17.0,2.2615333333333334,0.6142333333333332,0.8782878911801241,1.6784583721409605,0.5550418415888996
2016-05-01 18:00:00,3.044166666666667,74.53,0.29,6.6,66.812,0,5.0,18.0,5.20915,0.5420833333333333,0.1510788212835917,0.8782878911801241,0.4245438833004657
2016-05-01 19:00:00,2.4793333333333334,72.92,0.3,5.53,4.73536,0,5.0,19.0,3.044166666666667,0.36815,0.0,0.1510788212835917,0.0
2016-05-01 20:00:00,3.6147166666666655,71.31,0.29,5.2,-2.71657,0,5.0,20.0,2.4793333333333334,0.3736,0.0,0.0,0.0
2016-05-01 21:00:00,3.4021166666666667,70.05,0.76,4.52,-2.69988,0,5.0,21.0,3.6147166666666655,0.3683833333333332,0.0,0.0,0.0
2016-05-01 22:00:00,0.6921666666666666,70.14,0.97,5.57,-2.7173,0,5.0,22.0,3.4021166666666667,0.3803166666666665,0.0,0.0,0.0
2016-05-01 23:00:00,0.4943666666666666,69.48,0.87,5.28,-2.37799,0,5.0,23.0,0.6921666666666666,0.3802,0.0,0.0,0.0
2016-05-02 00:00:00,0.4872166666666666,67.26,0.45,5.06,-2.3609999999999998,1,5.0,0.0,0.4943666666666666,0.3462166666666666,0.0,0.0,0.0
2016-05-02 01:00:00,0.5100833333333332,66.85,0.89,5.61,-2.37799,1,5.0,1.0,0.4872166666666666,0.38065,0.0,0.0,0.0
2016-05-02 02:00:00,0.5493333333333332,65.39,0.54,5.65,-2.80829,1,5.0,2.0,0.5100833333333332,0.3716833333333333,0.0,0.0,0.0
2016-05-02 03:00:00,0.4716333333333332,64.35,0.79,5.67,-2.56488,1,5.0,3.0,0.5493333333333332,0.35485,0.0,0.0,0.0
2016-05-02 04:00:00,0.474,63.82,0.92,5.59,-2.71777,1,5.0,4.0,0.4716333333333332,0.3811333333333333,0.0,0.0,0.0
2016-05-02 05:00:00,0.54265,62.73,0.92,6.63,-2.37812,1,5.0,5.0,0.474,0.3649333333333333,0.0,0.0,0.0
2016-05-02 06:00:00,0.5397333333333332,61.69,0.96,6.81,1.67026,1,5.0,6.0,0.54265,0.41195,0.0,0.0,0.0
2016-05-02 07:00:00,0.9249,60.82,0.99,7.78,69.3095,1,5.0,7.0,0.5397333333333332,0.55515,0.0,0.0,0.0
2016-05-02 08:00:00,3.506533333333333,60.07,0.82,7.95,79.6132,1,5.0,8.0,0.9249,0.5457833333333332,0.21053321538432684,0.0,0.5462782699326952
2016-05-02 09:00:00,1.4925666666666668,60.66,0.73,7.84,339.288,1,5.0,9.0,3.506533333333333,0.5381,0.7488150232939186,0.21053321538432684,1.4257829130866766
2016-05-02 10:00:00,4.553733333333333,61.04,0.65,8.78,342.535,1,5.0,10.0,1.4925666666666668,1.7971,1.0560975407273807,0.7488150232939186,2.163126544657225
2016-05-02 11:00:00,3.2645,61.56,0.53,9.36,241.835,1,5.0,11.0,4.553733333333333,2.400266666666667,0.7446665880091898,1.0560975407273807,2.7413751289692545
2016-05-02 12:00:00,1.7179666666666669,61.93,0.44,8.87,402.7,1,5.0,12.0,3.2645,0.5564833333333332,1.285987834018085,0.7446665880091898,2.9979764394120507
2016-05-02 13:00:00,1.0679166666666668,63.64,0.49,9.27,297.396,1,5.0,13.0,1.7179666666666669,0.5226833333333332,0.9239680513471216,1.285987834018085,3.0838173119626586
2016-05-02 14:00:00,1.37735,65.42,0.62,9.2,465.695,1,5.0,14.0,1.0679166666666668,0.5400666666666666,1.4817853503462524,0.9239680513471216,2.8638793296306435
2016-05-02 15:00:00,0.961,65.56,0.56,8.16,339.8730000000001,1,5.0,15.0,1.37735,0.53405,1.0628224857855413,1.4817853503462524,2.3957299193257957
2016-05-02 16:00:00,1.4945,65.59,0.37,7.73,251.378,1,5.0,16.0,0.961,0.5425166666666666,0.7674715049854821,1.0628224857855413,1.8436716588106776
2016-05-02 17:00:00,1.5058333333333331,64.71,0.68,7.09,60.4915,1,5.0,17.0,1.4945,0.54505,0.13471948462213842,0.7674715049854821,1.1214397502476157
2016-05-02 18:00:00,2.9974,64.75,0.72,6.32,43.5714,1,5.0,18.0,1.5058333333333331,0.4727833333333332,0.08317030221327776,0.13471948462213842,0.43677954620508336
2016-05-02 19:00:00,1.1894166666666668,63.28,0.8,5.1,0.322836,1,5.0,19.0,2.9974,0.3662,0.0,0.08317030221327776,0.0
2016-05-02 20:00:00,1.35,61.68,0.89,5.02,-2.37915,1,5.0,20.0,1.1894166666666668,0.37661666666666654,0.0,0.0,0.0
2016-05-02 21:00:00,1.0323833333333332,60.4,0.74,3.72,-2.3792,1,5.0,21.0,1.35,0.3706666666666665,0.0,0.0,0.0
2016-05-02 22:00:00,0.4793166666666666,59.23,0.62,4.06,-2.37947,1,5.0,22.0,1.0323833333333332,0.3773333333333333,0.0,0.0,0.0
2016-05-02 23:00:00,0.4516833333333333,58.27,0.83,3.75,-2.3796,1,5.0,23.0,0.4793166666666666,0.3874,0.0,0.0,0.0
2016-05-03 00:00:00,0.4637333333333332,59.7,0.64,2.62,-2.3796,1,5.0,0.0,0.4516833333333333,0.3542166666666666,0.0,0.0,0.0
2016-05-03 01:00:00,0.4379833333333333,58.54,0.53,2.89,-2.3796,1,5.0,1.0,0.4637333333333332,0.37056666666666654,0.0,0.0,0.0
2016-05-03 02:00:00,0.4308,57.16,0.46,2.15,-2.23248,1,5.0,2.0,0.4379833333333333,0.38445,0.0,0.0,0.0
2016-05-03 03:00:00,0.4279833333333333,56.57,0.25,2.25,-2.38006,1,5.0,3.0,0.4308,0.3908,0.0,0.0,0.0
2016-05-03 04:00:00,0.4310833333333333,56.1,0.41,2.13,-2.37469,1,5.0,4.0,0.4279833333333333,0.4626333333333332,0.0,0.0,0.0
2016-05-03 05:00:00,0.4309333333333333,55.48,0.33,2.17,-1.90432,1,5.0,5.0,0.4310833333333333,0.3807666666666665,0.0,0.0,0.0
2016-05-03 06:00:00,0.4677333333333332,54.43,0.37,1.99,-0.340058,1,5.0,6.0,0.4309333333333333,0.4166,0.0,0.0,0.0
2016-05-03 07:00:00,0.8548666666666666,54.2,0.28,2.34,38.8459,1,5.0,7.0,0.4677333333333332,0.5515833333333332,0.0,0.0,0.0
2016-05-03 08:00:00,0.7256833333333332,56.61,0.06,2.46,63.9875,1,5.0,8.0,0.8548666666666666,0.5479833333333332,0.15935995053560947,0.0,0.22117675390403974
2016-05-03 09:00:00,1.4026833333333333,60.36,0.06,3.62,96.4057,1,5.0,9.0,0.7256833333333332,0.5373,0.2621884087117152,0.15935995053560947,0.3913439788345278
2016-05-03 10:00:00,2.4215166666666668,64.27,0.06,4.43,175.645,1,5.0,10.0,1.4026833333333333,1.7871333333333332,0.5202398791908238,0.2621884087117152,0.9222239714115248
2016-05-03 11:00:00,4.27185,67.99,0.07,4.11,147.592,1,5.0,11.0,2.4215166666666668,2.31695,0.4151310582565617,0.5202398791908238,2.3375730262287724
2016-05-03 12:00:00,1.97685,70.54,0.07,5.94,216.079,1,5.0,12.0,4.27185,0.56015,0.6346329363654413,0.4151310582565617,3.1394667323697902
2016-05-03 13:00:00,1.831583333333333,73.17,0.06,6.03,338.342,1,5.0,13.0,1.97685,0.5423666666666666,1.0317410200881,0.6346329363654413,3.181151748386158
2016-05-03 14:00:00,3.601116666666667,75.02,0.05,6.56,159.481,1,5.0,14.0,1.831583333333333,0.53235,0.4391428944772605,1.0317410200881,2.524917104630019
2016-05-03 15:00:00,3.453783333333333,75.92,0.03,6.26,274.349,1,5.0,15.0,3.601116666666667,0.5417166666666666,0.8145449336575411,0.4391428944772605,2.3381950563631766
2016-05-03 16:00:00,1.9299833333333327,76.26,0.02,7.15,295.525,1,5.0,16.0,3.453783333333333,0.5389166666666666,0.8847375486216571,0.8145449336575411,1.6093994963948592
2016-05-03 17:00:00,1.2369166666666669,76.21,0.02,6.21,182.428,1,5.0,17.0,1.9299833333333327,0.54205,0.5211138514202666,0.8847375486216571,1.0554396232724523
2016-05-03 18:00:00,1.1326333333333332,75.42,0.02,6.57,73.5601,1,5.0,18.0,1.2369166666666669,0.5309666666666666,0.17199224051261303,0.5211138514202666,0.3769689335397122
2016-05-03 19:00:00,1.122,73.3,0.01,5.71,0.339804,1,5.0,19.0,1.1326333333333332,0.3815833333333333,0.0,0.17199224051261303,0.0
2016-05-03 20:00:00,1.3644333333333332,69.83,0.0,4.2,-2.37901,1,5.0,20.0,1.122,0.42886666666666656,0.0,0.0,0.0
2016-05-03 21:00:00,1.2623333333333333,66.68,0.0,3.28,-2.3792,1,5.0,21.0,1.3644333333333332,0.4087833333333333,0.0,0.0,0.0
2016-05-03 22:00:00,0.5916,64.3,0.0,2.23,-2.37953,1,5.0,22.0,1.2623333333333333,0.38621666666666654,0.0,0.0,0.0
2016-05-03 23:00:00,0.4512,61.66,0.0,1.95,-2.18696,1,5.0,23.0,0.5916,0.3977,0.0,0.0,0.0
2016-05-04 00:00:00,0.5201,61.54,0.0,0.95,-2.3796,1,5.0,0.0,0.4512,0.37096666666666656,0.0,0.0,0.0
2016-05-04 01:00:00,0.5036333333333332,59.42,0.0,0.54,-2.22096,1,5.0,1.0,0.5201,0.4739,0.0,0.0,0.0
2016-05-04 02:00:00,0.4741166666666666,57.69,0.0,0.97,-2.3796,1,5.0,2.0,0.5036333333333332,0.4212833333333333,0.0,0.0,0.0
2016-05-04 03:00:00,0.48395,56.54,0.0,0.9,-2.71959,1,5.0,3.0,0.4741166666666666,0.4101166666666666,0.0,0.0,0.0
2016-05-04 04:00:00,0.43935,55.79,0.0,1.97,-2.72004,1,5.0,4.0,0.48395,0.4316833333333333,0.0,0.0,0.0
2016-05-04 05:00:00,0.44135,55.42,0.0,2.5,-2.38038,1,5.0,5.0,0.43935,0.4372833333333333,0.0,0.0,0.0
2016-05-04 06:00:00,0.4960833333333332,55.33,0.01,2.68,7.29367,1,5.0,6.0,0.44135,0.4612333333333332,0.0,0.0,0.0
2016-05-04 07:00:00,1.18955,55.63,0.04,2.41,153.239,1,5.0,7.0,0.4960833333333332,0.5991,0.0,0.0,0.0
2016-05-04 08:00:00,1.666383333333333,58.77,0.01,2.91,392.16,1,5.0,8.0,1.18955,0.60335,1.2261594190975258,0.0,0.12283744676318192
2016-05-04 09:00:00,2.722666666666667,64.57,0.03,2.37,623.2080000000002,1,5.0,9.0,1.666383333333333,0.5782333333333332,1.3189125828543729,1.2261594190975258,0.7316499625179984
2016-05-04 10:00:00,2.803933333333333,69.77,0.02,2.16,812.7510000000002,1,5.0,10.0,2.722666666666667,1.8233,2.045557346936671,1.3189125828543729,1.041031615130547
2016-05-04 11:00:00,3.7066833333333333,74.19,0.02,2.49,945.72,1,5.0,11.0,2.803933333333333,2.4155,2.635037021936057,2.045557346936671,1.3353291241504843
2016-05-04 12:00:00,1.81365,78.28,0.02,4.76,1016.14,1,5.0,12.0,3.7066833333333333,0.5741,2.9514350494000934,2.635037021936057,1.8451757172390482
2016-05-04 13:00:00,1.0288166666666667,80.4,0.02,5.13,1015.3,1,5.0,13.0,1.81365,0.6511833333333332,3.004535248669657,2.9514350494000934,1.7523732261826104
2016-05-04 14:00:00,1.2864166666666668,82.08,0.02,4.81,950.985,1,5.0,14.0,1.0288166666666667,0.5536,2.8222467268995963,3.004535248669657,0.7750448834594715
2016-05-04 15:00:00,1.4702166666666667,83.02,0.02,5.41,819.605,1,5.0,15.0,1.2864166666666668,0.5662166666666666,2.4094242214387043,2.8222467268995963,2.2673085182221517
2016-05-04 16:00:00,1.7479,83.81,0.02,5.94,632.621,1,5.0,16.0,1.4702166666666667,0.5381166666666666,1.8139495528463203,2.4094242214387043,1.8028117444829517
2016-05-04 17:00:00,1.6860166666666667,83.84,0.02,5.42,406.853,1,5.0,17.0,1.7479,0.5400166666666666,1.1258892175252295,1.8139495528463203,1.1078926145703916
2016-05-04 18:00:00,1.5150333333333332,83.19,0.02,4.67,185.612,1,5.0,18.0,1.6860166666666667,0.54805,0.4997408770909218,1.1258892175252295,0.4117780943328115
2016-05-04 19:00:00,1.2741,81.87,0.02,3.87,10.5468,1,5.0,19.0,1.5150333333333332,0.38895,0.0,0.4997408770909218,0.0
2016-05-04 20:00:00,1.2447333333333332,78.38,0.02,3.16,-3.45874,1,5.0,20.0,1.2741,0.39166666666666655,0.0,0.0,0.0
2016-05-04 21:00:00,1.1349166666666668,73.72,0.02,2.38,-3.3977,1,5.0,21.0,1.2447333333333332,0.40311666666666657,0.0,0.0,0.0
2016-05-04 22:00:00,0.5208166666666666,69.39,0.0,2.18,-3.39868,1,5.0,22.0,1.1349166666666668,0.39435,0.0,0.0,0.0
2016-05-04 23:00:00,0.4571333333333333,67.46,0.0,2.59,-3.25209,1,5.0,23.0,0.5208166666666666,0.39661666666666656,0.0,0.0,0.0
2016-05-05 00:00:00,0.4641166666666666,65.12,0.05,2.66,-2.92356,1,5.0,0.0,0.4571333333333333,0.40195,0.0,0.0,0.0
2016-05-05 01:00:00,0.4717166666666666,63.26,0.08,2.52,-2.9524,1,5.0,1.0,0.4641166666666666,0.3944333333333333,0.0,0.0,0.0
2016-05-05 02:00:00,0.4869,61.3,0.05,3.07,-2.72046,1,5.0,2.0,0.4717166666666666,0.38546666666666657,0.0,0.0,0.0
2016-05-05 03:00:00,0.4777166666666666,60.07,0.01,2.31,-2.72046,1,5.0,3.0,0.4869,0.39666666666666656,0.0,0.0,0.0
2016-05-05 04:00:00,0.47215,58.88,0.01,2.22,-3.09453,1,5.0,4.0,0.4777166666666666,0.3985333333333333,0.0,0.0,0.0
2016-05-05 05:00:00,0.4674,57.63,0.01,2.77,-2.72046,1,5.0,5.0,0.47215,0.4343333333333333,0.0,0.0,0.0
2016-05-05 06:00:00,0.5084833333333332,57.33,0.01,3.42,9.77669,1,5.0,6.0,0.4674,0.46505,0.0,0.0,0.0
2016-05-05 07:00:00,0.90375,57.51,0.02,3.29,198.577,1,5.0,7.0,0.5084833333333332,0.5690166666666666,0.0,0.0,0.0
2016-05-05 08:00:00,1.4033833333333332,60.9,0.02,3.31,422.466,1,5.0,8.0,0.90375,0.5785333333333332,1.4386227308632031,0.0,0.1440160591477711
2016-05-05 09:00:00,1.3899666666666668,67.67,0.03,2.66,649.424,1,5.0,9.0,1.4033833333333332,0.5620833333333332,1.4673889661695765,1.4386227308632031,0.5770227047593165
2016-05-05 10:00:00,2.031483333333333,73.69,0.04,2.98,825.7130000000002,1,5.0,10.0,1.3899666666666668,1.8000166666666668,2.0535839046284705,1.4673889661695765,1.2552104456298314
2016-05-05 11:00:00,2.9625166666666667,77.79,0.04,2.98,960.013,1,5.0,11.0,2.031483333333333,2.3713333333333333,2.634752181379456,2.0535839046284705,0.6915322841958264
2016-05-05 12:00:00,2.7751,80.95,0.03,2.48,1015.39,1,5.0,12.0,2.9625166666666667,0.5526166666666666,2.9101152729897444,2.634752181379456,1.6819485500083255
2016-05-05 13:00:00,0.6929833333333332,82.72,0.03,1.49,1006.95,1,5.0,13.0,2.7751,0.55755,2.9489597098930136,2.9101152729897444,2.9508930598770235
2016-05-05 14:00:00,1.4590666666666667,84.49,0.03,2.22,947.347,1,5.0,14.0,0.6929833333333332,0.5592666666666666,2.7824346468936687,2.9489597098930136,2.930164047099141
2016-05-05 15:00:00,1.3463666666666667,85.95,0.03,1.28,811.125,1,5.0,15.0,1.4590666666666667,0.54985,2.3572872231275985,2.7824346468936687,2.5743925224352684
2016-05-05 16:00:00,1.3964,86.42,0.05,4.0,633.985,1,5.0,16.0,1.3463666666666667,0.5567833333333332,1.7968465591722969,2.3572872231275985,1.4700484842702894
2016-05-05 17:00:00,1.7397,86.29,0.07,3.69,396.384,1,5.0,17.0,1.3964,0.5665333333333332,1.0922867949698165,1.7968465591722969,1.0060709842283877
2016-05-05 18:00:00,1.572733333333333,84.67,0.11,3.9,194.74,1,5.0,18.0,1.7397,0.5366166666666666,0.5176130262368784,1.0922867949698165,0.24502694367021655
2016-05-05 19:00:00,1.24765,81.63,0.12,4.31,6.5993,1,5.0,19.0,1.572733333333333,0.3624333333333333,0.0,0.5176130262368784,0.0
2016-05-05 20:00:00,1.4015833333333332,77.64,0.2,2.38,-3.3948,1,5.0,20.0,1.24765,0.3971,0.0,0.0,0.0
2016-05-05 21:00:00,1.2364166666666667,73.85,0.12,2.17,-3.39609,1,5.0,21.0,1.4015833333333332,0.3976833333333333,0.0,0.0,0.0
2016-05-05 22:00:00,0.6359833333333332,70.93,0.2,1.84,-3.39711,1,5.0,22.0,1.2364166666666667,0.4662833333333332,0.0,0.0,0.0
2016-05-05 23:00:00,0.4946,68.23,0.07,1.22,-3.39806,1,5.0,23.0,0.6359833333333332,0.41016666666666657,0.0,0.0,0.0
2016-05-06 00:00:00,0.4963666666666666,67.57,0.08,1.82,-3.39833,1,5.0,0.0,0.4946,0.39616666666666656,0.0,0.0,0.0
2016-05-06 01:00:00,0.5171,64.87,0.05,0.83,-3.39906,1,5.0,1.0,0.4963666666666666,0.4039833333333333,0.0,0.0,0.0
2016-05-06 02:00:00,0.50685,63.1,0.04,0.88,-3.39943,1,5.0,2.0,0.5171,0.3811833333333333,0.0,0.0,0.0
2016-05-06 03:00:00,0.4932833333333332,61.76,0.07,1.59,-3.35982,1,5.0,3.0,0.50685,0.39936666666666654,0.0,0.0,0.0
2016-05-06 04:00:00,0.4571666666666666,60.11,0.06,1.59,-3.07172,1,5.0,4.0,0.4932833333333332,0.3988333333333333,0.0,0.0,0.0
2016-05-06 05:00:00,0.4794833333333332,59.07,0.06,0.91,-3.40061,1,5.0,5.0,0.4571666666666666,0.3900333333333333,0.0,0.0,0.0
2016-05-06 06:00:00,0.5259833333333332,57.84,0.1,1.09,15.1633,1,5.0,6.0,0.4794833333333332,0.4387833333333333,0.0,0.0,0.0
2016-05-06 07:00:00,0.9340166666666664,57.5,0.17,0.15,199.378,1,5.0,7.0,0.5259833333333332,0.5720166666666666,0.058012689298047364,0.0,0.0
2016-05-06 08:00:00,1.2664333333333333,60.3,0.16,0.82,417.716,1,5.0,8.0,0.9340166666666664,0.5412333333333332,1.4237947467321446,0.058012689298047364,0.1819298766701797
2016-05-06 09:00:00,1.52015,67.8,0.19,1.96,642.911,1,5.0,9.0,1.2664333333333333,0.5700833333333332,1.3942870792496382,1.4237947467321446,0.21688935049400448
2016-05-06 10:00:00,2.6835666666666667,72.58,0.18,2.79,833.012,1,5.0,10.0,1.52015,1.7950333333333333,2.0700349808236087,1.3942870792496382,0.900806200771302
2016-05-06 11:00:00,3.2001833333333334,76.09,0.15,3.82,956.817,1,5.0,11.0,2.6835666666666667,2.3413833333333334,2.619357555800395,2.0700349808236087,1.0115597140747674
2016-05-06 12:00:00,1.28075,78.43,0.15,4.65,1029.42,1,5.0,12.0,3.2001833333333334,0.5624833333333332,2.953867480209983,2.619357555800395,0.5217673355127271
2016-05-06 13:00:00,1.2871833333333331,80.16,0.17,4.59,1018.33,1,5.0,13.0,1.28075,0.57365,2.9859736321056096,2.953867480209983,0.9804723030473116
2016-05-06 14:00:00,1.6816166666666668,81.79,0.17,4.74,946.942,1,5.0,14.0,1.2871833333333331,0.63195,2.7926845871372987,2.9859736321056096,1.216915095043522
2016-05-06 15:00:00,1.5143333333333333,83.36,0.16,5.38,822.9989999999998,1,5.0,15.0,1.6816166666666668,0.6056666666666666,2.398525887804312,2.7926845871372987,1.2935297047102532
