localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-04-23 01:00:00,3.522133333333333,62.04,0.04,1.49,-2.71904,0,4.0,1.0,3.89875,1.0121333333333329,0.0,0.0,0.0
2016-04-23 02:00:00,0.6027166666666666,60.17,0.06,1.22,-2.71908,0,4.0,2.0,3.522133333333333,0.5999666666666666,0.0,0.0,0.0
2016-04-23 03:00:00,0.57885,59.82,0.08,1.03,-2.9404,0,4.0,3.0,0.6027166666666666,0.5978666666666665,0.0,0.0,0.0
2016-04-23 04:00:00,0.5622,58.91,0.04,0.8,-2.88385,0,4.0,4.0,0.57885,0.59755,0.0,0.0,0.0
2016-04-23 05:00:00,0.5558333333333332,57.14,0.08,0.6,-2.71958,0,4.0,5.0,0.5622,0.6065333333333331,0.0,0.0,0.0
2016-04-23 06:00:00,0.5751833333333332,56.17,0.11,0.32,0.254971,0,4.0,6.0,0.5558333333333332,0.5823833333333333,0.0,0.0,0.0
2016-04-23 07:00:00,0.5392166666666666,55.71,0.12,0.81,165.838,0,4.0,7.0,0.5751833333333332,0.6336333333333332,0.0,0.0,0.0
2016-04-23 08:00:00,1.86315,58.18,0.13,0.7,390.11,0,4.0,8.0,0.5392166666666666,0.8652833333333331,1.3361220651127974,0.0,0.2613657961787626
2016-04-23 09:00:00,2.680833333333333,65.97,0.12,1.76,356.38199999999995,0,4.0,9.0,1.86315,0.9428166666666664,0.7436420415002795,1.3361220651127974,0.24909295788957764
2016-04-23 10:00:00,0.6019166666666667,70.92,0.11,1.6,873.238,0,4.0,10.0,2.680833333333333,0.66225,2.5220363568239907,0.7436420415002795,0.9703699414684164
2016-04-23 11:00:00,0.8531333333333331,74.64,0.12,2.71,1050.79,0,4.0,11.0,0.6019166666666667,0.6318333333333332,3.1855671863280253,2.5220363568239907,1.0625216702658529
2016-04-23 12:00:00,1.86215,77.1,0.13,2.91,1063.58,0,4.0,12.0,0.8531333333333331,1.1385666666666667,3.306502010182895,3.1855671863280253,1.4957760602714625
2016-04-23 13:00:00,1.809283333333333,78.24,0.15,2.89,697.8919999999998,0,4.0,13.0,1.86215,0.9819333333333332,2.18878586669393,3.306502010182895,1.2955727165936783
2016-04-23 14:00:00,1.8725666666666667,79.13,0.19,3.85,761.153,0,4.0,14.0,1.809283333333333,0.8068666666666666,2.3858950944299884,2.18878586669393,1.907303331736064
2016-04-23 15:00:00,1.2655666666666667,80.11,0.23,4.06,409.104,0,4.0,15.0,1.8725666666666667,0.80045,1.2457865224250186,2.3858950944299884,0.8663177830069714
2016-04-23 16:00:00,1.4348833333333333,80.22,0.26,4.08,583.5419999999998,0,4.0,16.0,1.2655666666666667,0.8462,1.7725493312757925,1.2457865224250186,0.8124884072170853
2016-04-23 17:00:00,1.3712666666666669,80.18,0.29,3.99,65.9741,0,4.0,17.0,1.4348833333333333,2.187466666666667,0.14089570886949296,1.7725493312757925,1.1435725367155425
2016-04-23 18:00:00,1.2171833333333333,79.58,0.31,4.06,23.0641,0,4.0,18.0,1.3712666666666669,5.0791,0.015709732683061285,0.14089570886949296,0.3562920039971784
2016-04-23 19:00:00,1.5729666666666668,77.7,0.25,3.99,-1.69839,0,4.0,19.0,1.2171833333333333,1.2680833333333332,0.0,0.015709732683061285,0.0
2016-04-23 20:00:00,1.5132666666666668,74.63,0.08,3.81,-3.92935,0,4.0,20.0,1.5729666666666668,2.5557,0.0,0.0,0.0
2016-04-23 21:00:00,1.2689833333333331,71.71,0.04,2.96,-1.6991,0,4.0,21.0,1.5132666666666668,0.998,0.0,0.0,0.0
2016-04-23 22:00:00,1.1036333333333332,69.25,0.1,3.31,-1.69966,0,4.0,22.0,1.2689833333333331,0.70525,0.0,0.0,0.0
2016-04-23 23:00:00,0.80125,67.89,0.03,3.35,-2.1813700000000003,0,4.0,23.0,1.1036333333333332,0.6105833333333331,0.0,0.0,0.0
2016-04-24 00:00:00,0.5750166666666666,66.47,0.29,5.01,-2.3796,0,4.0,0.0,0.80125,0.6151833333333332,0.0,0.0,0.0
2016-04-24 01:00:00,0.5580666666666666,65.92,0.35,5.58,-2.3796,0,4.0,1.0,0.5750166666666666,0.5916,0.0,0.0,0.0
2016-04-24 02:00:00,0.5668833333333332,64.95,0.37,4.99,-1.6997099999999998,0,4.0,2.0,0.5580666666666666,0.6234833333333332,0.0,0.0,0.0
2016-04-24 03:00:00,0.56475,64.03,0.38,4.44,-2.26662,0,4.0,3.0,0.5668833333333332,0.5983166666666666,0.0,0.0,0.0
2016-04-24 04:00:00,0.5863666666666666,63.09,0.39,3.93,-2.38012,0,4.0,4.0,0.56475,0.58835,0.0,0.0,0.0
2016-04-24 05:00:00,0.5544333333333332,62.21,0.46,3.41,-2.32928,0,4.0,5.0,0.5863666666666666,0.6053166666666666,0.0,0.0,0.0
2016-04-24 06:00:00,0.6890000000000001,62.18,0.54,2.81,-2.12501,0,4.0,6.0,0.5544333333333332,0.9178666666666666,0.0,0.0,0.0
2016-04-24 07:00:00,0.7543666666666666,62.21,0.59,3.09,155.385,0,4.0,7.0,0.6890000000000001,0.8967666666666666,0.0,0.0,0.0
2016-04-24 08:00:00,0.59885,63.19,0.57,3.5,192.465,0,4.0,8.0,0.7543666666666666,0.8416166666666666,0.10579389424686517,0.0,0.07935411287608632
2016-04-24 09:00:00,1.3596,66.86,0.49,6.24,454.271,0,4.0,9.0,0.59885,0.8640833333333331,0.7971147427646158,0.10579389424686517,0.6086603287775625
2016-04-24 10:00:00,1.0878166666666669,70.9,0.54,7.32,691.329,0,4.0,10.0,1.3596,0.88255,1.82971213448114,0.7971147427646158,0.8967874922756559
2016-04-24 11:00:00,0.66055,71.53,0.68,8.28,877.691,0,4.0,11.0,1.0878166666666669,0.6013333333333332,2.641733061794967,1.82971213448114,1.5447682848797066
2016-04-24 12:00:00,0.7967833333333331,72.31,0.93,8.08,402.241,0,4.0,12.0,0.66055,0.72125,1.2520773309453646,2.641733061794967,3.211348157761257
2016-04-24 13:00:00,2.3806833333333333,74.0,0.76,7.7,421.956,0,4.0,13.0,0.7967833333333331,1.01175,1.3093520588734802,1.2520773309453646,2.935283521435681
2016-04-24 14:00:00,1.2928833333333332,76.36,0.53,7.87,1029.33,0,4.0,14.0,2.3806833333333333,0.7155,3.2436155543872527,1.3093520588734802,2.854072139668625
2016-04-24 15:00:00,0.7755166666666666,75.6,0.47,7.61,533.696,0,4.0,15.0,1.2928833333333332,0.8277333333333331,1.6666424696434614,3.2436155543872527,2.4537494165569402
2016-04-24 16:00:00,0.80915,76.27,0.4,7.57,370.12,0,4.0,16.0,0.7755166666666666,4.503916666666666,1.1314667744997269,1.6666424696434614,1.8439197533917557
2016-04-24 17:00:00,0.7577666666666666,76.2,0.43,7.9,192.426,0,4.0,17.0,0.80915,2.88935,0.5550418415888996,1.1314667744997269,0.8281423190660898
2016-04-24 18:00:00,2.7588166666666667,75.96,0.54,7.92,151.73,0,4.0,18.0,0.7577666666666666,1.2261333333333333,0.4245438833004657,0.5550418415888996,0.3371617508320827
2016-04-24 19:00:00,6.6378666666666675,74.75,0.45,7.09,2.58571,0,4.0,19.0,2.7588166666666667,1.2656,0.0,0.4245438833004657,0.0
2016-04-24 20:00:00,4.753416666666666,72.81,0.54,5.98,-2.71682,0,4.0,20.0,6.6378666666666675,1.17785,0.0,0.0,0.0
2016-04-24 21:00:00,2.274633333333333,70.9,0.54,5.41,-2.71767,0,4.0,21.0,4.753416666666666,1.1294166666666667,0.0,0.0,0.0
2016-04-24 22:00:00,1.23105,69.06,0.43,5.88,-2.71781,0,4.0,22.0,2.274633333333333,0.9344833333333332,0.0,0.0,0.0
2016-04-24 23:00:00,1.1812333333333331,68.62,0.76,5.97,-2.71816,0,4.0,23.0,1.23105,0.6132333333333332,0.0,0.0,0.0
2016-04-25 00:00:00,0.8852333333333331,69.08,0.87,7.65,-1.6991,1,4.0,0.0,1.1812333333333331,0.59965,0.0,0.0,0.0
2016-04-25 01:00:00,0.7370833333333332,69.16,0.93,7.77,-1.85192,1,4.0,1.0,0.8852333333333331,0.5681166666666666,0.0,0.0,0.0
2016-04-25 02:00:00,0.6463833333333332,69.43,0.71,7.51,-1.86311,1,4.0,2.0,0.7370833333333332,1.0651833333333331,0.0,0.0,0.0
2016-04-25 03:00:00,0.6623166666666666,69.42,0.63,6.91,-2.71844,1,4.0,3.0,0.6463833333333332,0.8212166666666666,0.0,0.0,0.0
2016-04-25 04:00:00,0.5624833333333332,69.39,0.7,6.57,-2.71862,1,4.0,4.0,0.6623166666666666,0.5864166666666666,0.0,0.0,0.0
2016-04-25 05:00:00,0.5985166666666666,69.42,0.82,5.99,-2.71862,1,4.0,5.0,0.5624833333333332,0.59815,0.0,0.0,0.0
2016-04-25 06:00:00,0.5820333333333332,69.35,0.87,5.69,0.94019,1,4.0,6.0,0.5985166666666666,0.67665,0.0,0.0,0.0
2016-04-25 07:00:00,0.5389,69.6,0.9,5.84,82.2244,1,4.0,7.0,0.5820333333333332,0.7758,0.0,0.0,0.0
2016-04-25 08:00:00,0.7070333333333332,70.16,0.89,6.38,308.827,1,4.0,8.0,0.5389,0.9498,0.5462782699326952,0.0,0.09316900070308977
2016-04-25 09:00:00,0.8517666666666666,71.85,0.88,7.43,608.74,1,4.0,9.0,0.7070333333333332,0.9926,1.4257829130866766,0.5462782699326952,0.5526313247543267
2016-04-25 10:00:00,1.5589666666666668,73.85,0.83,8.16,800.457,1,4.0,10.0,0.8517666666666666,0.9048666666666666,2.163126544657225,1.4257829130866766,1.4846611322233891
2016-04-25 11:00:00,1.6455333333333333,76.12,0.71,8.51,928.148,1,4.0,11.0,1.5589666666666668,1.0009666666666663,2.7413751289692545,2.163126544657225,2.9049799433185406
2016-04-25 12:00:00,1.7733666666666668,78.83,0.84,8.76,978.021,1,4.0,12.0,1.6455333333333333,1.3382333333333332,2.9979764394120507,2.7413751289692545,1.8696747222499868
2016-04-25 13:00:00,1.33085,81.61,0.84,9.02,997.809,1,4.0,13.0,1.7733666666666668,0.8750166666666666,3.0838173119626586,2.9979764394120507,0.6124298884416275
2016-04-25 14:00:00,1.10555,83.45,0.63,8.44,931.232,1,4.0,14.0,1.33085,1.1013166666666667,2.8638793296306435,3.0838173119626586,1.2198038241849325
2016-04-25 15:00:00,1.1689166666666668,84.91,0.56,8.58,789.66,1,4.0,15.0,1.10555,3.8415833333333333,2.3957299193257957,2.8638793296306435,0.9682382958880794
2016-04-25 16:00:00,1.3141666666666667,85.48,0.49,8.85,623.655,1,4.0,16.0,1.1689166666666668,4.5991833333333325,1.8436716588106776,2.3957299193257957,1.8832585287834052
2016-04-25 17:00:00,1.32845,85.76,0.5,8.43,395.864,1,4.0,17.0,1.3141666666666667,1.26475,1.1214397502476157,1.8436716588106776,0.4486808754708482
2016-04-25 18:00:00,1.63795,85.02,0.47,7.93,161.57299999999995,1,4.0,18.0,1.32845,1.1851666666666667,0.43677954620508336,1.1214397502476157,0.0
2016-04-25 19:00:00,1.2562,83.28,0.54,8.13,2.47792,1,4.0,19.0,1.63795,1.1967333333333332,0.0,0.43677954620508336,0.0
2016-04-25 20:00:00,1.9117166666666667,80.91,0.57,9.38,-2.24127,1,4.0,20.0,1.2562,1.9811166666666669,0.0,0.0,0.0
2016-04-25 21:00:00,1.5198166666666668,78.29,0.43,8.39,-2.33793,1,4.0,21.0,1.9117166666666667,3.0099,0.0,0.0,0.0
2016-04-25 22:00:00,1.4108166666666668,76.1,0.9,8.32,-2.04959,1,4.0,22.0,1.5198166666666668,4.092433333333333,0.0,0.0,0.0
2016-04-25 23:00:00,1.3724333333333332,74.93,0.78,9.66,-1.86276,1,4.0,23.0,1.4108166666666668,0.9293166666666663,0.0,0.0,0.0
2016-04-26 00:00:00,0.9227833333333332,74.05,0.81,6.75,-1.87408,1,4.0,0.0,1.3724333333333332,0.6253166666666666,0.0,0.0,0.0
2016-04-26 01:00:00,0.7903,73.83,0.88,6.5,-1.70989,1,4.0,1.0,0.9227833333333332,0.61185,0.0,0.0,0.0
2016-04-26 02:00:00,0.7301666666666665,73.14,0.44,6.12,-2.35534,1,4.0,2.0,0.7903,0.6211833333333332,0.0,0.0,0.0
2016-04-26 03:00:00,0.7047,72.38,0.58,6.27,-2.32137,1,4.0,3.0,0.7301666666666665,0.6207833333333332,0.0,0.0,0.0
2016-04-26 04:00:00,0.7257,72.0,0.55,6.35,-2.71785,1,4.0,4.0,0.7047,0.6052666666666666,0.0,0.0,0.0
2016-04-26 05:00:00,0.7046333333333332,71.28,0.92,6.2,-2.5312900000000003,1,4.0,5.0,0.7257,0.5941,0.0,0.0,0.0
2016-04-26 06:00:00,0.99545,71.43,0.47,5.96,-1.01931,1,4.0,6.0,0.7046333333333332,0.7233,0.0,0.0,0.0
2016-04-26 07:00:00,1.4361,71.32,0.4,5.0,74.5277,1,4.0,7.0,0.99545,1.1515333333333333,0.0,0.0,0.0
2016-04-26 08:00:00,1.2858833333333333,71.64,0.84,5.78,242.691,1,4.0,8.0,1.4361,2.430683333333333,0.22117675390403974,0.0,0.8473917236867152
2016-04-26 09:00:00,0.7778833333333331,72.75,0.54,5.69,138.65200000000002,1,4.0,9.0,1.2858833333333333,0.84455,0.3913439788345278,0.22117675390403974,1.8104284394246133
2016-04-26 10:00:00,0.7203,75.05,0.86,6.58,308.837,1,4.0,10.0,0.7778833333333331,1.7929166666666667,0.9222239714115248,0.3913439788345278,2.649152563768914
2016-04-26 11:00:00,1.3393333333333333,77.62,0.64,6.62,797.695,1,4.0,11.0,0.7203,0.95585,2.3375730262287724,0.9222239714115248,3.2056471378092626
2016-04-26 12:00:00,4.8736,80.26,0.46,7.36,1036.96,1,4.0,12.0,1.3393333333333333,1.2422,3.1394667323697902,2.3375730262287724,2.996389888573453
2016-04-26 13:00:00,4.5482,82.19,0.49,7.34,1037.98,1,4.0,13.0,4.8736,1.4135333333333333,3.181151748386158,3.1394667323697902,3.2915571073622285
2016-04-26 14:00:00,4.5744,83.21,0.69,6.81,822.3480000000002,1,4.0,14.0,4.5482,1.9184666666666668,2.524917104630019,3.181151748386158,3.0633436346906127
2016-04-26 15:00:00,4.018516666666667,84.18,0.68,7.22,771.827,1,4.0,15.0,4.5744,2.90875,2.3381950563631766,2.524917104630019,2.5746130441609427
2016-04-26 16:00:00,1.8682166666666669,84.34,0.56,7.55,539.533,1,4.0,16.0,4.018516666666667,0.7845666666666666,1.6093994963948592,2.3381950563631766,0.9019895755232296
2016-04-26 17:00:00,1.930316666666667,83.97,0.28,8.21,368.296,1,4.0,17.0,1.8682166666666669,1.1705,1.0554396232724523,1.6093994963948592,0.3826243937246387
2016-04-26 18:00:00,1.7656166666666668,81.42,0.59,8.16,138.078,1,4.0,18.0,1.930316666666667,1.2101166666666667,0.3769689335397122,1.0554396232724523,0.6300761912740275
2016-04-26 19:00:00,1.0170833333333331,79.4,0.55,7.96,2.72139,1,4.0,19.0,1.7656166666666668,1.12575,0.0,0.3769689335397122,0.0
2016-04-26 20:00:00,0.96935,78.01,0.74,9.01,-2.71659,1,4.0,20.0,1.0170833333333331,1.2836166666666669,0.0,0.0,0.0
2016-04-26 21:00:00,1.21115,77.35,0.79,9.26,-2.37751,1,4.0,21.0,0.96935,1.6233833333333332,0.0,0.0,0.0
2016-04-26 22:00:00,1.2616166666666668,76.67,0.98,8.21,-2.37795,1,4.0,22.0,1.21115,4.53675,0.0,0.0,0.0
2016-04-26 23:00:00,1.1358333333333333,76.16,1.0,7.3,-2.03828,1,4.0,23.0,1.2616166666666668,4.24915,0.0,0.0,0.0
2016-04-27 00:00:00,2.925583333333333,75.06,0.84,5.99,-2.37799,1,4.0,0.0,1.1358333333333333,2.9974333333333334,0.0,0.0,0.0
2016-04-27 01:00:00,3.727983333333333,74.21,0.88,6.16,-2.7177,1,4.0,1.0,2.925583333333333,0.6383,0.0,0.0,0.0
2016-04-27 02:00:00,0.7593166666666666,73.82,0.85,3.32,-2.7177,1,4.0,2.0,3.727983333333333,0.6308,0.0,0.0,0.0
2016-04-27 03:00:00,0.5908666666666667,65.77,0.41,0.69,-2.71813,1,4.0,3.0,0.7593166666666666,0.71315,0.0,0.0,0.0
2016-04-27 04:00:00,0.6022,63.67,0.25,0.65,-2.38972,1,4.0,4.0,0.5908666666666667,0.6721166666666666,0.0,0.0,0.0
2016-04-27 05:00:00,0.7499333333333331,63.01,0.31,3.02,-2.10658,1,4.0,5.0,0.6022,0.6134333333333332,0.0,0.0,0.0
2016-04-27 06:00:00,0.6262333333333332,62.63,0.18,1.94,-0.685118,1,4.0,6.0,0.7499333333333331,0.5794,0.0,0.0,0.0
2016-04-27 07:00:00,1.0871833333333332,62.44,0.17,2.46,8.00025,1,4.0,7.0,0.6262333333333332,0.9100333333333332,0.0,0.0,0.0
2016-04-27 08:00:00,1.6191166666666668,63.86,0.15,2.67,54.6599,1,4.0,8.0,1.0871833333333332,1.3296166666666671,0.12283744676318192,0.0,0.9114408122997566
2016-04-27 09:00:00,2.247033333333333,67.22,0.13,3.32,313.0420000000001,1,4.0,9.0,1.6191166666666668,1.4581833333333332,0.7316499625179984,0.12283744676318192,0.6386955563740006
2016-04-27 10:00:00,1.6923666666666668,71.63,0.11,3.4,346.736,1,4.0,10.0,2.247033333333333,1.8503166666666668,1.041031615130547,0.7316499625179984,0.8336747224443678
2016-04-27 11:00:00,1.7265,76.78,0.11,2.6,436.302,1,4.0,11.0,1.6923666666666668,0.9528,1.3353291241504843,1.041031615130547,2.7061982543853462
2016-04-27 12:00:00,1.8139,81.6,0.11,2.73,602.814,1,4.0,12.0,1.7265,0.8717,1.8451757172390482,1.3353291241504843,3.8620885043252526
2016-04-27 13:00:00,1.2302333333333333,84.55,0.09,2.89,576.055,1,4.0,13.0,1.8139,4.2329333333333325,1.7523732261826104,1.8451757172390482,3.5284193793918117
2016-04-27 14:00:00,2.526816666666667,86.39,0.1,2.24,270.471,1,4.0,14.0,1.2302333333333333,4.618733333333333,0.7750448834594715,1.7523732261826104,3.302587970951823
2016-04-27 15:00:00,4.86875,87.3,0.11,1.56,757.824,1,4.0,15.0,2.526816666666667,4.535033333333333,2.2673085182221517,0.7750448834594715,2.8123853624391697
2016-04-27 16:00:00,2.376866666666667,87.37,0.11,2.24,617.582,1,4.0,16.0,4.86875,1.3913666666666669,1.8028117444829517,2.2673085182221517,2.042555484817442
2016-04-27 17:00:00,1.432583333333333,87.32,0.11,1.73,395.252,1,4.0,17.0,2.376866666666667,1.3976666666666668,1.1078926145703916,1.8028117444829517,0.4920809306319087
2016-04-27 18:00:00,1.1865166666666669,86.46,0.12,1.38,153.175,1,4.0,18.0,1.432583333333333,1.1053,0.4117780943328115,1.1078926145703916,0.12587244226748304
2016-04-27 19:00:00,0.93375,83.87,0.06,1.51,2.81087,1,4.0,19.0,1.1865166666666669,0.8827,0.0,0.4117780943328115,0.0
2016-04-27 20:00:00,3.8646166666666666,77.43,0.0,1.25,-3.3948,1,4.0,20.0,0.93375,0.8007166666666666,0.0,0.0,0.0
2016-04-27 21:00:00,4.731583333333333,72.63,0.0,1.85,-3.36765,1,4.0,21.0,3.8646166666666666,0.7243166666666665,0.0,0.0,0.0
2016-04-27 22:00:00,1.538166666666667,69.12,0.0,1.12,-3.3965400000000003,1,4.0,22.0,4.731583333333333,2.89085,0.0,0.0,0.0
2016-04-27 23:00:00,1.3134666666666668,67.12,0.0,2.82,-3.22161,1,4.0,23.0,1.538166666666667,4.35545,0.0,0.0,0.0
2016-04-28 00:00:00,0.8694,65.35,0.1,3.32,-2.80283,1,4.0,0.0,1.3134666666666668,4.013733333333333,0.0,0.0,0.0
2016-04-28 01:00:00,0.6971666666666666,64.52,0.11,3.18,-2.71816,1,4.0,1.0,0.8694,1.2168333333333332,0.0,0.0,0.0
2016-04-28 02:00:00,0.6632,63.54,0.16,3.38,-1.6988299999999998,1,4.0,2.0,0.6971666666666666,0.5564333333333332,0.0,0.0,0.0
2016-04-28 03:00:00,0.8195166666666666,63.76,0.21,3.12,-2.36707,1,4.0,3.0,0.6632,0.5555,0.0,0.0,0.0
2016-04-28 04:00:00,0.62305,65.33,0.54,2.26,-1.69885,1,4.0,4.0,0.8195166666666666,0.56485,0.0,0.0,0.0
2016-04-28 05:00:00,0.6025,66.03,0.89,2.91,-1.88567,1,4.0,5.0,0.62305,0.5544,0.0,0.0,0.0
2016-04-28 06:00:00,0.5597666666666666,67.34,0.9,3.25,-1.43247,1,4.0,6.0,0.6025,0.5335,0.0,0.0,0.0
2016-04-28 07:00:00,0.6938166666666666,67.91,0.81,2.66,40.5787,1,4.0,7.0,0.5597666666666666,0.5268166666666666,0.0,0.0,0.0
2016-04-28 08:00:00,1.1127333333333331,68.44,0.72,3.28,225.655,1,4.0,8.0,0.6938166666666666,1.026,0.1440160591477711,0.0,0.2803414406928509
2016-04-28 09:00:00,1.5299833333333333,71.35,0.39,5.36,206.565,1,4.0,9.0,1.1127333333333331,0.9589666666666664,0.5770227047593165,0.1440160591477711,0.4846895707018422
2016-04-28 10:00:00,1.885,73.6,0.34,5.13,433.722,1,4.0,10.0,1.5299833333333333,0.7973666666666666,1.2552104456298314,0.5770227047593165,2.438017071763088
2016-04-28 11:00:00,1.3900833333333331,76.8,0.4,5.82,236.226,1,4.0,11.0,1.885,0.6708333333333332,0.6915322841958264,1.2552104456298314,2.9226879199247557
2016-04-28 12:00:00,1.1650333333333331,79.12,0.38,6.02,546.784,1,4.0,12.0,1.3900833333333331,0.86695,1.6819485500083255,0.6915322841958264,1.8054506138152515
2016-04-28 13:00:00,1.767,81.61,0.2,5.61,968.317,1,4.0,13.0,1.1650333333333331,0.9086833333333332,2.9508930598770235,1.6819485500083255,2.0349629960965494
2016-04-28 14:00:00,2.1558,83.4,0.26,6.36,967.086,1,4.0,14.0,1.767,0.9576666666666664,2.930164047099141,2.9508930598770235,3.2356952238905023
2016-04-28 15:00:00,2.840583333333333,84.72,0.11,6.64,862.846,1,4.0,15.0,2.1558,0.7746333333333331,2.5743925224352684,2.930164047099141,2.943237708889202
2016-04-28 16:00:00,2.2267,84.73,0.18,6.45,494.079,1,4.0,16.0,2.840583333333333,1.2139333333333333,1.4700484842702894,2.5743925224352684,0.471674847905317
2016-04-28 17:00:00,6.597433333333332,83.64,0.67,5.74,350.557,1,4.0,17.0,2.2267,1.3000333333333332,1.0060709842283877,1.4700484842702894,1.1168607983052083
2016-04-28 18:00:00,5.446883333333332,82.06,0.72,5.79,98.0806,1,4.0,18.0,6.597433333333332,1.1938833333333332,0.24502694367021655,1.0060709842283877,0.4309726947222273
2016-04-28 19:00:00,2.026466666666667,79.93,0.57,5.15,3.75098,1,4.0,19.0,5.446883333333332,1.1328166666666668,0.0,0.24502694367021655,0.0
2016-04-28 20:00:00,1.8859333333333328,79.02,0.76,5.41,-2.37679,1,4.0,20.0,2.026466666666667,1.15495,0.0,0.0,0.0
2016-04-28 21:00:00,2.05785,77.55,0.76,5.6,-2.37719,1,4.0,21.0,1.8859333333333328,1.19285,0.0,0.0,0.0
2016-04-28 22:00:00,1.6295666666666668,76.79,0.88,6.54,-2.37721,1,4.0,22.0,2.05785,1.2996,0.0,0.0,0.0
2016-04-28 23:00:00,1.5888166666666668,76.39,0.6,7.84,-2.71719,1,4.0,23.0,1.6295666666666668,1.1980833333333332,0.0,0.0,0.0
2016-04-29 00:00:00,1.0271166666666671,74.72,0.74,6.57,-2.71184,1,4.0,0.0,1.5888166666666668,0.78925,0.0,0.0,0.0
2016-04-29 01:00:00,0.5630666666666666,74.57,0.75,5.31,-2.7177,1,4.0,1.0,1.0271166666666671,0.5408,0.0,0.0,0.0
2016-04-29 02:00:00,0.745,73.6,0.79,5.36,-2.54785,1,4.0,2.0,0.5630666666666666,0.5559333333333332,0.0,0.0,0.0
2016-04-29 03:00:00,0.59625,73.36,0.91,5.23,-2.49689,1,4.0,3.0,0.745,0.5492333333333332,0.0,0.0,0.0
2016-04-29 04:00:00,0.5632833333333332,73.44,0.7,5.84,-2.37799,1,4.0,4.0,0.59625,0.5388333333333332,0.0,0.0,0.0
2016-04-29 05:00:00,0.5179166666666666,73.3,0.81,5.61,-2.37799,1,4.0,5.0,0.5632833333333332,0.5309166666666666,0.0,0.0,0.0
2016-04-29 06:00:00,0.6001,73.81,0.94,5.61,-1.04179,1,4.0,6.0,0.5179166666666666,0.5334333333333332,0.0,0.0,0.0
2016-04-29 07:00:00,0.6909833333333332,74.04,0.83,5.51,16.0771,1,4.0,7.0,0.6001,0.8130333333333329,0.0,0.0,0.0
2016-04-29 08:00:00,0.9571833333333332,75.34,0.84,6.2,75.1715,1,4.0,8.0,0.6909833333333332,1.2689166666666667,0.1819298766701797,0.0,0.18567212348080744
2016-04-29 09:00:00,1.3936333333333333,76.4,0.91,6.55,87.7135,1,4.0,9.0,0.9571833333333332,1.17335,0.21688935049400448,0.1819298766701797,1.6945931480405014
2016-04-29 10:00:00,1.3264333333333331,77.66,0.89,7.09,305.067,1,4.0,10.0,1.3936333333333333,2.9356,0.900806200771302,0.21688935049400448,2.58636196377378
2016-04-29 11:00:00,0.9840000000000001,79.22,0.74,7.47,336.98800000000006,1,4.0,11.0,1.3264333333333331,1.1111,1.0115597140747674,0.900806200771302,3.0161809139326725
2016-04-29 12:00:00,0.7201666666666666,79.09,0.49,7.87,186.637,1,4.0,12.0,0.9840000000000001,2.365466666666667,0.5217673355127271,1.0115597140747674,3.6055089913173006
2016-04-29 13:00:00,1.4880833333333332,79.18,0.68,8.21,327.9530000000001,1,4.0,13.0,0.7201666666666666,5.397316666666668,0.9804723030473116,0.5217673355127271,0.8783872214313291
2016-04-29 14:00:00,2.6235166666666667,79.56,0.64,7.78,401.267,1,4.0,14.0,1.4880833333333332,2.456383333333333,1.216915095043522,0.9804723030473116,0.7260054910979481
2016-04-29 15:00:00,5.0229,81.79,0.43,8.31,427.79,1,4.0,15.0,2.6235166666666667,2.127966666666667,1.2935297047102532,1.216915095043522,0.6434354811809283
2016-04-29 16:00:00,3.9162,82.85,0.57,7.36,445.194,1,4.0,16.0,5.0229,4.2633,1.3322895186409638,1.2935297047102532,1.845622776997126
2016-04-29 17:00:00,2.409683333333333,83.04,0.45,6.5,173.265,1,4.0,17.0,3.9162,1.5002166666666668,0.4799962745061018,1.3322895186409638,0.5530377973612421
2016-04-29 18:00:00,0.8230166666666666,82.77,0.52,6.07,81.4636,1,4.0,18.0,2.409683333333333,1.3976833333333332,0.19093101452358013,0.4799962745061018,0.15976844193494985
2016-04-29 19:00:00,0.9419166666666664,81.55,0.46,5.8,0.113177,1,4.0,19.0,0.8230166666666666,1.21415,0.0,0.19093101452358013,0.0
2016-04-29 20:00:00,4.6239333333333335,80.42,0.66,5.61,-2.37717,1,4.0,20.0,0.9419166666666664,1.0996666666666668,0.0,0.0,0.0
2016-04-29 21:00:00,4.9969,79.25,0.29,4.66,-2.37721,1,4.0,21.0,4.6239333333333335,1.0323833333333332,0.0,0.0,0.0
2016-04-29 22:00:00,3.9318166666666654,78.26,0.95,4.57,-2.37728,1,4.0,22.0,4.9969,4.033716666666667,0.0,0.0,0.0
2016-04-29 23:00:00,1.0153,77.01,0.72,5.26,-2.37758,1,4.0,23.0,3.9318166666666654,4.069416666666666,0.0,0.0,0.0
2016-04-30 00:00:00,1.0209166666666667,75.49,0.54,2.01,-2.71729,0,4.0,0.0,1.0153,3.89875,0.0,0.0,0.0
2016-04-30 01:00:00,0.8129833333333331,74.24,0.42,2.46,-2.7177,0,4.0,1.0,1.0209166666666667,3.522133333333333,0.0,0.0,0.0
2016-04-30 02:00:00,0.8456833333333331,73.46,0.39,1.96,-2.37799,0,4.0,2.0,0.8129833333333331,0.6027166666666666,0.0,0.0,0.0
